Date,Closing price,50,200
2018-09-26,600.0,,
2018-09-27,598.2,,
2018-09-28,602.9,,
2018-10-01,606.0,,
2018-10-02,604.0,,
2018-10-03,602.3,,
2018-10-04,596.0,,
2018-10-05,597.0,,
2018-10-08,594.9,,
2018-10-09,589.0,,
2018-10-10,583.9,,
2018-10-11,579.0,,
2018-10-12,573.2,,
2018-10-15,578.3,,
2018-10-16,581.1,,
2018-10-17,578.5,,
2018-10-18,581.0,,
2018-10-19,576.0,,
2018-10-22,575.0,,
2018-10-23,566.0,,
2018-10-24,566.0,,
2018-10-25,570.0,,
2018-10-26,562.0,,
2018-10-29,572.0,,
2018-10-30,571.2,,
2018-10-31,561.1,,
2018-11-01,572.0,,
2018-11-02,592.0,,
2018-11-05,593.0,,
2018-11-06,590.0,,
2018-11-07,593.0,,
2018-11-08,594.0,,
2018-11-09,596.0,,
2018-11-12,593.9,,
2018-11-13,591.0,,
2018-11-14,585.0,,
2018-11-15,595.0,,
2018-11-16,585.9,,
2018-11-19,590.0,,
2018-11-20,586.0,,
2018-11-21,588.7,,
2018-11-22,587.9,,
2018-11-23,588.8,,
2018-11-26,588.2,,
2018-11-27,585.1,,
2018-11-28,586.5,,
2018-11-29,581.8,,
2018-11-30,573.0,,
2018-12-03,573.0,,
2018-12-04,568.0,,
2018-12-05,575.0,,
2018-12-06,564.0,,
2018-12-07,570.0,,
2018-12-10,559.1,,
2018-12-11,560.0,,
2018-12-12,570.0,,
2018-12-13,564.9,,
2018-12-14,570.1,,
2018-12-17,588.9,,
2018-12-18,573.0,,
2018-12-19,573.0,,
2018-12-20,577.0,,
2018-12-21,578.6,,
2018-12-27,577.0,,
2018-12-28,583.2,,
2019-01-02,584.0,,
2019-01-03,585.0,,
2019-01-04,576.0,,
2019-01-07,572.1,,
2019-01-08,580.0,,
2019-01-09,576.0,,
2019-01-10,577.0,,
2019-01-11,582.9,,
2019-01-14,580.0,,
2019-01-15,584.7,,
2019-01-16,594.8,,
2019-01-17,588.0,,
2019-01-18,597.9,,
2019-01-21,595.0,,
2019-01-22,599.9,,
2019-01-23,597.7,,
2019-01-24,592.2,,
2019-01-25,599.0,,
2019-01-28,599.0,,
2019-01-29,599.0,,
2019-01-30,597.1,,
2019-01-31,600.0,,
2019-02-01,600.0,,
2019-02-04,599.9,,
2019-02-05,599.0,,
2019-02-06,599.0,,
2019-02-07,599.0,,
2019-02-08,599.1,,
2019-02-11,609.9,,
2019-02-12,607.9,,
2019-02-13,607.0,,
2019-02-14,605.0,,
2019-02-15,610.0,,
2019-02-18,610.0,,
2019-02-19,602.0,,
2019-02-20,605.6,,
2019-02-21,617.5,,
2019-02-22,616.0,,
2019-02-25,629.0,,
2019-02-26,622.0,,
2019-02-27,606.6,,
2019-02-28,606.6,,
2019-03-01,625.0,,
2019-03-04,625.0,,
2019-03-05,617.2,,
2019-03-06,618.7,,
2019-03-07,619.0,,
2019-03-08,612.1,,
2019-03-11,618.9,,
2019-03-12,618.9,,
2019-03-13,618.9,,
2019-03-14,618.9,,
2019-03-15,618.9,,
2019-03-18,618.9,,
2019-03-19,617.2,,
2019-03-20,616.0,,
2019-03-21,616.0,,
2019-03-22,619.0,,
2019-03-25,619.0,,
2019-03-26,615.1,,
2019-03-27,630.0,,
2019-03-28,630.0,,
2019-03-29,625.0,,
2019-04-01,636.0,,
2019-04-02,648.0,,
2019-04-03,648.0,,
2019-04-04,648.0,,
2019-04-05,646.0,,
2019-04-08,644.0,,
2019-04-09,636.0,,
2019-04-10,630.0,,
2019-04-11,640.0,,
2019-04-12,640.0,,
2019-04-15,634.0,,
2019-04-16,616.0,,
2019-04-17,628.0,,
2019-04-18,628.0,,
2019-04-23,628.0,,
2019-04-24,628.0,,
2019-04-25,636.0,,
2019-04-26,636.0,,
2019-04-29,620.0,,
2019-04-30,626.0,,
2019-05-02,626.0,,
2019-05-03,622.0,,
2019-05-06,640.0,,
2019-05-07,644.0,,
2019-05-08,644.0,,
2019-05-09,640.0,,
2019-05-10,640.0,,
2019-05-13,640.0,,
2019-05-14,636.0,,
2019-05-15,636.0,,
2019-05-16,636.0,,
2019-05-17,642.0,629.8500000000001,600.4604999999998
2019-05-20,642.0,630.3160000000001,600.7109999999999
2019-05-21,642.0,630.7760000000002,600.9494999999998
2019-05-22,634.0,631.2140000000002,601.1579999999998
2019-05-23,642.0,631.6760000000002,601.3929999999998
2019-05-24,650.0,632.2980000000001,601.6704999999998
2019-05-27,656.0,633.0400000000001,601.9764999999998
2019-05-28,648.0,633.6220000000001,602.2519999999998
2019-05-29,664.0,634.524,602.6119999999999
2019-05-31,652.0,635.186,602.9119999999998
