Date,Closing price,50,200
2019-02-15,116.5,,
2019-02-18,118.4,,
2019-02-19,117.1,,
2019-02-20,119.3,,
2019-02-21,118.5,,
2019-02-22,120.5,,
2019-02-25,117.8,,
2019-02-26,116.5,,
2019-02-27,114.7,,
2019-02-28,121.4,,
2019-03-01,128.6,,
2019-03-04,131.7,,
2019-03-05,127.4,,
2019-03-06,127.8,,
2019-03-07,123.0,,
2019-03-08,119.5,,
2019-03-11,119.8,,
2019-03-12,119.3,,
2019-03-13,118.9,,
2019-03-14,119.3,,
2019-03-15,118.0,,
2019-03-18,117.6,,
2019-03-19,118.0,,
2019-03-20,120.8,,
2019-03-21,117.8,,
2019-03-22,113.8,,
2019-03-25,111.4,,
2019-03-26,115.9,,
2019-03-27,115.3,,
2019-03-28,116.1,,
2019-03-29,117.9,,
2019-04-01,123.15,,
2019-04-02,124.3,,
2019-04-03,128.0,,
2019-04-04,127.5,,
2019-04-05,126.4,,
2019-04-08,129.5,,
2019-04-09,130.0,,
2019-04-10,130.0,,
2019-04-11,135.8,,
2019-04-12,137.0,,
2019-04-15,139.0,,
2019-04-16,136.9,,
2019-04-17,139.6,,
2019-04-18,139.6,,
2019-04-23,122.0,,
2019-04-24,115.5,,
2019-04-25,113.7,,
2019-04-26,116.5,,
2019-04-29,118.3,,
2019-04-30,122.6,,
2019-05-01,124.6,,
2019-05-02,122.9,,
2019-05-03,124.9,,
2019-05-06,125.1,,
2019-05-07,126.4,,
2019-05-08,127.2,,
2019-05-09,118.9,,
2019-05-10,121.1,,
2019-05-13,117.1,,
2019-05-14,121.1,,
2019-05-15,118.3,123.21100000000003,126.334
2019-05-16,121.3,123.08900000000003,126.083
2019-05-20,118.9,122.91100000000002,125.835
2019-05-21,120.0,122.851,125.6375
2019-05-22,121.2,122.885,125.45700000000001
2019-05-23,117.4,122.837,125.24850000000002
2019-05-24,116.6,122.78299999999999,125.04150000000001
2019-05-27,111.4,122.633,124.82
2019-05-28,105.8,122.363,124.5695
2019-05-29,101.9,122.041,124.31649999999999
