Date,Closing price,50,200
2019-02-19,306.6,,
2019-02-20,310.2,,
2019-02-21,314.1,,
2019-02-22,326.6,,
2019-02-25,325.3,,
2019-02-26,325.2,,
2019-02-27,318.0,,
2019-02-28,314.8,,
2019-03-01,319.6,,
2019-03-04,322.2,,
2019-03-05,323.2,,
2019-03-06,319.1,,
2019-03-07,308.1,,
2019-03-08,299.9,,
2019-03-11,301.0,,
2019-03-12,311.8,,
2019-03-13,316.5,,
2019-03-14,317.7,,
2019-03-15,318.9,,
2019-03-18,320.4,,
2019-03-19,320.1,,
2019-03-20,307.8,,
2019-03-21,304.0,,
2019-03-22,296.8,,
2019-03-25,290.6,,
2019-03-26,289.5,,
2019-03-27,291.0,,
2019-03-28,282.8,,
2019-03-29,287.5,,
2019-04-01,302.3,,
2019-04-02,308.9,,
2019-04-03,316.0,,
2019-04-04,307.1,,
2019-04-05,304.2,,
2019-04-08,299.5,,
2019-04-09,298.8,,
2019-04-10,308.2,,
2019-04-11,312.5,,
2019-04-12,325.9,,
2019-04-15,327.7,,
2019-04-16,326.3,,
2019-04-17,330.6,,
2019-04-18,330.6,,
2019-04-23,320.4,,
2019-04-24,318.6,,
2019-04-25,324.0,,
2019-04-26,326.4,,
2019-04-29,325.4,,
2019-04-30,334.0,,
2019-05-01,333.5,,
2019-05-02,326.4,,
2019-05-03,314.0,,
2019-05-06,307.0,,
2019-05-07,299.5,,
2019-05-08,300.1,,
2019-05-09,292.0,,
2019-05-10,291.7,,
2019-05-13,279.9,,
2019-05-14,286.4,,
2019-05-15,282.5,,
2019-05-16,292.6,,
2019-05-20,284.2,308.0319999999999,337.6310000000001
2019-05-21,285.6,307.58199999999994,337.024
2019-05-22,285.2,307.28799999999995,336.45349999999996
2019-05-23,277.4,306.816,335.787
2019-05-24,276.9,306.11799999999994,335.09700000000004
2019-05-27,276.2,305.31199999999995,334.463
2019-05-28,275.0,304.45799999999997,333.73600000000005
2019-05-29,263.7,303.3539999999999,333.034
2019-06-03,256.4,302.07399999999996,332.3310000000001
2019-06-04,262.0,300.912,331.68450000000007
