Date,Closing price,50,200
2018-09-28,189.6,,
2018-10-01,193.6,,
2018-10-02,193.4,,
2018-10-03,195.8,,
2018-10-04,194.4,,
2018-10-05,193.8,,
2018-10-08,191.0,,
2018-10-09,189.4,,
2018-10-10,185.0,,
2018-10-11,187.6,,
2018-10-12,186.0,,
2018-10-15,181.0,,
2018-10-16,181.0,,
2018-10-17,183.0,,
2018-10-18,188.2,,
2018-10-19,179.8,,
2018-10-22,179.6,,
2018-10-23,171.0,,
2018-10-24,171.4,,
2018-10-25,171.4,,
2018-10-26,174.4,,
2018-10-29,178.2,,
2018-10-30,179.8,,
2018-10-31,187.0,,
2018-11-01,187.8,,
2018-11-02,195.0,,
2018-11-05,189.4,,
2018-11-06,192.0,,
2018-11-07,191.8,,
2018-11-08,191.8,,
2018-11-09,188.2,,
2018-11-12,180.4,,
2018-11-13,179.2,,
2018-11-14,179.4,,
2018-11-15,177.8,,
2018-11-16,179.0,,
2018-11-19,175.6,,
2018-11-20,170.0,,
2018-11-21,171.8,,
2018-11-22,173.2,,
2018-11-23,177.0,,
2018-11-26,179.4,,
2018-11-27,178.0,,
2018-11-28,178.0,,
2018-11-29,180.0,,
2018-11-30,181.6,,
2018-12-03,181.6,,
2018-12-04,181.2,,
2018-12-05,179.4,,
2018-12-06,172.4,,
2018-12-07,169.2,,
2018-12-10,162.8,,
2018-12-11,169.6,,
2018-12-12,173.2,,
2018-12-13,171.6,,
2018-12-14,169.6,,
2018-12-17,167.2,,
2018-12-18,164.4,,
2018-12-19,165.2,,
2018-12-20,159.2,,
2018-12-21,156.0,,
2018-12-27,154.6,,
2018-12-28,158.2,,
2019-01-02,158.4,,
2019-01-03,156.6,,
2019-01-04,162.6,,
2019-01-07,168.6,,
2019-01-08,167.4,,
2019-01-09,171.0,,
2019-01-10,171.4,,
2019-01-11,167.6,,
2019-01-14,164.6,,
2019-01-15,164.6,,
2019-01-16,167.4,,
2019-01-17,168.8,,
2019-01-18,173.0,,
2019-01-21,175.8,,
2019-01-22,176.0,,
2019-01-23,176.0,,
2019-01-24,174.0,,
2019-01-25,174.0,,
2019-01-28,174.0,,
2019-01-29,176.4,,
2019-01-30,178.0,,
2019-01-31,178.2,,
2019-02-01,178.4,,
2019-02-04,176.4,,
2019-02-05,181.8,,
2019-02-06,184.0,,
2019-02-07,190.8,,
2019-02-08,183.6,,
2019-02-11,187.6,,
2019-02-12,186.8,,
2019-02-13,189.4,,
2019-02-14,187.6,,
2019-02-15,185.0,,
2019-02-18,189.4,,
2019-02-19,189.8,,
2019-02-20,188.4,,
2019-02-21,189.8,,
2019-02-22,195.8,,
2019-02-25,195.2,,
2019-02-26,198.0,,
2019-02-27,196.8,,
2019-02-28,199.4,,
2019-03-01,199.0,,
2019-03-04,199.6,,
2019-03-05,196.6,,
2019-03-06,194.4,,
2019-03-07,193.8,,
2019-03-08,191.8,,
2019-03-11,194.2,,
2019-03-12,197.0,,
2019-03-13,197.0,,
2019-03-14,197.0,,
2019-03-15,199.8,,
2019-03-18,200.0,,
2019-03-19,204.0,,
2019-03-20,202.5,,
2019-03-21,197.2,,
2019-03-22,194.6,,
2019-03-25,190.8,,
2019-03-26,191.8,,
2019-03-27,192.2,,
2019-03-28,194.4,,
2019-03-29,193.0,,
2019-04-01,201.5,,
2019-04-02,204.5,,
2019-04-03,210.5,,
2019-04-04,211.5,,
2019-04-05,211.0,,
2019-04-08,209.0,,
2019-04-09,215.5,,
2019-04-10,216.0,,
2019-04-11,217.5,,
2019-04-12,218.5,,
2019-04-15,223.0,,
2019-04-16,224.0,,
2019-04-17,222.0,,
2019-04-18,223.5,,
2019-04-23,222.5,,
2019-04-24,226.0,,
2019-04-25,229.0,,
2019-04-26,230.0,,
2019-04-29,234.5,,
2019-04-30,231.5,,
2019-05-02,228.0,,
2019-05-03,231.5,,
2019-05-06,226.0,,
2019-05-07,225.0,,
2019-05-08,226.0,,
2019-05-09,222.5,,
2019-05-10,226.0,,
2019-05-13,223.5,,
2019-05-14,227.0,,
2019-05-15,253.5,,
2019-05-16,260.0,,
2019-05-17,261.0,,
2019-05-20,263.0,,
2019-05-21,268.0,217.196,192.69949999999997
2019-05-22,265.0,218.66,193.03949999999998
2019-05-23,261.0,219.99599999999998,193.36749999999995
2019-05-24,258.5,221.226,193.67899999999997
2019-05-27,258.0,222.446,193.97800000000004
2019-05-28,261.0,223.726,194.27300000000002
2019-05-29,257.0,224.87,194.54050000000004
2019-05-31,253.5,225.94,194.773
2019-06-03,247.5,226.81,195.00549999999998
2019-06-04,255.5,227.87,195.26049999999998
