Date,Closing price,50,200
2018-10-10,13.32,,
2018-10-11,12.26,,
2018-10-12,12.58,,
2018-10-15,11.9,,
2018-10-16,11.58,,
2018-10-17,11.58,,
2018-10-18,13.08,,
2018-10-19,12.86,,
2018-10-22,12.56,,
2018-10-23,12.1,,
2018-10-24,11.8,,
2018-10-25,11.36,,
2018-10-26,10.8,,
2018-10-29,11.96,,
2018-10-30,12.0,,
2018-10-31,12.6,,
2018-11-01,12.3,,
2018-11-02,12.84,,
2018-11-05,13.54,,
2018-11-06,15.28,,
2018-11-07,13.88,,
2018-11-08,14.3,,
2018-11-09,14.7,,
2018-11-12,14.58,,
2018-11-13,14.7,,
2018-11-14,14.62,,
2018-11-15,14.62,,
2018-11-16,14.66,,
2018-11-19,13.28,,
2018-11-20,13.7,,
2018-11-21,14.44,,
2018-11-22,15.04,,
2018-11-23,14.38,,
2018-11-26,13.24,,
2018-11-27,12.3,,
2018-11-28,12.98,,
2018-11-29,12.4,,
2018-11-30,12.4,,
2018-12-03,11.8,,
2018-12-04,11.94,,
2018-12-05,11.7,,
2018-12-06,11.04,,
2018-12-07,11.06,,
2018-12-10,10.3,,
2018-12-11,11.02,,
2018-12-12,10.64,,
2018-12-13,10.42,,
2018-12-14,10.42,,
2018-12-17,10.7,,
2018-12-18,10.48,,
2018-12-19,10.08,,
2018-12-20,9.93,,
2018-12-21,9.62,,
2018-12-27,9.0,,
2018-12-28,9.15,,
2019-01-02,9.1,,
2019-01-03,9.3,,
2019-01-04,9.8,,
2019-01-07,10.48,,
2019-01-08,10.86,,
2019-01-09,10.0,,
2019-01-10,9.6,,
2019-01-11,9.9,,
2019-01-14,10.24,,
2019-01-15,10.24,,
2019-01-16,9.86,,
2019-01-17,9.76,,
2019-01-18,9.53,,
2019-01-21,8.95,,
2019-01-22,7.73,,
2019-01-23,8.21,,
2019-01-24,8.5,,
2019-01-25,8.25,,
2019-01-28,7.91,,
2019-01-29,7.96,,
2019-01-30,8.04,,
2019-01-31,8.04,,
2019-02-01,8.12,,
2019-02-04,8.14,,
2019-02-05,8.29,,
2019-02-06,8.06,,
2019-02-07,7.92,,
2019-02-08,8.02,,
2019-02-11,7.95,,
2019-02-12,7.87,,
2019-02-13,7.52,,
2019-02-14,7.53,,
2019-02-15,7.8,,
2019-02-18,7.95,,
2019-02-19,7.87,,
2019-02-20,7.7,,
2019-02-21,7.41,,
2019-02-22,7.9,,
2019-02-25,9.5,,
2019-02-26,9.52,,
2019-02-27,8.95,,
2019-02-28,8.9,,
2019-03-01,7.98,,
2019-03-04,8.2,,
2019-03-05,8.02,,
2019-03-06,8.73,,
2019-03-07,8.69,,
2019-03-08,8.55,,
2019-03-11,8.8,,
2019-03-12,8.66,,
2019-03-13,8.73,,
2019-03-14,8.6,,
2019-03-15,8.64,,
2019-03-18,9.21,,
2019-03-19,9.06,,
2019-03-20,8.7,,
2019-03-21,8.08,,
2019-03-22,7.96,,
2019-03-25,7.71,,
2019-03-26,7.25,,
2019-03-27,7.06,,
2019-03-28,7.19,,
2019-03-29,7.14,,
2019-04-01,7.15,,
2019-04-02,7.15,,
2019-04-03,7.05,,
2019-04-04,6.995,,
2019-04-05,6.885,,
2019-04-08,7.035,,
2019-04-09,6.945,,
2019-04-10,7.05,,
2019-04-11,7.12,,
2019-04-12,7.26,,
2019-04-15,7.16,,
2019-04-16,7.08,,
2019-04-17,7.035,,
2019-04-18,6.96,,
2019-04-23,7.06,,
2019-04-24,6.85,,
2019-04-25,6.505,,
2019-04-26,6.045,,
2019-04-29,6.0,,
2019-04-30,6.245,,
2019-05-02,5.905,,
2019-05-03,6.45,,
2019-05-06,6.7,,
2019-05-07,7.05,,
2019-05-08,6.635,,
2019-05-09,6.405,,
2019-05-10,6.32,,
2019-05-13,6.0,,
2019-05-14,6.035,,
2019-05-15,5.5,,
2019-05-16,5.765,,
2019-05-17,5.945,,
2019-05-20,5.74,,
2019-05-21,5.635,7.1001,9.08877499999999
2019-05-22,5.62,7.0415,9.092899999999988
2019-05-23,5.545,6.9764,9.09594999999999
2019-05-24,5.65,6.916199999999999,9.097899999999989
2019-05-27,5.595,6.8534999999999995,9.09707499999999
2019-05-28,5.32,6.787899999999999,9.09632499999999
2019-05-29,5.05,6.716099999999998,9.09602499999999
2019-05-31,5.3,6.637899999999998,9.09602499999999
2019-06-03,5.16,6.559899999999998,9.09512499999999
2019-06-04,5.04,6.486699999999997,9.09387499999999
