Date,Closing price,50,200
2018-12-07,67.0,,
2018-12-10,63.6,,
2018-12-11,63.6,,
2018-12-12,64.0,,
2018-12-13,63.0,,
2018-12-14,72.8,,
2018-12-17,65.8,,
2018-12-18,65.6,,
2018-12-19,65.0,,
2018-12-20,63.4,,
2018-12-21,62.0,,
2018-12-27,70.8,,
2018-12-28,71.0,,
2019-01-02,66.8,,
2019-01-03,66.6,,
2019-01-04,66.6,,
2019-01-07,69.6,,
2019-01-08,67.4,,
2019-01-09,67.4,,
2019-01-10,69.0,,
2019-01-11,67.0,,
2019-01-14,68.4,,
2019-01-15,68.4,,
2019-01-16,66.4,,
2019-01-17,68.4,,
2019-01-18,68.6,,
2019-01-21,68.0,,
2019-01-22,68.6,,
2019-01-23,68.6,,
2019-01-24,69.4,,
2019-01-25,68.0,,
2019-01-28,68.6,,
2019-01-29,68.6,,
2019-01-30,69.6,,
2019-01-31,69.2,,
2019-02-01,68.4,,
2019-02-04,68.0,,
2019-02-05,67.4,,
2019-02-06,68.6,,
2019-02-07,67.8,,
2019-02-08,68.6,,
2019-02-11,68.0,,
2019-02-12,69.2,,
2019-02-13,72.4,,
2019-02-14,71.6,,
2019-02-15,74.8,,
2019-02-18,72.0,,
2019-02-19,73.2,,
2019-02-20,73.2,,
2019-02-21,73.6,,
2019-02-22,72.8,,
2019-02-25,73.6,,
2019-02-26,77.0,,
2019-02-27,98.6,,
2019-02-28,95.0,,
2019-03-01,93.6,,
2019-03-04,94.0,,
2019-03-05,94.6,,
2019-03-06,94.0,,
2019-03-07,94.0,,
2019-03-08,95.0,,
2019-03-11,95.0,,
2019-03-12,96.8,,
2019-03-13,96.0,,
2019-03-14,97.8,,
2019-03-15,100.0,,
2019-03-18,104.0,,
2019-03-19,106.0,,
2019-03-20,102.0,,
2019-03-21,99.0,,
2019-03-22,100.0,,
2019-03-25,100.0,,
2019-03-26,101.0,,
2019-03-27,100.5,,
2019-03-28,104.5,,
2019-03-29,103.0,,
2019-04-01,103.0,,
2019-04-02,106.0,,
2019-04-03,111.0,,
2019-04-04,109.0,,
2019-04-05,109.0,,
2019-04-08,117.0,,
2019-04-09,115.0,,
2019-04-10,115.0,,
2019-04-11,114.0,,
2019-04-12,113.0,,
2019-04-15,113.0,,
2019-04-16,111.0,,
2019-04-17,111.0,,
2019-04-18,111.0,,
2019-04-23,114.0,,
2019-04-24,117.0,,
2019-04-25,127.0,,
2019-04-26,127.0,,
2019-04-29,125.0,,
2019-04-30,127.0,,
2019-05-02,132.0,,
2019-05-03,129.0,,
2019-05-06,126.0,,
2019-05-07,132.0,,
2019-05-08,130.0,,
2019-05-09,130.0,,
2019-05-10,129.0,,
2019-05-13,132.0,,
2019-05-14,132.0,,
2019-05-15,132.0,,
2019-05-16,132.0,,
2019-05-20,136.0,,
2019-05-21,140.0,114.03200000000001,84.57199999999999
2019-05-22,136.0,114.87200000000001,84.84700000000001
2019-05-23,141.0,115.792,85.147
2019-05-24,144.0,116.772,85.462
2019-05-27,145.0,117.736,85.78200000000001
2019-05-28,144.0,118.696,86.09700000000002
2019-05-29,140.0,119.54,86.39200000000002
2019-05-31,142.0,120.38,86.7
2019-06-03,139.0,121.08,86.99300000000001
2019-06-04,140.0,121.76,87.293
