Date,Closing price,50,200
2018-11-21,5.15,,
2018-11-22,5.05,,
2018-11-23,4.89,,
2018-11-26,5.18,,
2018-11-27,4.85,,
2018-11-28,4.7,,
2018-11-29,5.0,,
2018-11-30,4.42,,
2018-12-03,4.3,,
2018-12-04,4.4,,
2018-12-05,4.38,,
2018-12-06,4.25,,
2018-12-07,4.09,,
2018-12-10,3.49,,
2018-12-11,4.2,,
2018-12-12,4.25,,
2018-12-13,4.7,,
2018-12-14,5.0,,
2018-12-17,4.8,,
2018-12-18,4.29,,
2018-12-19,4.13,,
2018-12-20,3.71,,
2018-12-21,3.605,,
2018-12-27,3.18,,
2018-12-28,3.17,,
2019-01-02,3.29,,
2019-01-03,3.49,,
2019-01-04,3.6,,
2019-01-07,3.13,,
2019-01-08,3.195,,
2019-01-09,3.3,,
2019-01-10,3.3,,
2019-01-11,3.5,,
2019-01-14,3.51,,
2019-01-15,3.4,,
2019-01-16,3.48,,
2019-01-17,3.4,,
2019-01-18,3.29,,
2019-01-21,3.3,,
2019-01-22,3.11,,
2019-01-23,3.05,,
2019-01-24,3.245,,
2019-01-25,3.275,,
2019-01-28,3.13,,
2019-01-29,3.5,,
2019-01-30,4.04,,
2019-01-31,4.27,,
2019-02-01,4.03,,
2019-02-04,3.75,,
2019-02-05,3.92,,
2019-02-06,3.855,,
2019-02-07,3.85,,
2019-02-08,3.96,,
2019-02-11,3.9,,
2019-02-12,3.81,,
2019-02-13,3.725,,
2019-02-14,3.84,,
2019-02-15,3.9,,
2019-02-18,3.775,,
2019-02-19,3.68,,
2019-02-20,3.745,,
2019-02-21,3.75,,
2019-02-22,3.725,,
2019-02-25,3.725,,
2019-02-26,3.69,,
2019-02-27,3.5,,
2019-02-28,3.55,,
2019-03-01,3.4,,
2019-03-04,3.5,,
2019-03-05,3.5,,
2019-03-06,3.795,,
2019-03-07,3.8,,
2019-03-08,3.8,,
2019-03-11,4.03,,
2019-03-12,4.335,,
2019-03-13,3.92,,
2019-03-14,3.925,,
2019-03-15,4.035,,
2019-03-18,3.815,,
2019-03-19,3.71,,
2019-03-20,3.65,,
2019-03-21,3.44,,
2019-03-22,3.475,,
2019-03-25,3.4,,
2019-03-26,3.55,,
2019-03-27,3.56,,
2019-03-28,3.58,,
2019-03-29,3.55,,
2019-04-01,3.5,,
2019-04-02,3.5,,
2019-04-03,3.6,,
2019-04-04,3.5,,
2019-04-05,3.595,,
2019-04-08,3.4,,
2019-04-09,3.51,,
2019-04-10,3.4,,
2019-04-11,3.5,,
2019-04-12,3.57,,
2019-04-15,3.57,,
2019-04-16,3.5,,
2019-04-17,3.55,,
2019-04-18,3.52,,
2019-04-23,2.51,,
2019-04-24,2.455,,
2019-04-25,2.4,,
2019-04-26,2.725,,
2019-04-29,2.72,,
2019-04-30,2.785,,
2019-05-02,2.28,,
2019-05-03,2.37,,
2019-05-06,2.43,,
2019-05-07,2.01,,
2019-05-08,2.105,,
2019-05-09,2.045,,
2019-05-10,1.994,,
2019-05-13,1.9,,
2019-05-14,1.87,,
2019-05-15,2.045,,
2019-05-16,2.11,,
2019-05-17,2.37,3.15418,4.893145000000001
2019-05-20,2.4,3.1262800000000004,4.8618450000000015
2019-05-21,2.36,3.0974800000000005,4.831745000000001
2019-05-22,2.36,3.06868,4.801045000000001
2019-05-23,2.29,3.03388,4.770295000000001
2019-05-24,2.255,2.9922799999999996,4.737620000000001
2019-05-27,2.26,2.95908,4.703970000000001
2019-05-28,2.0,2.9205799999999997,4.669770000000001
2019-05-29,2.0,2.87988,4.63332
2019-05-31,2.07,2.84498,4.599170000000001
