Date,Closing price,50,200
2018-12-18,626.8,,
2018-12-19,625.8,,
2018-12-20,612.8,,
2018-12-21,608.2,,
2018-12-27,600.2,,
2018-12-28,605.0,,
2019-01-02,611.2,,
2019-01-03,595.0,,
2019-01-04,601.0,,
2019-01-07,609.4,,
2019-01-08,607.0,,
2019-01-09,606.8,,
2019-01-10,601.6,,
2019-01-11,600.8,,
2019-01-14,592.2,,
2019-01-15,595.4,,
2019-01-16,604.6,,
2019-01-17,609.8,,
2019-01-18,616.0,,
2019-01-21,605.8,,
2019-01-22,607.0,,
2019-01-23,612.0,,
2019-01-24,609.8,,
2019-01-25,598.2,,
2019-01-28,598.8,,
2019-01-29,597.8,,
2019-01-30,596.0,,
2019-01-31,595.2,,
2019-02-01,603.8,,
2019-02-04,611.8,,
2019-02-05,640.2,,
2019-02-06,623.4,,
2019-02-07,629.0,,
2019-02-08,625.2,,
2019-02-11,619.0,,
2019-02-12,620.0,,
2019-02-13,620.6,,
2019-02-14,628.2,,
2019-02-15,627.4,,
2019-02-18,626.6,,
2019-02-19,627.0,,
2019-02-20,638.0,,
2019-02-21,645.0,,
2019-02-22,637.4,,
2019-02-25,640.6,,
2019-02-26,640.2,,
2019-02-27,636.2,,
2019-02-28,653.8,,
2019-03-01,661.0,,
2019-03-04,673.4,,
2019-03-05,676.8,,
2019-03-06,678.0,,
2019-03-07,680.0,,
2019-03-08,676.2,,
2019-03-11,677.2,,
2019-03-12,685.0,,
2019-03-13,693.4,,
2019-03-14,699.4,,
2019-03-15,707.8,,
2019-03-18,704.0,,
2019-03-19,713.0,,
2019-03-20,715.6,,
2019-03-21,716.0,,
2019-03-22,717.4,,
2019-03-25,714.4,,
2019-03-26,725.8,,
2019-03-27,721.6,,
2019-03-28,731.0,,
2019-03-29,730.2,,
2019-04-01,739.6,,
2019-04-02,740.0,,
2019-04-03,737.6,,
2019-04-04,715.0,,
2019-04-05,719.8,,
2019-04-08,717.0,,
2019-04-09,719.8,,
2019-04-10,710.0,,
2019-04-11,704.8,,
2019-04-12,693.4,,
2019-04-15,697.8,,
2019-04-16,697.0,,
2019-04-17,685.4,,
2019-04-18,685.4,,
2019-04-23,692.0,,
2019-04-24,690.8,,
2019-04-25,689.0,,
2019-04-26,709.6,,
2019-04-29,704.0,,
2019-04-30,718.2,,
2019-05-01,715.6,,
2019-05-02,705.0,,
2019-05-03,705.6,,
2019-05-06,711.2,,
2019-05-07,726.2,,
2019-05-08,716.6,,
2019-05-09,723.6,,
2019-05-10,718.0,,
2019-05-13,710.0,,
2019-05-14,708.2,,
2019-05-15,701.0,,
2019-05-16,716.4,,
2019-05-20,714.0,708.9119999999998,654.371
2019-05-21,720.6,709.7239999999998,654.4739999999999
2019-05-22,732.6,710.852,654.67
2019-05-23,722.4,711.7560000000001,654.8729999999999
2019-05-24,724.8,712.5520000000001,655.1200000000001
2019-05-27,720.8,713.1000000000001,655.49
2019-05-28,722.6,713.5640000000001,655.88
2019-05-29,712.6,713.66,656.199
2019-06-03,726.2,714.1039999999999,656.4979999999999
2019-06-04,719.8,714.24,656.7470000000001
