Date,Closing price,50,200
2018-10-02,209.4,,
2018-10-03,206.95,,
2018-10-04,206.85,,
2018-10-05,205.05,,
2018-10-08,206.95,,
2018-10-09,206.05,,
2018-10-10,205.0,,
2018-10-11,205.0,,
2018-10-12,205.0,,
2018-10-15,210.0,,
2018-10-16,211.9,,
2018-10-17,210.1,,
2018-10-18,214.0,,
2018-10-19,213.9,,
2018-10-22,214.0,,
2018-10-23,205.5,,
2018-10-24,209.9,,
2018-10-25,207.0,,
2018-10-26,205.1,,
2018-10-29,208.0,,
2018-10-30,206.95,,
2018-10-31,210.0,,
2018-11-01,206.9,,
2018-11-02,209.0,,
2018-11-05,205.0,,
2018-11-06,204.15,,
2018-11-07,204.5,,
2018-11-08,207.6,,
2018-11-09,207.65,,
2018-11-12,197.02,,
2018-11-13,196.76,,
2018-11-14,194.0,,
2018-11-15,192.0,,
2018-11-16,189.18,,
2018-11-19,188.0,,
2018-11-20,185.94,,
2018-11-21,183.98,,
2018-11-22,181.0,,
2018-11-23,179.4,,
2018-11-26,192.5,,
2018-11-27,188.1,,
2018-11-28,190.0,,
2018-11-29,192.0,,
2018-11-30,190.1,,
2018-12-03,191.06,,
2018-12-04,194.34,,
2018-12-05,193.66,,
2018-12-06,188.4,,
2018-12-07,191.98,,
2018-12-10,183.3,,
2018-12-11,181.48,,
2018-12-12,184.94,,
2018-12-13,182.0,,
2018-12-14,182.98,,
2018-12-17,180.0,,
2018-12-18,175.24,,
2018-12-19,177.78,,
2018-12-20,172.6,,
2018-12-21,177.28,,
2018-12-27,172.26,,
2018-12-28,178.32,,
2019-01-02,188.56,,
2019-01-03,185.0,,
2019-01-04,185.0,,
2019-01-07,184.96,,
2019-01-08,183.0,,
2019-01-09,184.54,,
2019-01-10,182.0,,
2019-01-11,184.48,,
2019-01-14,183.0,,
2019-01-15,183.54,,
2019-01-16,185.02,,
2019-01-17,185.0,,
2019-01-18,186.68,,
2019-01-21,184.56,,
2019-01-22,184.46,,
2019-01-23,183.0,,
2019-01-24,185.0,,
2019-01-25,184.8,,
2019-01-28,184.8,,
2019-01-29,185.0,,
2019-01-30,186.98,,
2019-01-31,186.96,,
2019-02-01,190.0,,
2019-02-04,177.94,,
2019-02-05,178.7,,
2019-02-06,184.0,,
2019-02-07,181.0,,
2019-02-08,181.02,,
2019-02-11,184.5,,
2019-02-12,185.0,,
2019-02-13,189.9,,
2019-02-14,187.52,,
2019-02-15,192.0,,
2019-02-18,198.04,,
2019-02-19,204.5,,
2019-02-20,204.5,,
2019-02-21,202.6,,
2019-02-22,205.75,,
2019-02-25,206.9,,
2019-02-26,206.95,,
2019-02-27,207.6,,
2019-02-28,208.4,,
2019-03-01,207.95,,
2019-03-04,208.0,,
2019-03-05,207.95,,
2019-03-06,209.0,,
2019-03-07,98.0,,
2019-03-08,92.85,,
2019-03-11,89.01,,
2019-03-12,86.99,,
2019-03-13,82.37,,
2019-03-14,79.68,,
2019-03-15,81.0,,
2019-03-18,78.11,,
2019-03-19,77.74,,
2019-03-20,75.41,,
2019-03-21,75.5,,
2019-03-22,73.12,,
2019-03-25,74.23,,
2019-03-26,74.95,,
2019-03-27,74.0,,
2019-03-28,73.24,,
2019-03-29,73.01,,
2019-04-01,76.1,,
2019-04-02,77.4,,
2019-04-03,77.0,,
2019-04-04,74.7,,
2019-04-05,74.2,,
2019-04-08,74.4,,
2019-04-09,73.5,,
2019-04-10,74.2,,
2019-04-11,74.5,,
2019-04-12,74.1,,
2019-04-15,74.3,,
2019-04-16,75.0,,
2019-04-17,80.0,,
2019-04-18,80.0,,
2019-04-23,80.0,,
2019-04-24,79.3,,
2019-04-25,80.9,,
2019-04-26,80.5,,
2019-04-29,77.2,,
2019-04-30,79.8,,
2019-05-02,80.2,,
2019-05-03,80.2,,
2019-05-06,81.0,,
2019-05-07,80.7,,
2019-05-08,80.2,,
2019-05-09,80.0,,
2019-05-10,81.0,,
2019-05-13,80.2,,
2019-05-14,78.4,,
2019-05-15,80.0,,
2019-05-16,82.0,,
2019-05-17,81.6,,
2019-05-20,81.6,,
2019-05-21,81.5,78.53819999999997,160.784
2019-05-22,81.5,78.31119999999999,161.0795
2019-05-23,82.0,78.17099999999998,161.38049999999998
2019-05-24,82.0,78.07119999999998,161.68099999999998
2019-05-27,82.7,78.07779999999998,161.9845
2019-05-28,81.9,78.12219999999999,162.284
2019-05-29,81.9,78.1402,162.546
2019-05-31,81.0,78.198,162.1282
2019-06-03,77.5,78.19319999999999,161.5806
2019-06-04,77.5,78.235,161.12559999999996
