Date,Closing price,50,200
2019-05-16,68.0,,
2019-05-17,67.0,69.756,63.30150000000001
2019-05-20,69.0,69.752,63.3855
2019-05-21,68.6,69.704,63.4725
2019-05-22,69.0,69.664,63.5525
2019-05-23,68.8,69.62199999999999,63.63049999999999
2019-05-24,68.0,69.58199999999998,63.706499999999984
2019-05-27,71.6,69.55599999999998,63.78949999999999
2019-05-28,70.0,69.508,63.85949999999999
2019-05-29,68.0,69.428,63.91749999999999
2019-05-31,69.8,69.396,63.991499999999995
