Date,Closing price,50,200
2018-10-09,152.1,,
2018-10-10,150.7,,
2018-10-11,154.7,,
2018-10-12,151.7,,
2018-10-15,151.6,,
2018-10-16,154.3,,
2018-10-17,155.1,,
2018-10-18,157.5,,
2018-10-19,157.1,,
2018-10-22,157.3,,
2018-10-23,153.7,,
2018-10-24,156.9,,
2018-10-25,155.3,,
2018-10-26,152.6,,
2018-10-29,154.0,,
2018-10-30,154.6,,
2018-10-31,159.2,,
2018-11-01,158.2,,
2018-11-02,157.5,,
2018-11-05,157.7,,
2018-11-06,161.0,,
2018-11-07,164.5,,
2018-11-08,165.7,,
2018-11-09,167.6,,
2018-11-12,166.7,,
2018-11-13,166.3,,
2018-11-14,165.7,,
2018-11-15,161.8,,
2018-11-16,161.3,,
2018-11-19,161.7,,
2018-11-20,157.9,,
2018-11-21,159.6,,
2018-11-22,158.0,,
2018-11-23,159.2,,
2018-11-26,160.7,,
2018-11-27,160.8,,
2018-11-28,160.9,,
2018-11-29,162.3,,
2018-11-30,164.0,,
2018-12-03,163.7,,
2018-12-04,166.5,,
2018-12-05,164.1,,
2018-12-06,161.5,,
2018-12-07,161.9,,
2018-12-10,161.3,,
2018-12-11,161.0,,
2018-12-12,163.3,,
2018-12-13,165.0,,
2018-12-14,165.5,,
2018-12-17,165.3,,
2018-12-18,162.1,,
2018-12-19,164.4,,
2018-12-20,163.7,,
2018-12-21,161.5,,
2018-12-27,161.0,,
2018-12-28,163.9,,
2019-01-02,164.8,,
2019-01-03,164.8,,
2019-01-04,164.5,,
2019-01-07,162.6,,
2019-01-08,163.0,,
2019-01-09,163.4,,
2019-01-10,164.6,,
2019-01-11,163.0,,
2019-01-14,160.3,,
2019-01-15,160.5,,
2019-01-16,164.0,,
2019-01-17,164.2,,
2019-01-18,166.6,,
2019-01-21,167.5,,
2019-01-22,170.0,,
2019-01-23,167.3,,
2019-01-24,169.0,,
2019-01-25,169.1,,
2019-01-28,167.7,,
2019-01-29,169.2,,
2019-01-30,168.5,,
2019-01-31,166.3,,
2019-02-01,168.6,,
2019-02-04,169.2,,
2019-02-05,171.1,,
2019-02-06,170.8,,
2019-02-07,171.4,,
2019-02-08,171.3,,
2019-02-11,170.6,,
2019-02-12,172.0,,
2019-02-13,172.8,,
2019-02-14,172.3,,
2019-02-15,172.8,,
2019-02-18,173.7,,
2019-02-19,173.8,,
2019-02-20,175.4,,
2019-02-21,176.7,,
2019-02-22,176.8,,
2019-02-25,178.1,,
2019-02-26,180.1,,
2019-02-27,179.2,,
2019-02-28,178.8,,
2019-03-01,178.8,,
2019-03-04,179.0,,
2019-03-05,179.5,,
2019-03-06,178.7,,
2019-03-07,177.5,,
2019-03-08,178.4,,
2019-03-11,179.4,,
2019-03-12,178.8,,
2019-03-13,181.2,,
2019-03-14,182.5,,
2019-03-15,185.0,,
2019-03-18,185.3,,
2019-03-19,186.5,,
2019-03-20,185.8,,
2019-03-21,183.7,,
2019-03-22,183.1,,
2019-03-25,182.6,,
2019-03-26,182.1,,
2019-03-27,182.6,,
2019-03-28,182.8,,
2019-03-29,182.6,,
2019-04-01,184.2,,
2019-04-02,187.8,,
2019-04-03,188.8,,
2019-04-04,187.9,,
2019-04-05,188.8,,
2019-04-08,190.2,,
2019-04-09,187.1,,
2019-04-10,194.1,,
2019-04-11,197.3,,
2019-04-12,199.6,,
2019-04-15,198.8,,
2019-04-16,201.0,,
2019-04-17,200.8,,
2019-04-18,200.8,,
2019-04-23,203.2,,
2019-04-24,201.2,,
2019-04-25,202.0,,
2019-04-26,205.2,,
2019-04-29,204.0,,
2019-04-30,203.4,,
2019-05-01,204.6,,
2019-05-02,202.2,,
2019-05-03,202.6,,
2019-05-06,202.4,,
2019-05-07,203.0,,
2019-05-08,203.2,,
2019-05-09,202.4,,
2019-05-10,203.8,,
2019-05-13,202.8,,
2019-05-14,204.0,,
2019-05-15,204.8,,
2019-05-16,211.2,,
2019-05-20,208.8,193.63800000000003,170.12749999999997
2019-05-21,207.8,194.24400000000003,170.388
2019-05-22,208.6,194.84800000000004,170.64899999999994
2019-05-23,208.8,195.43600000000004,170.91099999999994
2019-05-24,210.4,196.06800000000007,171.17349999999996
2019-05-27,211.2,196.66800000000003,171.44299999999996
2019-05-28,211.2,197.24200000000005,171.70599999999996
2019-05-29,209.4,197.73,171.96499999999992
2019-06-03,210.0,198.22400000000005,172.22199999999992
2019-06-04,212.4,198.74200000000005,172.49149999999995
