Date,Closing price,50,200
2019-02-14,109.15,,
2019-02-15,108.05,,
2019-02-18,112.15,,
2019-02-19,113.2,,
2019-02-20,114.5,,
2019-02-21,114.35,,
2019-02-22,115.35,,
2019-02-25,115.6,,
2019-02-26,117.0,,
2019-02-27,115.45,,
2019-02-28,115.55,,
2019-03-01,116.1,,
2019-03-04,117.8,,
2019-03-05,117.75,,
2019-03-06,117.0,,
2019-03-07,115.6,,
2019-03-08,114.75,,
2019-03-11,115.9,,
2019-03-12,117.15,,
2019-03-13,117.5,,
2019-03-14,117.6,,
2019-03-15,117.35,,
2019-03-18,116.15,,
2019-03-19,116.9,,
2019-03-20,116.8,,
2019-03-21,116.05,,
2019-03-22,114.5,,
2019-03-25,113.8,,
2019-03-26,115.3,,
2019-03-27,116.5,,
2019-03-28,118.25,,
2019-03-29,119.05,,
2019-04-01,121.75,,
2019-04-02,122.85,,
2019-04-03,124.8,,
2019-04-04,123.3,,
2019-04-05,124.6,,
2019-04-08,124.5,,
2019-04-09,123.6,,
2019-04-10,126.2,,
2019-04-11,125.3,,
2019-04-12,125.4,,
2019-04-15,125.0,,
2019-04-16,125.15,,
2019-04-17,124.75,,
2019-04-18,126.05,,
2019-04-23,127.25,,
2019-04-24,126.95,,
2019-04-25,128.25,,
2019-04-26,127.7,,
2019-04-29,128.4,,
2019-04-30,127.6,,
2019-05-02,127.7,,
2019-05-03,128.5,,
2019-05-06,126.05,,
2019-05-07,125.45,,
2019-05-08,126.95,,
2019-05-09,124.25,,
2019-05-10,124.85,,
2019-05-13,124.75,,
2019-05-14,125.0,,
2019-05-15,126.8,,
2019-05-16,130.9,,
2019-05-17,130.3,,
2019-05-20,126.55,,
2019-05-21,127.6,122.97200000000001,106.36584999999997
2019-05-22,127.5,123.227,106.50624999999998
2019-05-23,125.25,123.41400000000002,106.63224999999998
2019-05-24,125.6,123.58300000000003,106.75899999999997
2019-05-27,125.3,123.73900000000003,106.87399999999998
2019-05-28,127.2,123.93100000000004,106.99149999999997
2019-05-29,123.5,124.05400000000003,107.09499999999998
2019-05-31,119.55,124.12200000000003,107.18
2019-06-03,119.1,124.16600000000004,107.26525
2019-06-04,121.0,124.25000000000004,107.37045
