Date,Closing price,50,200
2018-10-08,35.31,,
2018-10-09,35.9,,
2018-10-10,35.03,,
2018-10-11,33.57,,
2018-10-12,33.7,,
2018-10-15,33.81,,
2018-10-16,34.51,,
2018-10-17,34.19,,
2018-10-18,34.16,,
2018-10-19,32.3,,
2018-10-22,32.26,,
2018-10-23,31.22,,
2018-10-24,29.95,,
2018-10-25,29.6,,
2018-10-26,28.67,,
2018-10-29,28.97,,
2018-10-30,29.0,,
2018-10-31,29.69,,
2018-11-01,29.74,,
2018-11-02,30.89,,
2018-11-05,29.89,,
2018-11-06,29.97,,
2018-11-07,30.0,,
2018-11-08,30.01,,
2018-11-09,29.34,,
2018-11-12,28.77,,
2018-11-13,28.53,,
2018-11-14,28.33,,
2018-11-15,28.32,,
2018-11-16,28.1,,
2018-11-19,27.68,,
2018-11-20,26.46,,
2018-11-21,27.08,,
2018-11-22,26.54,,
2018-11-23,26.21,,
2018-11-26,26.21,,
2018-11-27,25.54,,
2018-11-28,25.98,,
2018-11-29,26.08,,
2018-11-30,26.39,,
2018-12-03,27.04,,
2018-12-04,26.43,,
2018-12-05,26.05,,
2018-12-06,24.78,,
2018-12-07,25.43,,
2018-12-10,24.89,,
2018-12-11,25.68,,
2018-12-12,26.12,,
2018-12-13,26.13,,
2018-12-14,25.8,,
2018-12-17,25.81,,
2018-12-18,25.9,,
2018-12-19,25.98,,
2018-12-20,25.43,,
2018-12-21,25.44,,
2018-12-27,24.16,,
2018-12-28,24.92,,
2019-01-02,24.96,,
2019-01-03,24.26,,
2019-01-04,25.36,,
2019-01-07,25.78,,
2019-01-08,26.02,,
2019-01-09,26.69,,
2019-01-10,26.63,,
2019-01-11,26.88,,
2019-01-14,26.66,,
2019-01-15,26.69,,
2019-01-16,27.27,,
2019-01-17,28.11,,
2019-01-18,28.89,,
2019-01-21,28.29,,
2019-01-22,27.4,,
2019-01-23,26.88,,
2019-01-24,26.91,,
2019-01-25,27.54,,
2019-01-28,26.91,,
2019-01-29,28.0,,
2019-01-30,29.36,,
2019-01-31,30.22,,
2019-02-01,30.25,,
2019-02-04,29.09,,
2019-02-05,29.25,,
2019-02-06,29.32,,
2019-02-07,28.66,,
2019-02-08,27.79,,
2019-02-11,28.05,,
2019-02-12,28.25,,
2019-02-13,28.38,,
2019-02-14,28.2,,
2019-02-15,28.54,,
2019-02-18,28.67,,
2019-02-19,28.47,,
2019-02-20,29.94,,
2019-02-21,30.39,,
2019-02-22,30.7,,
2019-02-25,30.62,,
2019-02-26,30.74,,
2019-02-27,30.67,,
2019-02-28,30.39,,
2019-03-01,30.11,,
2019-03-04,29.93,,
2019-03-05,29.76,,
2019-03-06,29.57,,
2019-03-07,28.79,,
2019-03-08,28.25,,
2019-03-11,28.92,,
2019-03-12,29.11,,
2019-03-13,29.33,,
2019-03-14,29.38,,
2019-03-15,29.35,,
2019-03-18,29.9,,
2019-03-19,30.14,,
2019-03-20,29.85,,
2019-03-21,30.03,,
2019-03-22,28.88,,
2019-03-25,28.13,,
2019-03-26,27.88,,
2019-03-27,27.93,,
2019-03-28,27.82,,
2019-03-29,28.29,,
2019-04-01,29.7,,
2019-04-02,30.4,,
2019-04-03,31.4,,
2019-04-04,31.57,,
2019-04-05,31.98,,
2019-04-08,33.1,,
2019-04-09,30.84,,
2019-04-10,30.71,,
2019-04-11,30.36,,
2019-04-12,30.96,,
2019-04-15,30.64,,
2019-04-16,30.95,,
2019-04-17,31.6,,
2019-04-18,31.75,,
2019-04-23,31.27,,
2019-04-24,31.03,,
2019-04-25,31.97,,
2019-04-26,31.14,,
2019-04-29,31.09,,
2019-04-30,30.59,,
2019-05-02,30.3,,
2019-05-03,30.59,,
2019-05-06,29.87,,
2019-05-07,29.13,,
2019-05-08,29.1,,
2019-05-09,28.3,,
2019-05-10,28.78,,
2019-05-13,27.5,,
2019-05-14,27.92,,
2019-05-15,28.23,,
2019-05-16,28.66,,
2019-05-17,28.13,29.822200000000006,30.118550000000006
2019-05-20,27.39,29.77860000000001,30.0851
2019-05-21,28.03,29.763400000000004,30.058200000000003
2019-05-22,28.0,29.75840000000001,30.028700000000008
2019-05-23,27.26,29.725200000000008,29.996750000000016
2019-05-24,27.68,29.696600000000018,29.96320000000001
2019-05-27,27.89,29.667800000000014,29.933900000000012
2019-05-28,27.8,29.636200000000013,29.904400000000013
2019-05-29,26.7,29.583200000000016,29.87180000000001
2019-05-31,26.19,29.50900000000001,29.83820000000001
