Date,Closing price,50,200
2018-11-19,9.52,,
2018-11-20,9.44,,
2018-11-21,9.36,,
2018-11-22,9.14,,
2018-11-23,9.0,,
2018-11-26,9.0,,
2018-11-27,8.82,,
2018-11-28,8.5,,
2018-11-29,9.18,,
2018-11-30,8.94,,
2018-12-03,8.5,,
2018-12-04,8.2,,
2018-12-05,8.3,,
2018-12-06,8.3,,
2018-12-07,8.44,,
2018-12-10,8.26,,
2018-12-11,8.26,,
2018-12-12,8.2,,
2018-12-13,8.1,,
2018-12-14,8.18,,
2018-12-17,8.2,,
2018-12-18,8.18,,
2018-12-19,8.5,,
2018-12-20,7.94,,
2018-12-21,8.24,,
2018-12-27,8.6,,
2018-12-28,8.4,,
2019-01-02,8.4,,
2019-01-03,8.0,,
2019-01-04,8.2,,
2019-01-07,8.32,,
2019-01-08,8.4,,
2019-01-09,8.28,,
2019-01-10,8.2,,
2019-01-11,8.1,,
2019-01-14,8.08,,
2019-01-15,8.1,,
2019-01-16,8.04,,
2019-01-17,8.06,,
2019-01-18,7.9,,
2019-01-21,8.3,,
2019-01-22,8.04,,
2019-01-23,7.92,,
2019-01-24,7.9,,
2019-01-25,7.9,,
2019-01-28,7.94,,
2019-01-29,7.9,,
2019-01-30,7.9,,
2019-01-31,7.9,,
2019-02-01,7.74,,
2019-02-04,7.82,,
2019-02-05,7.86,,
2019-02-06,7.86,,
2019-02-07,7.74,,
2019-02-08,7.48,,
2019-02-11,7.6,,
2019-02-12,7.6,,
2019-02-13,7.86,,
2019-02-14,7.9,,
2019-02-15,8.0,,
2019-02-18,7.8,,
2019-02-19,7.9,,
2019-02-20,7.8,,
2019-02-21,7.62,,
2019-02-22,7.8,,
2019-02-25,7.66,,
2019-02-26,7.74,,
2019-02-27,7.88,,
2019-02-28,7.7,,
2019-03-01,7.7,,
2019-03-04,7.5,,
2019-03-05,7.5,,
2019-03-06,7.68,,
2019-03-07,7.72,,
2019-03-08,7.56,,
2019-03-11,7.7,,
2019-03-12,7.88,,
2019-03-13,7.86,,
2019-03-14,7.8,,
2019-03-15,7.8,,
2019-03-18,8.18,,
2019-03-19,8.04,,
2019-03-20,7.8,,
2019-03-21,7.8,,
2019-03-22,8.16,,
2019-03-25,7.96,,
2019-03-26,8.18,,
2019-03-27,8.04,,
2019-03-28,8.12,,
2019-03-29,8.24,,
2019-04-01,8.04,,
2019-04-02,8.0,,
2019-04-03,8.1,,
2019-04-04,8.0,,
2019-04-05,8.0,,
2019-04-08,8.1,,
2019-04-09,7.94,,
2019-04-10,8.0,,
2019-04-11,8.0,,
2019-04-12,8.08,,
2019-04-15,8.0,,
2019-04-16,8.0,,
2019-04-17,7.96,,
2019-04-18,7.96,,
2019-04-23,8.0,,
2019-04-24,8.04,,
2019-04-25,8.26,,
2019-04-26,8.54,,
2019-04-29,8.5,,
2019-04-30,8.52,,
2019-05-02,8.48,,
2019-05-03,8.36,,
2019-05-06,8.24,,
2019-05-07,8.24,,
2019-05-08,8.1,,
2019-05-09,8.1,,
2019-05-10,8.1,,
2019-05-13,7.92,,
2019-05-14,8.28,,
2019-05-15,8.28,,
2019-05-16,8.16,8.046400000000004,9.100850000000005
2019-05-20,8.16,8.059600000000003,9.093150000000003
2019-05-21,8.1,8.068000000000003,9.084050000000003
2019-05-22,8.0,8.073600000000003,9.075250000000004
2019-05-23,8.24,8.087200000000003,9.067050000000002
2019-05-24,8.18,8.096800000000004,9.058150000000003
2019-05-27,7.9,8.097200000000003,9.047950000000002
2019-05-28,7.72,8.094400000000004,9.036750000000001
2019-05-29,8.18,8.102000000000004,9.02665
2019-05-31,8.28,8.111600000000003,9.017050000000001
