Date,Closing price,50,200
2019-05-03,1974.0777,,
2019-05-06,1941.603,,
2019-05-07,1905.2125,,
2019-05-08,1919.5547,,
2019-05-09,1883.1036,,
2019-05-10,1889.084,,
2019-05-13,1852.0471,,
2019-05-14,1877.337,,
2019-05-15,1887.8746,,
2019-05-16,1922.6252,,
2019-05-17,1904.8512,,
2019-05-20,1874.5355,,
2019-05-21,1898.6485,1885.4766879999997,1779.9136070000002
2019-05-22,1888.5818,1888.0132299999996,1780.0305609999998
2019-05-23,1837.5654,1889.1825819999995,1779.9057480000004
2019-05-24,1845.834,1890.5451519999997,1779.7472680000003
2019-05-27,1838.7151,1891.4673359999995,1779.5409885000001
2019-05-28,1846.2756,1892.3198559999992,1779.3114265
2019-05-29,1819.5276,1892.4012499999994,1779.0172845
2019-05-31,1785.6196,1891.7630899999992,1778.5848125000002
2019-06-03,1794.6113,1890.8723059999993,1778.2343790000002
2019-06-04,1825.3655,1890.9343359999991,1778.2063015
