Date,Closing price,50,200
2018-10-04,3.2,,
2018-10-05,3.24,,
2018-10-08,3.24,,
2018-10-09,3.18,,
2018-10-10,3.2,,
2018-10-11,3.1,,
2018-10-12,3.1,,
2018-10-15,3.4,,
2018-10-16,3.3,,
2018-10-17,3.3,,
2018-10-18,3.3,,
2018-10-19,3.3,,
2018-10-22,3.3,,
2018-10-23,3.0,,
2018-10-24,3.6,,
2018-10-25,3.6,,
2018-10-26,3.6,,
2018-10-29,3.8,,
2018-10-30,3.8,,
2018-10-31,3.6,,
2018-11-01,3.4,,
2018-11-02,3.4,,
2018-11-02,3.6,,
2018-11-05,3.6,,
2018-11-06,3.6,,
2018-11-07,3.6,,
2018-11-08,3.6,,
2018-11-09,3.6,,
2018-11-12,3.3,,
2018-11-13,3.3,,
2018-11-14,3.32,,
2018-11-15,3.32,,
2018-11-16,3.1,,
2018-11-19,3.1,,
2018-11-20,2.6,,
2018-11-21,2.6,,
2018-11-22,3.0,,
2018-11-23,3.0,,
2018-11-26,3.0,,
2018-11-27,3.38,,
2018-11-28,3.38,,
2018-11-29,3.0,,
2018-11-30,3.0,,
2018-12-03,2.66,,
2018-12-04,2.6,,
2018-12-05,2.88,,
2018-12-06,2.7,,
2018-12-07,2.6,,
2018-12-10,2.7,,
2018-12-11,2.6,,
2018-12-12,2.0,,
2018-12-13,2.8,,
2018-12-14,2.8,,
2018-12-17,3.48,,
2018-12-18,3.48,,
2018-12-19,3.48,,
2018-12-20,3.48,,
2018-12-21,3.06,,
2018-12-27,2.7,,
2018-12-28,2.7,,
2019-01-02,2.7,,
2019-01-03,2.7,,
2019-01-04,2.78,,
2019-01-07,2.7,,
2019-01-08,2.7,,
2019-01-09,2.7,,
2019-01-10,2.68,,
2019-01-11,2.68,,
2019-01-14,2.68,,
2019-01-15,2.68,,
2019-01-16,2.6,,
2019-01-17,2.6,,
2019-01-18,2.68,,
2019-01-21,2.68,,
2019-01-22,2.6,,
2019-01-23,2.76,,
2019-01-24,2.98,,
2019-01-25,2.9,,
2019-01-28,2.9,,
2019-01-29,2.9,,
2019-01-30,2.82,,
2019-01-31,2.18,,
2019-02-01,2.16,,
2019-02-04,2.22,,
2019-02-05,2.16,,
2019-02-06,2.02,,
2019-02-07,2.46,,
2019-02-08,2.3,,
2019-02-11,2.3,,
2019-02-12,2.3,,
2019-02-13,2.24,,
2019-02-14,2.24,,
2019-02-15,2.24,,
2019-02-18,2.28,,
2019-02-19,2.18,,
2019-02-20,2.18,,
2019-02-21,2.3,,
2019-02-22,2.26,,
2019-02-25,2.26,,
2019-02-26,2.24,,
2019-02-27,2.3,,
2019-02-28,2.3,,
2019-03-01,2.3,,
2019-03-04,2.4,,
2019-03-05,2.4,,
2019-03-06,2.34,,
2019-03-07,2.34,,
2019-03-08,2.34,,
2019-03-11,2.34,,
2019-03-12,2.38,,
2019-03-13,2.38,,
2019-03-14,2.18,,
2019-03-15,2.18,,
2019-03-18,2.28,,
2019-03-19,2.26,,
2019-03-20,2.28,,
2019-03-21,2.26,,
2019-03-22,2.26,,
2019-03-25,2.26,,
2019-03-26,2.32,,
2019-03-27,2.32,,
2019-03-28,2.32,,
2019-03-29,2.32,,
2019-04-01,2.28,,
2019-04-02,2.28,,
2019-04-03,2.28,,
2019-04-04,2.28,,
2019-04-05,2.42,,
2019-04-08,2.42,,
2019-04-09,2.36,,
2019-04-10,2.38,,
2019-04-11,2.38,,
2019-04-12,2.38,,
2019-04-15,2.38,,
2019-04-16,2.2,,
2019-04-17,2.14,,
2019-04-18,2.14,,
2019-04-23,2.2,,
2019-04-24,2.2,,
2019-04-25,2.2,,
2019-04-26,2.12,,
2019-04-29,2.08,,
2019-04-30,2.04,,
2019-05-02,1.89,,
2019-05-03,1.93,,
2019-05-06,1.85,,
2019-05-07,1.83,,
2019-05-08,1.83,,
2019-05-09,1.97,,
2019-05-10,1.91,,
2019-05-13,1.91,,
2019-05-14,1.91,,
2019-05-15,1.85,,
2019-05-16,1.85,,
2019-05-17,1.73,,
2019-05-20,1.72,,
2019-05-21,1.72,2.1548000000000003,2.874500000000002
2019-05-22,1.68,2.1416000000000004,2.8604000000000025
2019-05-23,1.68,2.1284000000000005,2.846300000000002
2019-05-24,1.68,2.1144000000000007,2.833200000000003
2019-05-27,1.68,2.1004000000000005,2.820100000000003
2019-05-28,1.68,2.0904000000000007,2.807000000000004
2019-05-29,1.68,2.0804000000000005,2.7943000000000042
2019-05-31,1.72,2.0692000000000004,2.7814000000000036
2019-06-03,1.72,2.0584000000000002,2.769500000000004
2019-06-04,1.72,2.0472,2.757600000000004
