Date,Closing price,50,200
2018-09-24,1.57,,
2018-09-25,1.54,,
2018-09-26,1.52,,
2018-09-27,1.52,,
2018-09-28,1.53,,
2018-10-01,1.515,,
2018-10-02,1.475,,
2018-10-03,1.495,,
2018-10-04,1.51,,
2018-10-05,1.5,,
2018-10-08,1.47,,
2018-10-09,1.45,,
2018-10-10,1.43,,
2018-10-11,1.395,,
2018-10-12,1.41,,
2018-10-15,1.5,,
2018-10-16,1.49,,
2018-10-17,1.43,,
2018-10-18,1.46,,
2018-10-19,1.44,,
2018-10-22,1.45,,
2018-10-23,1.465,,
2018-10-24,1.4,,
2018-10-25,1.435,,
2018-10-26,1.5,,
2018-10-29,1.585,,
2018-10-30,1.54,,
2018-10-31,1.59,,
2018-11-01,1.62,,
2018-11-02,1.72,,
2018-11-05,1.87,,
2018-11-06,1.9,,
2018-11-07,1.83,,
2018-11-08,1.88,,
2018-11-09,1.85,,
2018-11-12,1.75,,
2018-11-13,1.63,,
2018-11-14,1.61,,
2018-11-15,1.51,,
2018-11-16,1.665,,
2018-11-19,1.62,,
2018-11-20,1.59,,
2018-11-21,1.515,,
2018-11-22,1.545,,
2018-11-23,1.57,,
2018-11-26,1.54,,
2018-11-27,1.54,,
2018-11-28,1.595,,
2018-11-29,1.535,,
2018-11-30,1.515,,
2018-12-03,1.48,,
2018-12-04,1.46,,
2018-12-05,1.4,,
2018-12-06,1.37,,
2018-12-07,1.37,,
2018-12-10,1.35,,
2018-12-11,1.29,,
2018-12-12,1.33,,
2018-12-13,1.35,,
2018-12-14,1.29,,
2018-12-17,1.28,,
2018-12-18,1.27,,
2018-12-19,1.245,,
2018-12-20,1.25,,
2018-12-21,1.28,,
2018-12-27,1.25,,
2018-12-28,1.26,,
2019-01-02,1.38,,
2019-01-03,1.545,,
2019-01-04,1.645,,
2019-01-07,1.55,,
2019-01-08,1.49,,
2019-01-09,1.465,,
2019-01-10,1.5,,
2019-01-11,1.495,,
2019-01-14,1.45,,
2019-01-15,1.385,,
2019-01-16,1.445,,
2019-01-17,1.445,,
2019-01-18,1.455,,
2019-01-21,1.38,,
2019-01-22,1.37,,
2019-01-23,1.285,,
2019-01-24,1.35,,
2019-01-25,1.38,,
2019-01-28,1.35,,
2019-01-29,1.35,,
2019-01-30,1.325,,
2019-01-31,1.29,,
2019-02-01,1.305,,
2019-02-04,1.28,,
2019-02-05,1.3,,
2019-02-06,1.29,,
2019-02-07,1.29,,
2019-02-08,1.285,,
2019-02-11,1.295,,
2019-02-12,1.27,,
2019-02-13,1.24,,
2019-02-14,1.215,,
2019-02-15,1.23,,
2019-02-18,1.1,,
2019-02-19,1.17,,
2019-02-20,1.2,,
2019-02-21,1.195,,
2019-02-22,1.19,,
2019-02-25,1.15,,
2019-02-26,1.19,,
2019-02-27,1.175,,
2019-02-28,1.19,,
2019-03-01,1.11,,
2019-03-04,1.06,,
2019-03-05,1.11,,
2019-03-06,1.045,,
2019-03-07,0.96,,
2019-03-08,1.095,,
2019-03-11,1.05,,
2019-03-12,1.01,,
2019-03-13,1.045,,
2019-03-14,1.09,,
2019-03-15,1.03,,
2019-03-18,1.01,,
2019-03-19,1.025,,
2019-03-20,1.04,,
2019-03-21,1.035,,
2019-03-22,1.04,,
2019-03-25,1.06,,
2019-03-26,1.25,,
2019-03-27,1.17,,
2019-03-28,1.15,,
2019-03-29,1.135,,
2019-04-01,1.13,,
2019-04-02,1.12,,
2019-04-03,0.97,,
2019-04-04,0.921,,
2019-04-05,0.929,,
2019-04-08,0.925,,
2019-04-09,0.888,,
2019-04-10,0.921,,
2019-04-11,0.79,,
2019-04-12,0.82,,
2019-04-15,0.819,,
2019-04-16,0.849,,
2019-04-17,0.834,,
2019-04-18,0.85,,
2019-04-23,0.84,,
2019-04-24,0.85,,
2019-04-25,0.93,,
2019-04-26,0.93,,
2019-04-29,0.896,,
2019-04-30,0.841,,
2019-05-02,0.896,,
2019-05-03,0.905,,
2019-05-06,0.893,,
2019-05-07,0.854,,
2019-05-08,0.85,,
2019-05-09,0.863,,
2019-05-10,0.836,,
2019-05-13,0.83,,
2019-05-14,0.799,,
2019-05-15,0.82,,
2019-05-16,0.71,,
2019-05-17,0.645,0.9438799999999999,1.361945
2019-05-20,0.634,0.9356599999999999,1.3557149999999998
2019-05-21,0.608,0.9286199999999998,1.349705
2019-05-22,0.602,0.9187599999999999,1.343565
2019-05-23,0.602,0.9098,1.337175
2019-05-24,0.672,0.9030400000000001,1.3310849999999999
2019-05-27,0.701,0.89616,1.3256649999999999
2019-05-28,0.677,0.8878999999999999,1.3203
2019-05-29,0.66,0.8804999999999998,1.3149499999999998
2019-05-31,0.651,0.87332,1.3098049999999999
