Date,Closing price,50,200
2018-12-21,24.3,,
2018-12-27,24.25,,
2018-12-28,24.45,,
2019-01-02,25.15,,
2019-01-03,25.3,,
2019-01-04,25.25,,
2019-01-07,25.45,,
2019-01-08,25.95,,
2019-01-09,26.95,,
2019-01-10,26.8,,
2019-01-11,26.85,,
2019-01-14,25.6,,
2019-01-15,26.3,,
2019-01-16,26.4,,
2019-01-17,25.5,,
2019-01-18,26.55,,
2019-01-21,27.25,,
2019-01-22,27.0,,
2019-01-23,27.7,,
2019-01-24,27.65,,
2019-01-25,27.5,,
2019-01-28,27.85,,
2019-01-29,29.25,,
2019-01-30,29.2,,
2019-01-31,29.7,,
2019-02-01,29.8,,
2019-02-04,29.0,,
2019-02-05,29.7,,
2019-02-06,29.55,,
2019-02-07,29.7,,
2019-02-08,29.25,,
2019-02-11,29.5,,
2019-02-12,30.0,,
2019-02-13,32.0,,
2019-02-14,32.95,,
2019-02-15,32.9,,
2019-02-18,32.9,,
2019-02-19,32.85,,
2019-02-20,32.55,,
2019-02-21,32.8,,
2019-02-22,33.15,,
2019-02-25,33.45,,
2019-02-26,32.95,,
2019-02-27,32.7,,
2019-02-28,29.7,,
2019-03-01,30.65,,
2019-03-04,30.8,,
2019-03-05,31.9,,
2019-03-06,32.05,,
2019-03-07,31.55,,
2019-03-08,30.9,,
2019-03-11,31.35,,
2019-03-12,31.8,,
2019-03-13,32.05,,
2019-03-14,32.5,,
2019-03-15,32.45,,
2019-03-18,32.35,,
2019-03-19,32.35,,
2019-03-20,32.5,,
2019-03-21,33.5,,
2019-03-22,32.9,,
2019-03-25,32.5,,
2019-03-26,33.0,,
2019-03-27,32.95,,
2019-03-28,32.3,,
2019-03-29,32.9,,
2019-04-01,32.9,,
2019-04-02,34.2,,
2019-04-03,34.2,,
2019-04-04,35.6,,
2019-04-05,36.4,,
2019-04-08,36.1,,
2019-04-09,35.9,,
2019-04-10,36.0,,
2019-04-11,36.5,,
2019-04-12,36.4,,
2019-04-15,37.0,,
2019-04-16,37.9,,
2019-04-17,38.25,,
2019-04-18,38.25,,
2019-04-23,39.05,,
2019-04-24,38.55,,
2019-04-25,37.9,,
2019-04-26,38.5,,
2019-04-29,40.0,,
2019-04-30,40.6,,
2019-05-02,40.8,,
2019-05-03,40.0,,
2019-05-06,40.8,,
2019-05-07,40.4,,
2019-05-08,42.6,,
2019-05-09,43.5,,
2019-05-10,43.8,,
2019-05-13,43.2,,
2019-05-14,42.25,,
2019-05-15,41.4,,
2019-05-16,42.95,36.314,28.70100000000001
2019-05-20,42.9,36.534,28.779250000000005
2019-05-21,43.35,36.76,28.86125000000001
2019-05-22,43.55,37.0,28.946500000000004
2019-05-23,42.4,37.23,29.024250000000006
2019-05-24,42.5,37.453,29.102750000000004
2019-05-27,43.9,37.69500000000001,29.1905
2019-05-28,43.5,37.924,29.276500000000002
2019-05-29,41.4,38.102000000000004,29.354000000000006
2019-05-31,41.45,38.282000000000004,29.43325
