Date,Closing price,50,200
2018-11-07,3.24,,
2018-11-08,3.24,,
2018-11-09,3.24,,
2018-11-12,3.24,,
2018-11-13,3.18,,
2018-11-14,3.18,,
2018-11-15,3.18,,
2018-11-16,3.18,,
2018-11-19,2.56,,
2018-11-20,2.54,,
2018-11-21,2.51,,
2018-11-22,2.51,,
2018-11-23,2.65,,
2018-11-26,2.5,,
2018-11-27,2.5,,
2018-11-28,2.49,,
2018-11-29,2.49,,
2018-11-30,2.6,,
2018-12-03,2.32,,
2018-12-04,2.9,,
2018-12-05,2.8,,
2018-12-06,2.8,,
2018-12-07,2.8,,
2018-12-10,2.8,,
2018-12-11,2.5,,
2018-12-12,2.31,,
2018-12-13,2.5,,
2018-12-14,2.5,,
2018-12-17,2.5,,
2018-12-18,2.5,,
2018-12-19,2.5,,
2018-12-20,2.5,,
2018-12-21,2.5,,
2018-12-27,2.99,,
2018-12-28,2.99,,
2019-01-02,2.99,,
2019-01-03,2.99,,
2019-01-04,2.99,,
2019-01-07,2.99,,
2019-01-08,2.99,,
2019-01-09,2.91,,
2019-01-10,2.6,,
2019-01-11,2.9,,
2019-01-14,2.98,,
2019-01-15,2.98,,
2019-01-16,2.98,,
2019-01-17,2.98,,
2019-01-18,2.98,,
2019-01-21,2.98,,
2019-01-22,2.98,,
2019-01-23,2.98,,
2019-01-24,2.98,,
2019-01-25,2.89,,
2019-01-28,2.98,,
2019-01-29,2.98,,
2019-01-30,2.32,,
2019-01-31,2.47,,
2019-02-01,2.59,,
2019-02-04,2.55,,
2019-02-05,2.55,,
2019-02-06,3.1,,
2019-02-07,2.98,,
2019-02-08,3.1,,
2019-02-11,2.75,,
2019-02-12,3.25,,
2019-02-13,3.67,,
2019-02-14,3.7,,
2019-02-15,3.75,,
2019-02-18,3.61,,
2019-02-19,3.83,,
2019-02-20,3.71,,
2019-02-21,3.64,,
2019-02-22,4.04,,
2019-02-25,4.0,,
2019-02-26,3.81,,
2019-02-27,3.58,,
2019-02-28,3.61,,
2019-03-01,3.94,,
2019-03-04,3.93,,
2019-03-05,3.95,,
2019-03-06,3.8,,
2019-03-07,3.8,,
2019-03-08,3.8,,
2019-03-11,3.9,,
2019-03-12,3.6,,
2019-03-13,3.87,,
2019-03-14,3.61,,
2019-03-15,3.45,,
2019-03-18,3.5,,
2019-03-19,3.79,,
2019-03-20,3.46,,
2019-03-21,3.46,,
2019-03-22,3.5,,
2019-03-25,3.5,,
2019-03-26,3.4,,
2019-03-27,3.8,,
2019-03-28,3.78,,
2019-03-29,3.7,,
2019-04-01,3.41,,
2019-04-02,3.41,,
2019-04-03,3.4,,
2019-04-04,3.34,,
2019-04-05,3.31,,
2019-04-08,3.57,,
2019-04-09,3.57,,
2019-04-10,3.75,,
2019-04-11,3.57,,
2019-04-12,3.7,,
2019-04-15,3.6,,
2019-04-16,3.6,,
2019-04-17,3.34,,
2019-04-18,3.89,,
2019-04-23,3.52,,
2019-04-24,3.52,,
2019-04-25,3.8,,
2019-04-26,3.56,,
2019-04-29,3.6,,
2019-04-30,3.5,,
2019-05-02,3.7,,
2019-05-03,3.75,,
2019-05-06,3.5,,
2019-05-07,3.5,,
2019-05-08,3.69,,
2019-05-09,3.68,,
2019-05-10,3.5,,
2019-05-13,3.5,,
2019-05-14,3.65,,
2019-05-15,3.5,,
2019-05-16,3.74,,
2019-05-17,3.74,,
2019-05-20,3.65,,
2019-05-21,3.4,3.5916,3.154250000000004
2019-05-22,3.61,3.5877999999999997,3.1583000000000045
2019-05-23,3.44,3.5786,3.160050000000004
2019-05-24,3.69,3.5804,3.163050000000004
2019-05-27,3.55,3.5739999999999994,3.1655000000000033
2019-05-28,3.72,3.5761999999999996,3.168900000000004
2019-05-29,3.36,3.5743999999999994,3.1697000000000033
2019-05-31,3.51,3.5745999999999998,3.172250000000003
2019-06-03,3.49,3.5686,3.174700000000003
2019-06-04,3.49,3.5692000000000004,3.1771500000000032
