Date,Closing price,50,200
2019-04-11,63.0,,
2019-04-12,65.5,,
2019-04-15,63.0,,
2019-04-16,65.0,,
2019-04-17,63.0,,
2019-04-18,65.0,,
2019-04-23,63.0,,
2019-04-24,65.0,,
2019-04-25,65.0,,
2019-04-26,65.5,,
2019-04-29,63.0,,
2019-04-30,63.2,,
2019-05-02,65.4,,
2019-05-03,66.5,,
2019-05-06,68.5,,
2019-05-07,67.3,,
2019-05-08,68.0,,
2019-05-09,72.5,,
2019-05-10,80.8,,
2019-05-13,72.6,,
2019-05-14,71.4,,
2019-05-15,76.5,,
2019-05-16,73.1,,
2019-05-17,72.9,65.082,73.217
2019-05-20,71.2,65.036,73.347
2019-05-21,70.5,65.116,73.463
2019-05-22,69.0,65.13600000000001,73.579
2019-05-23,69.0,65.196,73.6965
2019-05-24,71.0,65.306,73.814
2019-05-27,69.5,65.416,73.931
2019-05-28,66.7,65.53,74.0295
2019-05-29,68.0,65.75,74.12
2019-05-31,69.1,66.032,74.2105
