Date,Closing price,50,200
2019-01-15,42.0,,
2019-01-16,41.0,,
2019-01-17,41.1,,
2019-01-18,41.9,,
2019-01-21,41.5,,
2019-01-22,41.9,,
2019-01-23,41.5,,
2019-01-24,41.0,,
2019-01-25,41.8,,
2019-01-28,41.8,,
2019-01-29,42.2,,
2019-01-30,41.9,,
2019-01-31,42.1,,
2019-02-01,42.3,,
2019-02-04,43.0,,
2019-02-05,43.6,,
2019-02-06,43.8,,
2019-02-07,43.5,,
2019-02-08,43.2,,
2019-02-11,45.1,,
2019-02-12,45.4,,
2019-02-13,44.5,,
2019-02-14,43.9,,
2019-02-15,44.5,,
2019-02-18,44.5,,
2019-02-19,44.3,,
2019-02-20,44.1,,
2019-02-21,44.8,,
2019-02-22,44.3,,
2019-02-25,44.3,,
2019-02-26,45.2,,
2019-02-27,45.3,,
2019-02-28,45.2,,
2019-03-01,45.2,,
2019-03-04,44.4,,
2019-03-05,44.4,,
2019-03-06,45.0,,
2019-03-07,44.5,,
2019-03-08,46.0,,
2019-03-11,45.9,,
2019-03-12,45.1,,
2019-03-13,45.9,,
2019-03-14,45.5,,
2019-03-15,45.3,,
2019-03-18,47.4,,
2019-03-19,46.0,,
2019-03-20,47.3,,
2019-03-21,46.5,,
2019-03-22,45.4,,
2019-03-25,44.9,,
2019-03-26,44.8,,
2019-03-27,45.9,,
2019-03-28,45.0,,
2019-03-29,46.2,,
2019-04-01,46.2,,
2019-04-02,46.2,,
2019-04-03,46.3,,
2019-04-04,45.7,,
2019-04-05,46.0,,
2019-04-08,45.1,,
2019-04-09,45.9,,
2019-04-10,45.6,,
2019-04-11,45.8,,
2019-04-12,46.0,,
2019-04-15,46.2,,
2019-04-16,46.5,,
2019-04-17,46.5,,
2019-04-18,45.7,,
2019-04-23,45.8,,
2019-04-24,46.9,,
2019-04-25,47.2,,
2019-04-26,46.4,,
2019-04-29,46.9,,
2019-04-30,46.4,,
2019-05-02,47.0,,
2019-05-03,46.5,,
2019-05-06,46.3,,
2019-05-07,45.7,,
2019-05-08,45.7,,
2019-05-09,45.1,,
2019-05-10,46.0,,
2019-05-13,45.3,,
2019-05-14,45.5,,
2019-05-15,45.2,,
2019-05-16,45.4,,
2019-05-17,45.4,,
2019-05-20,45.4,,
2019-05-21,45.5,45.92800000000001,44.190999999999995
2019-05-22,46.0,45.92800000000001,44.184499999999986
2019-05-23,45.9,45.92800000000001,44.1765
2019-05-24,45.9,45.94400000000002,44.16849999999999
2019-05-27,45.0,45.926000000000016,44.157
2019-05-28,44.7,45.91000000000001,44.146499999999996
2019-05-29,44.7,45.89800000000001,44.1385
2019-05-31,44.4,45.83800000000002,44.1295
2019-06-03,43.8,45.79400000000001,44.11499999999999
2019-06-04,43.8,45.72400000000002,44.105999999999995
