Date,Closing price,50,200
2019-04-10,106.4,,
2019-04-11,106.2,,
2019-04-12,107.4,,
2019-04-15,105.8,,
2019-04-16,107.0,,
2019-04-17,110.4,,
2019-04-18,111.2,,
2019-04-23,114.0,,
2019-04-24,114.0,,
2019-04-25,109.6,,
2019-04-26,107.8,,
2019-04-29,107.2,,
2019-04-30,107.6,,
2019-05-02,106.6,,
2019-05-03,107.2,,
2019-05-06,105.6,,
2019-05-07,104.2,,
2019-05-08,107.2,,
2019-05-09,103.0,,
2019-05-10,104.0,,
2019-05-13,101.0,,
2019-05-14,100.8,,
2019-05-15,100.6,,
2019-05-16,103.0,,
2019-05-17,103.2,,
2019-05-20,101.0,,
2019-05-21,102.8,103.11399999999995,98.34
2019-05-22,102.2,103.18399999999995,98.29500000000002
2019-05-23,104.4,103.27199999999998,98.26700000000001
2019-05-24,102.8,103.32799999999997,98.21800000000002
2019-05-27,104.4,103.40399999999995,98.17300000000002
2019-05-28,102.6,103.45799999999997,98.12200000000003
2019-05-29,100.2,103.458,98.06500000000004
2019-05-31,97.6,103.40199999999999,98.00200000000002
2019-06-03,100.8,103.414,97.96500000000003
2019-06-04,105.6,103.53599999999999,97.95200000000003
