Date,Closing price,50,200
2018-11-05,1.73,,
2018-11-06,1.69,,
2018-11-07,1.5,,
2018-11-08,1.3,,
2018-11-09,1.655,,
2018-11-12,1.65,,
2018-11-13,1.65,,
2018-11-14,1.63,,
2018-11-15,1.635,,
2018-11-16,1.645,,
2018-11-19,1.4,,
2018-11-20,1.5,,
2018-11-21,1.5,,
2018-11-22,1.5,,
2018-11-23,1.5,,
2018-11-26,1.5,,
2018-11-27,1.595,,
2018-11-28,1.595,,
2018-11-29,1.4,,
2018-11-30,1.4,,
2018-12-03,1.4,,
2018-12-04,1.36,,
2018-12-05,1.4,,
2018-12-06,1.08,,
2018-12-07,1.11,,
2018-12-10,1.2,,
2018-12-11,1.11,,
2018-12-12,1.09,,
2018-12-13,1.2,,
2018-12-14,1.04,,
2018-12-17,1.46,,
2018-12-18,1.46,,
2018-12-19,1.435,,
2018-12-20,1.25,,
2018-12-21,1.4,,
2018-12-27,1.69,,
2018-12-28,1.31,,
2019-01-02,1.165,,
2019-01-03,1.3,,
2019-01-04,1.3,,
2019-01-07,1.35,,
2019-01-08,1.35,,
2019-01-09,1.47,,
2019-01-10,1.47,,
2019-01-11,1.475,,
2019-01-14,1.35,,
2019-01-15,1.35,,
2019-01-16,1.35,,
2019-01-17,1.35,,
2019-01-18,1.27,,
2019-01-21,1.28,,
2019-01-22,1.2,,
2019-01-23,1.3,,
2019-01-24,1.3,,
2019-01-25,1.295,,
2019-01-28,1.29,,
2019-01-29,1.29,,
2019-01-30,1.35,,
2019-01-31,1.35,,
2019-02-01,1.35,,
2019-02-04,1.35,,
2019-02-05,1.3,,
2019-02-06,1.3,,
2019-02-07,1.3,,
2019-02-08,1.3,,
2019-02-11,1.44,,
2019-02-12,1.44,,
2019-02-13,1.44,,
2019-02-14,1.44,,
2019-02-15,1.44,,
2019-02-18,1.37,,
2019-02-19,1.285,,
2019-02-20,1.285,,
2019-02-21,1.42,,
2019-02-22,1.26,,
2019-02-25,0.9,,
2019-02-26,0.818,,
2019-02-27,0.82,,
2019-02-28,0.902,,
2019-03-01,0.912,,
2019-03-04,0.988,,
2019-03-05,0.912,,
2019-03-06,1.1,,
2019-03-07,1.25,,
2019-03-08,1.25,,
2019-03-11,1.3,,
2019-03-12,1.3,,
2019-03-13,1.3,,
2019-03-14,1.14,,
2019-03-15,1.1,,
2019-03-18,1.1,,
2019-03-19,1.1,,
2019-03-20,0.958,,
2019-03-21,1.03,,
2019-03-22,1.25,,
2019-03-25,1.25,,
2019-03-26,1.245,,
2019-03-27,1.035,,
2019-03-28,1.105,,
2019-03-29,1.055,,
2019-04-01,1.05,,
2019-04-02,1.1,,
2019-04-03,1.1,,
2019-04-04,1.1,,
2019-04-05,1.1,,
2019-04-08,1.1,,
2019-04-09,1.08,,
2019-04-10,1.34,,
2019-04-11,1.27,,
2019-04-12,1.325,,
2019-04-15,1.325,,
2019-04-16,1.105,,
2019-04-17,1.155,,
2019-04-18,1.3,,
2019-04-23,1.2,,
2019-04-24,1.1,,
2019-04-25,0.962,,
2019-04-26,1.1,,
2019-04-29,1.02,,
2019-04-30,1.02,,
2019-05-02,1.02,,
2019-05-03,1.09,,
2019-05-06,1.34,,
2019-05-07,1.34,,
2019-05-08,1.34,,
2019-05-09,1.115,,
2019-05-10,1.095,,
2019-05-13,1.1,,
2019-05-14,1.14,,
2019-05-15,0.86,,
2019-05-16,0.852,,
2019-05-17,1.03,1.1408399999999999,1.45862
2019-05-20,1.025,1.1393399999999998,1.4500949999999997
2019-05-21,1.1,1.13634,1.4419449999999996
2019-05-22,1.33,1.1379399999999997,1.4349449999999992
2019-05-23,1.33,1.1385399999999999,1.4265949999999996
2019-05-24,1.33,1.1391400000000003,1.4182949999999996
2019-05-27,1.29,1.1389400000000003,1.4098949999999997
2019-05-28,0.962,1.1353800000000003,1.3998549999999994
2019-05-29,0.82,1.1297800000000002,1.3891049999999994
2019-05-31,1.45,1.13678,1.3818549999999994
