Date,Closing price,50,200
2018-10-08,17.0,,
2018-10-09,16.84,,
2018-10-10,16.52,,
2018-10-11,16.1,,
2018-10-12,16.48,,
2018-10-15,16.48,,
2018-10-16,16.52,,
2018-10-17,16.4,,
2018-10-18,16.42,,
2018-10-19,16.26,,
2018-10-22,16.26,,
2018-10-23,15.82,,
2018-10-24,16.1,,
2018-10-25,16.24,,
2018-10-26,16.1,,
2018-10-29,16.1,,
2018-10-30,16.28,,
2018-10-31,16.3,,
2018-11-01,16.12,,
2018-11-02,16.28,,
2018-11-05,16.3,,
2018-11-06,16.34,,
2018-11-07,16.3,,
2018-11-08,16.2,,
2018-11-09,16.12,,
2018-11-12,16.14,,
2018-11-13,16.38,,
2018-11-14,16.42,,
2018-11-15,16.52,,
2018-11-16,16.44,,
2018-11-19,16.52,,
2018-11-20,16.1,,
2018-11-21,16.06,,
2018-11-22,16.06,,
2018-11-23,16.06,,
2018-11-26,16.08,,
2018-11-27,16.04,,
2018-11-28,15.86,,
2018-11-29,16.08,,
2018-11-30,15.72,,
2018-12-03,15.86,,
2018-12-04,15.72,,
2018-12-05,15.78,,
2018-12-07,15.8,,
2018-12-10,15.24,,
2018-12-11,15.7,,
2018-12-12,15.56,,
2018-12-13,15.5,,
2018-12-14,15.54,,
2018-12-17,15.68,,
2018-12-18,15.42,,
2018-12-19,15.22,,
2018-12-20,15.1,,
2018-12-21,14.9,,
2018-12-27,14.7,,
2018-12-28,15.04,,
2019-01-02,15.26,,
2019-01-03,15.26,,
2019-01-04,15.5,,
2019-01-07,15.84,,
2019-01-08,15.86,,
2019-01-09,15.92,,
2019-01-10,15.74,,
2019-01-11,15.62,,
2019-01-14,15.86,,
2019-01-15,16.16,,
2019-01-16,16.46,,
2019-01-17,15.98,,
2019-01-18,16.0,,
2019-01-21,16.26,,
2019-01-22,16.3,,
2019-01-23,16.68,,
2019-01-24,16.92,,
2019-01-25,17.0,,
2019-01-28,16.68,,
2019-01-29,16.56,,
2019-01-30,16.72,,
2019-01-31,16.44,,
2019-02-01,16.64,,
2019-02-04,16.96,,
2019-02-05,16.8,,
2019-02-06,16.94,,
2019-02-07,19.0,,
2019-02-08,19.0,,
2019-02-11,19.42,,
2019-02-12,19.04,,
2019-02-13,19.1,,
2019-02-14,19.1,,
2019-02-15,19.18,,
2019-02-18,19.18,,
2019-02-19,19.24,,
2019-02-20,19.24,,
2019-02-21,19.04,,
2019-02-22,19.02,,
2019-02-25,19.18,,
2019-02-26,19.28,,
2019-02-27,19.3,,
2019-02-28,19.42,,
2019-03-01,20.25,,
2019-03-04,20.45,,
2019-03-05,20.6,,
2019-03-06,20.4,,
2019-03-07,20.2,,
2019-03-08,19.98,,
2019-03-11,20.25,,
2019-03-12,20.4,,
2019-03-13,20.8,,
2019-03-14,20.45,,
2019-03-15,20.1,,
2019-03-18,20.0,,
2019-03-19,19.74,,
2019-03-20,19.22,,
2019-03-21,19.16,,
2019-03-22,18.92,,
2019-03-25,18.92,,
2019-03-26,18.62,,
2019-03-27,18.5,,
2019-03-28,18.54,,
2019-03-29,18.66,,
2019-04-01,19.64,,
2019-04-02,19.8,,
2019-04-03,19.94,,
2019-04-04,19.92,,
2019-04-05,20.15,,
2019-04-08,20.0,,
2019-04-09,19.96,,
2019-04-10,19.94,,
2019-04-11,19.9,,
2019-04-12,20.0,,
2019-04-15,19.96,,
2019-04-16,19.94,,
2019-04-17,19.98,,
2019-04-18,20.0,,
2019-04-23,20.45,,
2019-04-24,20.25,,
2019-04-25,20.35,,
2019-04-26,20.35,,
2019-04-29,20.35,,
2019-04-30,20.25,,
2019-05-02,20.2,,
2019-05-03,20.45,,
2019-05-06,20.2,,
2019-05-07,20.3,,
2019-05-08,19.5,,
2019-05-09,19.72,,
2019-05-10,19.52,,
2019-05-13,19.16,,
2019-05-14,19.4,,
2019-05-15,19.54,,
2019-05-16,20.25,,
2019-05-17,19.72,,
2019-05-20,19.44,,
2019-05-21,19.24,19.8006,17.901650000000004
2019-05-22,19.14,19.7838,17.901650000000004
2019-05-23,19.14,19.761599999999998,17.901050000000005
2019-05-24,19.22,19.738,17.901850000000003
2019-05-27,19.18,19.7056,17.902250000000002
2019-05-28,19.3,19.6826,17.903550000000006
2019-05-29,19.16,19.663800000000002,17.903750000000006
2019-05-31,19.4,19.6518,17.906250000000004
2019-06-03,19.76,19.6522,17.911550000000005
2019-06-04,20.0,19.6678,17.918850000000003
