Date,Closing price,50,200
2018-11-07,25.0,,
2018-11-08,24.9,,
2018-11-09,24.1,,
2018-11-12,23.8,,
2018-11-13,23.6,,
2018-11-14,26.2,,
2018-11-15,26.0,,
2018-11-16,27.5,,
2018-11-19,26.8,,
2018-11-20,24.5,,
2018-11-21,24.5,,
2018-11-22,24.3,,
2018-11-23,23.5,,
2018-11-26,25.8,,
2018-11-27,26.0,,
2018-11-28,25.0,,
2018-11-29,24.0,,
2018-11-30,23.3,,
2018-12-03,22.6,,
2018-12-04,23.5,,
2018-12-05,22.9,,
2018-12-06,22.7,,
2018-12-07,22.7,,
2018-12-10,21.7,,
2018-12-11,22.2,,
2018-12-12,23.7,,
2018-12-13,23.4,,
2018-12-14,22.7,,
2018-12-17,22.4,,
2018-12-18,22.4,,
2018-12-19,22.7,,
2018-12-20,22.3,,
2018-12-21,22.3,,
2018-12-27,22.7,,
2018-12-28,23.4,,
2019-01-02,24.7,,
2019-01-03,25.5,,
2019-01-04,28.1,,
2019-01-07,27.8,,
2019-01-08,27.0,,
2019-01-09,26.0,,
2019-01-10,25.8,,
2019-01-11,27.1,,
2019-01-14,27.2,,
2019-01-15,27.3,,
2019-01-16,28.9,,
2019-01-17,29.6,,
2019-01-18,28.6,,
2019-01-21,30.2,,
2019-01-22,29.7,,
2019-01-23,29.7,,
2019-01-24,29.4,,
2019-01-25,29.1,,
2019-01-28,26.9,,
2019-01-29,28.0,,
2019-01-30,27.2,,
2019-01-31,28.0,,
2019-02-01,28.3,,
2019-02-04,28.3,,
2019-02-05,28.8,,
2019-02-06,27.5,,
2019-02-07,26.5,,
2019-02-08,27.0,,
2019-02-11,27.1,,
2019-02-12,27.3,,
2019-02-13,26.7,,
2019-02-14,26.2,,
2019-02-15,26.0,,
2019-02-18,25.3,,
2019-02-19,25.7,,
2019-02-20,25.3,,
2019-02-21,24.0,,
2019-02-22,24.8,,
2019-02-25,24.3,,
2019-02-26,23.9,,
2019-02-27,24.4,,
2019-02-28,23.8,,
2019-03-01,23.2,,
2019-03-04,23.7,,
2019-03-05,23.4,,
2019-03-06,26.3,,
2019-03-07,26.3,,
2019-03-08,26.7,,
2019-03-11,25.1,,
2019-03-12,26.9,,
2019-03-13,26.4,,
2019-03-14,26.7,,
2019-03-15,26.8,,
2019-03-18,25.3,,
2019-03-19,25.2,,
2019-03-20,24.3,,
2019-03-21,21.9,,
2019-03-22,17.95,,
2019-03-25,17.5,,
2019-03-26,17.6,,
2019-03-27,19.0,,
2019-03-28,18.8,,
2019-03-29,18.35,,
2019-04-01,17.6,,
2019-04-02,17.1,,
2019-04-03,17.15,,
2019-04-04,15.85,,
2019-04-05,15.65,,
2019-04-08,15.5,,
2019-04-09,15.5,,
2019-04-10,15.85,,
2019-04-11,16.2,,
2019-04-12,15.9,,
2019-04-15,15.9,,
2019-04-16,15.55,,
2019-04-17,15.25,,
2019-04-18,15.2,,
2019-04-23,14.7,,
2019-04-24,13.7,,
2019-04-25,14.0,,
2019-04-26,14.0,,
2019-04-29,14.65,,
2019-04-30,14.95,,
2019-05-02,15.0,,
2019-05-03,14.8,,
2019-05-06,14.1,,
2019-05-07,14.15,,
2019-05-08,14.05,,
2019-05-09,13.55,,
2019-05-10,13.5,,
2019-05-13,13.5,,
2019-05-14,13.75,,
2019-05-15,13.75,,
2019-05-16,14.3,,
2019-05-17,14.6,,
2019-05-20,15.4,,
2019-05-21,13.4,17.451,24.32625
2019-05-22,12.75,17.171999999999997,24.252500000000005
2019-05-23,12.15,16.912999999999997,24.185750000000002
2019-05-24,12.05,16.615999999999996,24.099500000000003
2019-05-27,11.5,16.317999999999998,24.008000000000003
2019-05-28,11.25,16.008999999999997,23.921750000000003
2019-05-29,11.05,15.693999999999999,23.84
2019-05-31,10.8,15.404000000000002,23.761500000000005
2019-06-03,10.9,15.118,23.687500000000004
2019-06-04,10.8,14.848000000000003,23.610500000000005
