Date,Closing price,50,200
2019-03-12,17.32,,
2019-03-13,17.45,,
2019-03-14,16.872,,
2019-03-15,17.122,,
2019-03-18,16.088,,
2019-03-19,15.746,,
2019-03-20,15.372,,
2019-03-21,14.702,,
2019-03-22,14.6,,
2019-03-25,14.0,,
2019-03-26,13.82,,
2019-03-27,13.408,,
2019-03-28,13.602,,
2019-03-29,13.258,,
2019-04-01,13.185,,
2019-04-02,12.88,,
2019-04-03,13.28,,
2019-04-04,12.885,,
2019-04-05,13.015,,
2019-04-08,12.945,,
2019-04-09,13.825,,
2019-04-10,12.985,,
2019-04-11,13.4,,
2019-04-12,13.17,,
2019-04-15,13.4,,
2019-04-16,13.65,,
2019-04-17,14.05,,
2019-04-18,13.5,,
2019-04-23,12.455,,
2019-04-24,13.315,,
2019-04-25,13.3,,
2019-04-26,13.7,,
2019-04-29,13.24,,
2019-04-30,13.91,,
2019-05-02,13.245,,
2019-05-03,13.87,,
2019-05-06,13.42,,
2019-05-07,13.495,,
2019-05-08,13.595,,
2019-05-09,13.645,,
2019-05-10,13.48,,
2019-05-13,13.225,,
2019-05-14,12.845,,
2019-05-15,18.54,,
2019-05-16,18.0,,
2019-05-17,15.575,,
2019-05-20,14.65,,
2019-05-21,15.3,14.361699999999995,12.844464999999998
2019-05-22,15.415,14.311999999999996,12.879039999999996
2019-05-23,14.895,14.252899999999997,12.91227
2019-05-24,15.58,14.218099999999998,12.948304999999998
2019-05-27,15.53,14.179699999999995,12.983504999999997
2019-05-28,15.79,14.158059999999995,13.020164999999999
2019-05-29,15.425,14.124119999999998,13.054390000000001
2019-05-31,15.655,14.115459999999999,13.087915
2019-06-03,17.25,14.14554,13.129809999999999
2019-06-04,18.15,14.201100000000002,13.176335000000002
