Date,Closing price,50,200
2018-11-19,110.0,,
2018-11-20,98.0,,
2018-11-21,109.0,,
2018-11-22,105.0,,
2018-11-23,108.0,,
2018-11-26,107.0,,
2018-11-27,101.0,,
2018-11-28,97.0,,
2018-11-29,100.0,,
2018-11-30,102.0,,
2018-12-03,103.0,,
2018-12-04,101.0,,
2018-12-05,100.0,,
2018-12-06,96.0,,
2018-12-07,90.5,,
2018-12-10,83.0,,
2018-12-11,82.5,,
2018-12-12,85.5,,
2018-12-13,81.5,,
2018-12-14,83.5,,
2018-12-17,81.5,,
2018-12-18,79.5,,
2018-12-19,78.0,,
2018-12-20,70.0,,
2018-12-21,67.5,,
2018-12-27,70.0,,
2018-12-28,85.0,,
2019-01-02,85.0,,
2019-01-03,88.0,,
2019-01-04,92.0,,
2019-01-07,85.0,,
2019-01-08,90.0,,
2019-01-09,89.0,,
2019-01-10,90.0,,
2019-01-11,92.5,,
2019-01-14,95.0,,
2019-01-15,95.5,,
2019-01-16,97.5,,
2019-01-17,99.0,,
2019-01-18,99.0,,
2019-01-21,99.5,,
2019-01-22,96.0,,
2019-01-23,97.0,,
2019-01-24,96.5,,
2019-01-25,98.5,,
2019-01-28,97.5,,
2019-01-29,95.5,,
2019-01-30,97.0,,
2019-01-31,93.0,,
2019-02-01,94.0,,
2019-02-04,93.0,,
2019-02-05,93.5,,
2019-02-06,93.0,,
2019-02-07,90.0,,
2019-02-08,90.0,,
2019-02-11,90.0,,
2019-02-12,87.5,,
2019-02-13,90.0,,
2019-02-14,85.5,,
2019-02-15,87.0,,
2019-02-18,88.0,,
2019-02-19,85.5,,
2019-02-20,88.0,,
2019-02-21,89.5,,
2019-02-22,88.0,,
2019-02-25,88.0,,
2019-02-26,86.0,,
2019-02-27,87.0,,
2019-02-28,86.5,,
2019-03-01,86.5,,
2019-03-04,86.0,,
2019-03-05,86.5,,
2019-03-06,88.0,,
2019-03-07,85.0,,
2019-03-08,86.0,,
2019-03-11,88.5,,
2019-03-12,86.0,,
2019-03-13,84.5,,
2019-03-14,84.5,,
2019-03-15,84.5,,
2019-03-18,84.5,,
2019-03-19,82.0,,
2019-03-20,81.0,,
2019-03-21,84.0,,
2019-03-22,84.5,,
2019-03-25,85.5,,
2019-03-26,85.5,,
2019-03-27,83.5,,
2019-03-28,84.5,,
2019-03-29,85.0,,
2019-04-01,82.0,,
2019-04-02,83.0,,
2019-04-03,80.5,,
2019-04-04,80.0,,
2019-04-05,82.5,,
2019-04-08,80.5,,
2019-04-09,82.0,,
2019-04-10,78.5,,
2019-04-11,82.0,,
2019-04-12,78.0,,
2019-04-15,79.5,,
2019-04-16,78.0,,
2019-04-17,79.0,,
2019-04-18,74.5,,
2019-04-23,84.0,,
2019-04-24,78.0,,
2019-04-25,81.0,,
2019-04-26,78.0,,
2019-04-29,74.5,,
2019-04-30,75.0,,
2019-05-02,75.0,,
2019-05-03,75.0,,
2019-05-06,71.0,,
2019-05-07,69.0,,
2019-05-08,69.0,,
2019-05-09,68.0,,
2019-05-10,77.0,,
2019-05-13,78.0,,
2019-05-14,81.0,,
2019-05-15,80.0,,
2019-05-16,78.0,,
2019-05-17,77.5,,
2019-05-20,79.0,,
2019-05-21,79.5,80.03,86.0985
2019-05-22,79.0,79.89,86.2435
2019-05-23,80.0,79.72,86.3835
2019-05-24,80.5,79.61,86.5185
2019-05-27,80.0,79.52,86.641
2019-05-28,80.0,79.43,86.76100000000001
2019-05-29,80.0,79.34,86.891
2019-05-31,81.0,79.27,87.046
2019-06-03,91.0,79.45,87.26
2019-06-04,86.5,79.56,87.4475
