Date,Closing price,50,200
2019-02-08,45.9,,
2019-02-11,45.2,,
2019-02-12,43.9,,
2019-02-13,43.9,,
2019-02-14,43.3,,
2019-02-15,45.0,,
2019-02-18,44.9,,
2019-02-19,46.5,,
2019-02-20,46.7,,
2019-02-21,46.3,,
2019-02-22,46.9,,
2019-02-25,50.0,,
2019-02-26,48.2,,
2019-02-27,48.8,,
2019-02-28,49.5,,
2019-03-01,49.3,,
2019-03-04,49.3,,
2019-03-05,51.2,,
2019-03-06,49.9,,
2019-03-07,48.3,,
2019-03-08,48.5,,
2019-03-11,49.1,,
2019-03-12,48.7,,
2019-03-13,47.6,,
2019-03-14,50.0,,
2019-03-15,49.3,,
2019-03-18,49.0,,
2019-03-19,49.5,,
2019-03-20,48.0,,
2019-03-21,47.3,,
2019-03-22,47.8,,
2019-03-25,47.0,,
2019-03-26,45.9,,
2019-03-27,46.0,,
2019-03-28,47.2,,
2019-03-29,48.4,,
2019-04-01,47.0,,
2019-04-02,46.5,,
2019-04-03,46.2,,
2019-04-04,46.8,,
2019-04-05,47.0,,
2019-04-08,46.8,,
2019-04-09,45.8,,
2019-04-10,46.0,,
2019-04-11,45.2,,
2019-04-12,46.2,,
2019-04-15,46.1,,
2019-04-16,46.0,,
2019-04-17,46.0,,
2019-04-18,45.6,,
2019-04-23,46.0,,
2019-04-24,45.2,,
2019-04-25,43.0,,
2019-04-26,43.5,,
2019-04-29,42.1,,
2019-04-30,42.9,,
2019-05-02,41.1,,
2019-05-03,42.6,,
2019-05-06,42.1,,
2019-05-07,40.1,,
2019-05-08,41.2,,
2019-05-09,40.5,,
2019-05-10,40.8,,
2019-05-13,40.6,,
2019-05-14,40.8,,
2019-05-15,41.0,,
2019-05-16,42.8,,
2019-05-17,42.9,45.478,45.28249999999999
2019-05-20,43.2,45.34400000000001,45.220499999999994
2019-05-21,44.4,45.266000000000005,45.168499999999995
2019-05-22,45.2,45.2,45.12249999999999
2019-05-23,44.0,45.098,45.07849999999999
2019-05-24,44.2,45.008,45.03049999999999
2019-05-27,43.8,44.93200000000001,44.991499999999995
2019-05-28,44.4,44.82,44.95349999999999
2019-05-29,44.0,44.714000000000006,44.911500000000004
2019-05-31,44.5,44.624,44.879000000000005
