Date,Closing price,50,200
2018-10-02,68.8,,
2018-10-03,72.4,,
2018-10-04,72.6,,
2018-10-05,71.4,,
2018-10-08,71.0,,
2018-10-09,68.4,,
2018-10-10,66.0,,
2018-10-11,64.2,,
2018-10-12,62.8,,
2018-10-15,66.0,,
2018-10-16,66.0,,
2018-10-17,66.8,,
2018-10-18,67.0,,
2018-10-19,65.8,,
2018-10-22,64.6,,
2018-10-23,64.2,,
2018-10-24,68.0,,
2018-10-25,67.8,,
2018-10-26,68.0,,
2018-10-29,67.2,,
2018-10-30,67.0,,
2018-10-31,67.6,,
2018-11-01,66.8,,
2018-11-02,66.8,,
2018-11-05,65.8,,
2018-11-06,68.0,,
2018-11-07,68.2,,
2018-11-08,69.6,,
2018-11-09,71.4,,
2018-11-12,71.6,,
2018-11-13,71.2,,
2018-11-14,72.0,,
2018-11-15,71.4,,
2018-11-16,71.0,,
2018-11-19,70.2,,
2018-11-20,68.0,,
2018-11-21,67.4,,
2018-11-22,66.4,,
2018-11-23,67.4,,
2018-11-26,64.8,,
2018-11-27,68.4,,
2018-11-28,68.2,,
2018-11-29,68.2,,
2018-11-30,68.0,,
2018-12-03,67.2,,
2018-12-04,67.6,,
2018-12-05,67.0,,
2018-12-06,67.2,,
2018-12-07,67.0,,
2018-12-10,66.8,,
2018-12-11,67.0,,
2018-12-12,68.8,,
2018-12-13,70.4,,
2018-12-14,73.6,,
2018-12-17,74.0,,
2018-12-18,75.0,,
2018-12-19,73.0,,
2018-12-20,73.0,,
2018-12-21,73.0,,
2018-12-27,70.2,,
2018-12-28,70.4,,
2019-01-02,70.8,,
2019-01-03,73.0,,
2019-01-04,72.0,,
2019-01-07,73.8,,
2019-01-08,73.6,,
2019-01-09,71.8,,
2019-01-10,71.4,,
2019-01-11,73.0,,
2019-01-14,72.8,,
2019-01-15,71.6,,
2019-01-16,72.4,,
2019-01-17,72.2,,
2019-01-18,72.4,,
2019-01-21,72.6,,
2019-01-22,71.0,,
2019-01-23,69.6,,
2019-01-24,68.6,,
2019-01-25,70.0,,
2019-01-28,70.0,,
2019-01-29,66.4,,
2019-01-30,67.0,,
2019-01-31,68.6,,
2019-02-01,69.6,,
2019-02-04,71.0,,
2019-02-05,68.8,,
2019-02-06,68.2,,
2019-02-07,71.0,,
2019-02-08,69.8,,
2019-02-11,73.2,,
2019-02-12,73.4,,
2019-02-13,74.6,,
2019-02-14,74.8,,
2019-02-15,73.4,,
2019-02-18,73.8,,
2019-02-19,72.0,,
2019-02-20,71.0,,
2019-02-21,70.2,,
2019-02-22,70.2,,
2019-02-25,71.0,,
2019-02-26,70.8,,
2019-02-27,70.2,,
2019-02-28,70.2,,
2019-03-01,70.0,,
2019-03-04,70.2,,
2019-03-05,69.8,,
2019-03-06,69.4,,
2019-03-07,71.0,,
2019-03-08,70.0,,
2019-03-11,70.8,,
2019-03-12,71.0,,
2019-03-13,71.4,,
2019-03-14,70.8,,
2019-03-15,71.6,,
2019-03-18,71.6,,
2019-03-19,71.2,,
2019-03-20,70.0,,
2019-03-21,70.0,,
2019-03-22,70.2,,
2019-03-25,69.2,,
2019-03-26,68.6,,
2019-03-27,69.8,,
2019-03-28,69.6,,
2019-03-29,69.8,,
2019-04-01,70.0,,
2019-04-02,70.4,,
2019-04-03,71.0,,
2019-04-04,71.2,,
2019-04-05,72.4,,
2019-04-08,72.4,,
2019-04-09,73.0,,
2019-04-10,73.0,,
2019-04-11,74.0,,
2019-04-12,75.6,,
2019-04-15,78.0,,
2019-04-16,80.6,,
2019-04-17,80.0,,
2019-04-18,78.8,,
2019-04-23,78.8,,
2019-04-24,79.0,,
2019-04-25,79.4,,
2019-04-26,80.0,,
2019-04-29,80.0,,
2019-04-30,81.2,,
2019-05-02,81.0,,
2019-05-03,83.0,,
2019-05-06,79.2,,
2019-05-07,79.6,,
2019-05-08,78.6,,
2019-05-09,76.8,,
2019-05-10,77.6,,
2019-05-13,79.0,,
2019-05-14,80.0,,
2019-05-15,80.0,,
2019-05-16,79.8,,
2019-05-17,79.4,,
2019-05-20,80.0,,
2019-05-21,78.8,75.14399999999999,69.553
2019-05-22,78.8,75.32,69.642
2019-05-23,76.6,75.43599999999999,69.71499999999999
2019-05-24,77.4,75.564,69.795
2019-05-27,77.6,75.68799999999999,69.877
2019-05-28,77.6,75.82399999999998,69.95899999999997
2019-05-29,77.0,75.93199999999999,70.03899999999997
2019-05-31,72.0,75.94,70.09599999999998
2019-06-03,75.4,76.024,70.17099999999998
2019-06-04,74.6,76.116,70.24399999999997
