Date,Closing price,50,200
2018-10-31,7.5,,
2018-11-01,7.5,,
2018-11-02,8.16,,
2018-11-05,7.78,,
2018-11-06,7.76,,
2018-11-07,7.58,,
2018-11-08,7.38,,
2018-11-09,7.48,,
2018-11-12,7.3,,
2018-11-13,7.38,,
2018-11-14,7.34,,
2018-11-15,7.1,,
2018-11-16,7.44,,
2018-11-19,7.34,,
2018-11-20,7.0,,
2018-11-21,7.12,,
2018-11-22,7.0,,
2018-11-23,7.0,,
2018-11-26,6.94,,
2018-11-27,7.1,,
2018-11-28,6.98,,
2018-11-29,7.36,,
2018-11-30,7.48,,
2018-12-03,7.32,,
2018-12-04,7.8,,
2018-12-05,7.5,,
2018-12-06,7.26,,
2018-12-07,7.5,,
2018-12-10,7.58,,
2018-12-11,7.36,,
2018-12-12,7.1,,
2018-12-13,7.3,,
2018-12-14,7.44,,
2018-12-17,7.38,,
2018-12-18,7.32,,
2018-12-19,7.0,,
2018-12-20,6.74,,
2018-12-21,6.9,,
2018-12-27,6.7,,
2018-12-28,6.7,,
2019-01-02,6.76,,
2019-01-03,6.74,,
2019-01-04,6.84,,
2019-01-07,6.9,,
2019-01-08,7.3,,
2019-01-09,7.16,,
2019-01-10,7.7,,
2019-01-11,8.18,,
2019-01-14,8.38,,
2019-01-15,8.1,,
2019-01-16,8.16,,
2019-01-17,8.28,,
2019-01-18,8.3,,
2019-01-21,9.24,,
2019-01-22,9.04,,
2019-01-23,9.1,,
2019-01-24,9.1,,
2019-01-25,9.2,,
2019-01-28,9.76,,
2019-01-29,10.35,,
2019-01-30,10.1,,
2019-01-31,9.88,,
2019-02-01,10.75,,
2019-02-04,10.2,,
2019-02-05,10.3,,
2019-02-06,10.25,,
2019-02-07,10.4,,
2019-02-08,10.25,,
2019-02-11,10.0,,
2019-02-12,10.15,,
2019-02-13,10.0,,
2019-02-14,10.05,,
2019-02-15,9.9,,
2019-02-18,9.58,,
2019-02-19,9.54,,
2019-02-20,9.88,,
2019-02-21,9.5,,
2019-02-22,9.7,,
2019-02-25,9.78,,
2019-02-26,9.92,,
2019-02-27,10.0,,
2019-02-28,9.88,,
2019-03-01,9.86,,
2019-03-04,9.6,,
2019-03-05,9.6,,
2019-03-06,9.66,,
2019-03-07,9.5,,
2019-03-08,9.48,,
2019-03-11,9.48,,
2019-03-12,9.7,,
2019-03-13,9.8,,
2019-03-14,9.7,,
2019-03-15,10.2,,
2019-03-18,10.2,,
2019-03-19,10.15,,
2019-03-20,10.25,,
2019-03-21,10.1,,
2019-03-22,10.1,,
2019-03-25,10.2,,
2019-03-26,10.35,,
2019-03-27,10.3,,
2019-03-28,10.3,,
2019-03-29,10.25,,
2019-04-01,10.6,,
2019-04-02,10.2,,
2019-04-03,10.1,,
2019-04-04,10.2,,
2019-04-05,10.35,,
2019-04-08,10.2,,
2019-04-09,10.2,,
2019-04-10,10.2,,
2019-04-11,10.25,,
2019-04-12,10.3,,
2019-04-15,10.1,,
2019-04-16,10.2,,
2019-04-17,10.25,,
2019-04-18,10.25,,
2019-04-23,10.25,,
2019-04-24,10.05,,
2019-04-25,9.98,,
2019-04-26,9.98,,
2019-04-29,9.6,,
2019-04-30,9.6,,
2019-05-02,9.5,,
2019-05-03,9.42,,
2019-05-06,9.36,,
2019-05-07,9.48,,
2019-05-08,9.78,,
2019-05-09,9.42,,
2019-05-10,9.24,,
2019-05-13,9.0,,
2019-05-14,9.12,,
2019-05-15,9.2,,
2019-05-16,9.2,,
2019-05-17,9.58,9.897600000000002,8.669099999999993
2019-05-20,9.24,9.889200000000002,8.684399999999993
2019-05-21,9.3,9.885200000000001,8.699999999999994
2019-05-22,9.28,9.8812,8.715799999999994
2019-05-23,9.16,9.8748,8.731599999999993
2019-05-24,9.16,9.863999999999999,8.746899999999993
2019-05-27,9.28,9.853600000000002,8.763099999999993
2019-05-28,9.28,9.8452,8.777499999999993
2019-05-29,8.9,9.8192,8.785999999999992
2019-05-31,9.04,9.796000000000001,8.793699999999992
