Date,Closing price,50,200
2018-12-06,5.0,,
2018-12-07,5.0,,
2018-12-10,5.24,,
2018-12-11,5.24,,
2018-12-12,5.24,,
2018-12-13,5.34,,
2018-12-14,5.34,,
2018-12-17,5.34,,
2018-12-18,4.34,,
2018-12-19,4.86,,
2018-12-20,4.49,,
2018-12-21,4.45,,
2018-12-27,5.3,,
2018-12-28,4.25,,
2019-01-02,4.99,,
2019-01-03,4.94,,
2019-01-04,4.9,,
2019-01-07,5.18,,
2019-01-08,4.99,,
2019-01-09,4.99,,
2019-01-10,4.45,,
2019-01-11,5.0,,
2019-01-14,5.0,,
2019-01-15,5.0,,
2019-01-16,4.98,,
2019-01-17,4.98,,
2019-01-18,4.7,,
2019-01-21,4.7,,
2019-01-22,4.58,,
2019-01-23,4.47,,
2019-01-24,4.5,,
2019-01-25,4.75,,
2019-01-28,4.75,,
2019-01-29,4.5,,
2019-01-30,4.8,,
2019-01-31,5.2,,
2019-02-01,5.2,,
2019-02-04,5.2,,
2019-02-05,4.8,,
2019-02-06,4.8,,
2019-02-07,4.85,,
2019-02-08,4.85,,
2019-02-11,4.44,,
2019-02-12,4.64,,
2019-02-13,4.64,,
2019-02-14,4.7,,
2019-02-15,4.75,,
2019-02-18,4.9,,
2019-02-19,4.9,,
2019-02-20,4.8,,
2019-02-21,4.7,,
2019-02-22,4.55,,
2019-02-25,4.6,,
2019-02-26,4.5,,
2019-02-27,4.5,,
2019-02-28,4.5,,
2019-03-01,4.5,,
2019-03-04,4.3,,
2019-03-05,4.3,,
2019-03-06,4.3,,
2019-03-07,4.3,,
2019-03-08,4.7,,
2019-03-11,4.7,,
2019-03-12,4.7,,
2019-03-13,4.39,,
2019-03-14,4.1,,
2019-03-15,4.1,,
2019-03-18,3.82,,
2019-03-19,4.0,,
2019-03-20,3.77,,
2019-03-21,3.77,,
2019-03-22,3.8,,
2019-03-25,3.8,,
2019-03-26,4.0,,
2019-03-27,3.99,,
2019-03-28,3.96,,
2019-03-29,3.9,,
2019-04-01,3.95,,
2019-04-02,3.5,,
2019-04-03,3.46,,
2019-04-04,3.36,,
2019-04-05,3.37,,
2019-04-08,3.37,,
2019-04-09,3.37,,
2019-04-10,3.28,,
2019-04-11,3.5,,
2019-04-12,3.68,,
2019-04-15,3.25,,
2019-04-16,3.6,,
2019-04-17,3.6,,
2019-04-18,3.6,,
2019-04-23,3.7,,
2019-04-24,3.19,,
2019-04-25,3.19,,
2019-04-26,4.2,,
2019-04-29,4.2,,
2019-04-30,4.2,,
2019-05-02,4.2,,
2019-05-03,4.12,,
2019-05-06,4.05,,
2019-05-07,3.8,,
2019-05-08,3.8,,
2019-05-09,3.8,,
2019-05-10,3.8,,
2019-05-13,3.8,,
2019-05-14,3.8,,
2019-05-15,3.35,,
2019-05-16,3.37,,
2019-05-17,3.33,3.8178,4.764950000000001
2019-05-20,4.1,3.8138,4.75745
2019-05-21,4.1,3.8097999999999996,4.75185
2019-05-22,4.1,3.7977999999999996,4.74635
2019-05-23,4.2,3.7878,4.74085
2019-05-24,3.6,3.7658000000000005,4.732049999999999
2019-05-27,3.59,3.749800000000001,4.723999999999999
2019-05-28,3.59,3.739600000000001,4.714949999999999
2019-05-29,3.59,3.729400000000001,4.706899999999999
2019-05-31,3.59,3.7248000000000014,4.699449999999999
