Date,Closing price,50,200
2019-04-10,8.82,,
2019-04-11,8.98,,
2019-04-12,8.84,,
2019-04-15,8.86,,
2019-04-16,8.72,,
2019-04-17,8.8,,
2019-04-18,8.78,,
2019-04-23,8.9,,
2019-04-24,8.9,,
2019-04-25,8.9,,
2019-04-26,8.96,,
2019-04-29,9.02,,
2019-04-30,9.16,,
2019-05-02,9.5,,
2019-05-03,9.5,,
2019-05-06,9.22,,
2019-05-07,9.3,,
2019-05-08,9.5,,
2019-05-09,9.56,,
2019-05-10,9.54,,
2019-05-13,9.54,,
2019-05-14,9.54,,
2019-05-15,9.54,,
2019-05-16,9.54,,
2019-05-17,9.52,8.777,8.251749999999994
2019-05-20,9.44,8.8064,8.260049999999993
2019-05-21,9.46,8.836199999999998,8.268249999999993
2019-05-22,9.5,8.866199999999997,8.276999999999992
2019-05-23,9.44,8.894999999999998,8.285449999999992
2019-05-24,9.42,8.920799999999996,8.293949999999993
2019-05-27,9.42,8.944399999999996,8.302049999999994
2019-05-28,9.5,8.969799999999998,8.310449999999996
2019-05-29,9.52,8.997199999999998,8.319049999999997
2019-05-31,9.6,9.0262,8.327849999999996
