Date,Closing price,50,200
2019-02-06,17.67,,
2019-02-07,17.61,,
2019-02-08,17.55,,
2019-02-11,17.7,,
2019-02-12,17.35,,
2019-02-13,17.09,,
2019-02-14,17.21,,
2019-02-15,17.02,,
2019-02-18,17.25,,
2019-02-19,17.09,,
2019-02-20,17.25,,
2019-02-21,17.19,,
2019-02-22,17.16,,
2019-02-25,17.58,,
2019-02-26,17.61,,
2019-02-27,17.79,,
2019-02-28,17.74,,
2019-03-01,17.9,,
2019-03-04,18.07,,
2019-03-05,18.09,,
2019-03-06,18.2,,
2019-03-07,18.6,,
2019-03-08,18.92,,
2019-03-11,18.84,,
2019-03-12,18.9,,
2019-03-13,18.65,,
2019-03-14,19.24,,
2019-03-15,19.27,,
2019-03-18,19.5,,
2019-03-19,19.54,,
2019-03-20,19.28,,
2019-03-21,19.6,,
2019-03-22,19.48,,
2019-03-25,19.13,,
2019-03-26,19.31,,
2019-03-27,19.19,,
2019-03-28,19.37,,
2019-03-29,18.48,,
2019-04-01,18.91,,
2019-04-02,19.51,,
2019-04-03,19.71,,
2019-04-04,19.73,,
2019-04-05,19.75,,
2019-04-08,19.46,,
2019-04-09,21.14,,
2019-04-10,21.18,,
2019-04-11,21.3,,
2019-04-12,21.44,,
2019-04-15,21.26,,
2019-04-16,21.24,,
2019-04-17,21.1,,
2019-04-18,21.1,,
2019-04-23,21.18,,
2019-04-24,21.3,,
2019-04-25,21.06,,
2019-04-26,21.08,,
2019-04-29,21.28,,
2019-04-30,21.22,,
2019-05-02,21.06,,
2019-05-03,21.04,,
2019-05-06,20.98,,
2019-05-07,20.9,,
2019-05-08,20.9,,
2019-05-09,20.94,,
2019-05-10,20.92,,
2019-05-13,20.9,,
2019-05-14,21.02,,
2019-05-15,21.04,,
2019-05-16,21.0,,
2019-05-17,21.02,20.183400000000002,18.4439
2019-05-20,21.0,20.2394,18.464150000000004
2019-05-21,20.96,20.2866,18.48365
2019-05-22,21.02,20.3286,18.503400000000003
2019-05-23,20.94,20.3706,18.52355
2019-05-24,20.98,20.4122,18.54395
2019-05-27,21.06,20.4604,18.56475
2019-05-28,21.06,20.496800000000004,18.584850000000003
2019-05-29,20.94,20.530199999999994,18.6046
2019-05-31,20.94,20.559,18.625250000000005
