Date,Closing price,50,200
2019-02-14,4.7,,
2019-02-15,5.0,,
2019-02-18,5.3,,
2019-02-19,5.3,,
2019-02-20,4.91,,
2019-02-21,4.8,,
2019-02-22,4.8,,
2019-02-25,5.25,,
2019-02-26,5.0,,
2019-02-27,5.25,,
2019-02-28,4.9,,
2019-03-01,5.2,,
2019-03-04,5.0,,
2019-03-05,5.25,,
2019-03-06,5.95,,
2019-03-07,5.95,,
2019-03-08,5.75,,
2019-03-11,5.35,,
2019-03-12,5.15,,
2019-03-13,5.1,,
2019-03-14,5.4,,
2019-03-15,5.15,,
2019-03-18,5.0,,
2019-03-19,4.98,,
2019-03-20,5.0,,
2019-03-21,4.61,,
2019-03-22,4.85,,
2019-03-25,4.62,,
2019-03-26,4.47,,
2019-03-27,4.61,,
2019-03-28,4.5,,
2019-03-29,4.5,,
2019-04-01,4.2,,
2019-04-02,4.2,,
2019-04-03,4.435,,
2019-04-04,4.37,,
2019-04-05,4.48,,
2019-04-08,4.9,,
2019-04-09,4.9,,
2019-04-10,4.9,,
2019-04-11,4.95,,
2019-04-12,5.05,,
2019-04-15,4.8,,
2019-04-16,4.305,,
2019-04-17,4.47,,
2019-04-18,4.35,,
2019-04-23,4.35,,
2019-04-24,4.78,,
2019-04-25,4.85,,
2019-04-26,4.4,,
2019-04-29,4.7,,
2019-04-30,4.71,,
2019-05-02,4.47,,
2019-05-03,4.47,,
2019-05-06,4.47,,
2019-05-07,4.41,,
2019-05-08,4.41,,
2019-05-09,4.41,,
2019-05-10,4.45,,
2019-05-13,4.92,,
2019-05-14,4.71,,
2019-05-15,4.6,,
2019-05-16,4.6,,
2019-05-17,5.0,4.7592,4.993250000000002
2019-05-20,4.99,4.739999999999999,4.984700000000003
2019-05-21,4.71,4.715199999999999,4.975750000000002
2019-05-22,4.7,4.6941999999999995,4.966500000000002
2019-05-23,4.8,4.6832,4.957250000000003
2019-05-24,5.0,4.6802,4.949000000000003
2019-05-27,5.0,4.6782,4.941000000000003
2019-05-28,5.0,4.6702,4.934750000000003
2019-05-29,5.38,4.6748,4.9284000000000034
2019-05-31,4.71,4.6690000000000005,4.919450000000003
