Date,Closing price,50,200
2018-10-25,0.104,,
2018-10-26,0.102,,
2018-10-29,0.105,,
2018-10-30,0.109,,
2018-10-31,0.114,,
2018-11-01,0.12,,
2018-11-02,0.124,,
2018-11-05,0.125,,
2018-11-06,0.124,,
2018-11-07,0.117,,
2018-11-08,0.119,,
2018-11-09,0.117,,
2018-11-12,0.118,,
2018-11-13,0.12,,
2018-11-14,0.119,,
2018-11-15,0.097,,
2018-11-16,0.093,,
2018-11-19,0.081,,
2018-11-20,0.078,,
2018-11-21,0.078,,
2018-11-22,0.078,,
2018-11-23,0.074,,
2018-11-26,0.074,,
2018-11-27,0.076,,
2018-11-28,0.074,,
2018-11-29,0.076,,
2018-11-30,0.077,,
2018-12-03,0.072,,
2018-12-04,0.074,,
2018-12-05,0.072,,
2018-12-06,0.068,,
2018-12-07,0.072,,
2018-12-10,0.07,,
2018-12-11,0.071,,
2018-12-12,0.087,,
2018-12-13,0.082,,
2018-12-14,0.08,,
2018-12-17,0.076,,
2018-12-18,0.075,,
2018-12-19,0.075,,
2018-12-20,0.073,,
2018-12-21,0.076,,
2018-12-27,0.073,,
2018-12-28,0.073,,
2019-01-02,0.073,,
2019-01-03,0.076,,
2019-01-04,0.076,,
2019-01-07,0.074,,
2019-01-08,0.077,,
2019-01-09,0.075,,
2019-01-10,0.075,,
2019-01-11,0.075,,
2019-01-14,0.076,,
2019-01-15,0.076,,
2019-01-16,0.079,,
2019-01-17,0.078,,
2019-01-18,0.077,,
2019-01-21,0.077,,
2019-01-22,0.077,,
2019-01-23,0.079,,
2019-01-24,0.077,,
2019-01-25,0.079,,
2019-01-28,0.078,,
2019-01-29,0.079,,
2019-01-30,0.079,,
2019-01-31,0.072,,
2019-02-01,0.075,,
2019-02-04,0.074,,
2019-02-05,0.074,,
2019-02-06,0.072,,
2019-02-07,0.077,,
2019-02-08,0.079,,
2019-02-11,0.079,,
2019-02-12,0.081,,
2019-02-13,0.08,,
2019-02-14,0.078,,
2019-02-15,0.081,,
2019-02-18,0.08,,
2019-02-19,0.08,,
2019-02-20,0.08,,
2019-02-21,0.08,,
2019-02-22,0.082,,
2019-02-25,0.08,,
2019-02-26,0.066,,
2019-02-27,0.073,,
2019-02-28,0.068,,
2019-03-01,0.059,,
2019-03-04,0.063,,
2019-03-05,0.061,,
2019-03-06,0.065,,
2019-03-07,0.06,,
2019-03-08,0.061,,
2019-03-11,0.057,,
2019-03-12,0.057,,
2019-03-13,0.056,,
2019-03-14,0.054,,
2019-03-15,0.055,,
2019-03-18,0.054,,
2019-03-19,0.054,,
2019-03-20,0.05,,
2019-03-21,0.049,,
2019-03-22,0.05,,
2019-03-25,0.051,,
2019-03-26,0.049,,
2019-03-27,0.049,,
2019-03-28,0.049,,
2019-03-29,0.05,,
2019-04-01,0.05,,
2019-04-02,0.05,,
2019-04-03,0.05,,
2019-04-04,0.05,,
2019-04-05,0.051,,
2019-04-08,0.051,,
2019-04-09,0.05,,
2019-04-10,0.05,,
2019-04-11,0.049,,
2019-04-12,0.05,,
2019-04-15,0.049,,
2019-04-16,0.048,,
2019-04-17,0.046,,
2019-04-18,0.047,,
2019-04-23,0.048,,
2019-04-24,0.047,,
2019-04-25,0.046,,
2019-04-26,0.047,,
2019-04-29,0.05,,
2019-04-30,0.05,,
2019-05-02,0.049,,
2019-05-03,0.049,,
2019-05-06,0.049,,
2019-05-07,0.047,,
2019-05-08,0.046,,
2019-05-09,0.047,,
2019-05-10,0.047,,
2019-05-13,0.044,,
2019-05-14,0.046,,
2019-05-15,0.046,,
2019-05-16,0.045,,
2019-05-17,0.044,,
2019-05-20,0.041,,
2019-05-21,0.041,0.04929999999999999,0.07851000000000002
2019-05-22,0.042,0.04891999999999999,0.078335
2019-05-23,0.048,0.048739999999999985,0.0782
2019-05-24,0.043,0.04845999999999999,0.078065
2019-05-27,0.042,0.04817999999999999,0.07793
2019-05-28,0.043,0.047959999999999996,0.07783999999999999
2019-05-29,0.041,0.047679999999999986,0.07771499999999998
2019-05-31,0.04,0.04739999999999999,0.077595
2019-06-03,0.04,0.047119999999999995,0.07748499999999998
2019-06-04,0.04,0.04692,0.07738499999999998
