Date,Closing price,50,200
2018-11-01,20.0,,
2018-11-02,20.6,,
2018-11-05,21.2,,
2018-11-06,21.0,,
2018-11-07,21.0,,
2018-11-08,21.7,,
2018-11-09,22.9,,
2018-11-12,22.4,,
2018-11-13,22.8,,
2018-11-14,22.6,,
2018-11-15,22.3,,
2018-11-16,22.2,,
2018-11-19,21.6,,
2018-11-20,20.7,,
2018-11-21,20.8,,
2018-11-22,20.8,,
2018-11-23,21.0,,
2018-11-26,21.5,,
2018-11-27,21.6,,
2018-11-28,22.0,,
2018-11-29,21.8,,
2018-11-30,22.2,,
2018-12-03,23.1,,
2018-12-04,23.4,,
2018-12-05,22.9,,
2018-12-07,22.7,,
2018-12-10,22.2,,
2018-12-11,21.8,,
2018-12-12,21.7,,
2018-12-13,22.3,,
2018-12-14,21.6,,
2018-12-17,22.2,,
2018-12-18,21.9,,
2018-12-19,22.1,,
2018-12-20,21.5,,
2018-12-21,20.8,,
2018-12-27,20.7,,
2018-12-28,20.8,,
2019-01-02,21.9,,
2019-01-03,21.9,,
2019-01-04,22.0,,
2019-01-07,22.0,,
2019-01-08,21.8,,
2019-01-09,22.0,,
2019-01-10,21.9,,
2019-01-11,22.0,,
2019-01-14,22.0,,
2019-01-15,22.0,,
2019-01-16,22.3,,
2019-01-17,22.2,,
2019-01-18,22.6,,
2019-01-21,22.9,,
2019-01-22,23.4,,
2019-01-23,23.7,,
2019-01-24,24.6,,
2019-01-25,24.6,,
2019-01-28,24.2,,
2019-01-29,24.7,,
2019-01-30,24.7,,
2019-01-31,24.7,,
2019-02-01,24.9,,
2019-02-04,25.9,,
2019-02-05,26.5,,
2019-02-06,28.4,,
2019-02-07,28.6,,
2019-02-08,29.0,,
2019-02-11,29.3,,
2019-02-12,26.4,,
2019-02-13,26.8,,
2019-02-14,26.9,,
2019-02-15,27.3,,
2019-02-18,27.9,,
2019-02-19,27.4,,
2019-02-20,27.7,,
2019-02-21,27.8,,
2019-02-22,27.1,,
2019-02-25,27.7,,
2019-02-26,27.0,,
2019-02-27,26.3,,
2019-02-28,25.7,,
2019-03-01,25.9,,
2019-03-04,25.3,,
2019-03-05,25.7,,
2019-03-06,26.0,,
2019-03-07,25.6,,
2019-03-08,25.5,,
2019-03-11,25.8,,
2019-03-12,25.4,,
2019-03-13,25.6,,
2019-03-14,25.8,,
2019-03-15,25.9,,
2019-03-18,25.9,,
2019-03-19,26.3,,
2019-03-20,26.6,,
2019-03-21,26.0,,
2019-03-22,25.9,,
2019-03-25,25.9,,
2019-03-26,26.5,,
2019-03-27,26.9,,
2019-03-28,26.9,,
2019-03-29,26.8,,
2019-04-01,27.2,,
2019-04-02,28.3,,
2019-04-03,28.6,,
2019-04-04,28.8,,
2019-04-05,29.8,,
2019-04-08,30.8,,
2019-04-09,31.2,,
2019-04-10,31.0,,
2019-04-11,30.9,,
2019-04-12,30.8,,
2019-04-15,31.3,,
2019-04-16,31.0,,
2019-04-17,31.2,,
2019-04-18,30.3,,
2019-04-23,28.5,,
2019-04-24,27.4,,
2019-04-25,26.6,,
2019-04-26,26.0,,
2019-04-29,26.2,,
2019-04-30,25.5,,
2019-05-02,25.6,,
2019-05-03,24.8,,
2019-05-06,23.7,,
2019-05-07,24.7,,
2019-05-08,24.3,,
2019-05-09,23.1,,
2019-05-10,23.2,,
2019-05-13,22.5,,
2019-05-14,22.8,,
2019-05-15,22.5,,
2019-05-16,26.1,,
2019-05-17,25.7,,
2019-05-20,26.0,,
2019-05-21,26.0,26.802,22.61725000000001
2019-05-22,26.2,26.816,22.674250000000008
2019-05-23,25.8,26.816000000000003,22.72925
2019-05-24,25.6,26.820000000000004,22.783
2019-05-27,24.8,26.804000000000002,22.832000000000004
2019-05-28,24.8,26.784000000000002,22.881000000000004
2019-05-29,24.0,26.746000000000002,22.91725000000001
2019-05-31,24.4,26.715999999999998,22.95150000000001
2019-06-03,24.4,26.678,22.977000000000018
2019-06-04,24.2,26.630000000000006,23.005000000000013
