Date,Closing price,50,200
2018-11-05,72.0,,
2018-11-06,72.0,,
2018-11-07,73.8,,
2018-11-08,72.8,,
2018-11-09,73.2,,
2018-11-12,73.0,,
2018-11-13,72.0,,
2018-11-14,71.0,,
2018-11-15,67.2,,
2018-11-16,69.4,,
2018-11-19,70.0,,
2018-11-20,68.6,,
2018-11-21,70.4,,
2018-11-22,72.8,,
2018-11-23,70.4,,
2018-11-26,71.0,,
2018-11-27,71.0,,
2018-11-28,70.6,,
2018-11-29,71.0,,
2018-11-30,71.0,,
2018-12-03,70.0,,
2018-12-04,70.0,,
2018-12-05,69.2,,
2018-12-06,70.0,,
2018-12-07,70.8,,
2018-12-10,71.0,,
2018-12-11,70.8,,
2018-12-12,71.2,,
2018-12-13,72.0,,
2018-12-14,72.0,,
2018-12-17,71.2,,
2018-12-18,70.2,,
2018-12-19,70.6,,
2018-12-20,71.0,,
2018-12-21,71.0,,
2018-12-27,68.6,,
2018-12-28,70.0,,
2019-01-02,69.8,,
2019-01-03,71.6,,
2019-01-04,72.0,,
2019-01-07,70.6,,
2019-01-08,69.4,,
2019-01-09,69.6,,
2019-01-10,69.6,,
2019-01-11,68.4,,
2019-01-14,68.4,,
2019-01-15,68.2,,
2019-01-16,67.8,,
2019-01-17,67.8,,
2019-01-18,68.4,,
2019-01-21,67.6,,
2019-01-22,67.0,,
2019-01-23,67.0,,
2019-01-24,66.0,,
2019-01-25,68.0,,
2019-01-28,68.0,,
2019-01-29,67.0,,
2019-01-30,67.0,,
2019-01-31,66.2,,
2019-02-01,67.0,,
2019-02-04,67.4,,
2019-02-05,68.0,,
2019-02-06,67.8,,
2019-02-07,67.0,,
2019-02-08,66.0,,
2019-02-11,67.2,,
2019-02-12,66.6,,
2019-02-13,69.0,,
2019-02-14,68.0,,
2019-02-15,71.4,,
2019-02-18,72.0,,
2019-02-19,70.8,,
2019-02-20,72.6,,
2019-02-21,71.0,,
2019-02-22,72.0,,
2019-02-25,72.8,,
2019-02-26,72.8,,
2019-02-27,72.8,,
2019-02-28,72.4,,
2019-03-01,72.8,,
2019-03-04,72.0,,
2019-03-05,72.0,,
2019-03-06,71.0,,
2019-03-07,72.0,,
2019-03-08,70.0,,
2019-03-11,68.8,,
2019-03-12,70.2,,
2019-03-13,68.0,,
2019-03-14,68.0,,
2019-03-15,68.8,,
2019-03-18,68.6,,
2019-03-19,69.0,,
2019-03-20,70.0,,
2019-03-21,69.8,,
2019-03-22,67.4,,
2019-03-25,67.2,,
2019-03-26,68.2,,
2019-03-27,69.0,,
2019-03-28,69.4,,
2019-03-29,68.8,,
2019-04-01,69.0,,
2019-04-02,69.4,,
2019-04-03,69.6,,
2019-04-04,72.2,,
2019-04-05,76.0,,
2019-04-08,76.8,,
2019-04-09,78.8,,
2019-04-10,78.0,,
2019-04-11,78.6,,
2019-04-12,76.0,,
2019-04-15,73.2,,
2019-04-16,75.6,,
2019-04-17,76.8,,
2019-04-18,76.8,,
2019-04-23,90.8,,
2019-04-24,87.6,,
2019-04-25,89.0,,
2019-04-26,89.0,,
2019-04-29,86.8,,
2019-04-30,87.8,,
2019-05-02,88.0,,
2019-05-03,87.0,,
2019-05-06,85.4,,
2019-05-07,86.6,,
2019-05-08,84.6,,
2019-05-09,83.4,,
2019-05-10,85.6,,
2019-05-13,84.0,,
2019-05-14,86.8,,
2019-05-15,87.0,,
2019-05-16,87.8,,
2019-05-17,87.8,,
2019-05-20,87.0,,
2019-05-21,87.0,77.74,71.561
2019-05-22,89.0,78.12,71.666
2019-05-23,88.4,78.51199999999999,71.758
2019-05-24,88.0,78.868,71.847
2019-05-27,92.0,79.348,71.95599999999999
2019-05-28,91.8,79.82400000000001,72.064
2019-05-29,91.2,80.272,72.168
2019-05-31,92.0,80.74000000000001,72.275
2019-06-03,91.0,81.18,72.377
2019-06-04,91.0,81.60000000000001,72.46800000000002
