Date,Closing price,50,200
2018-10-01,0.54,,
2018-10-02,0.54,,
2018-10-03,0.578,,
2018-10-04,0.566,,
2018-10-05,0.578,,
2018-10-08,0.544,,
2018-10-09,0.52,,
2018-10-10,0.544,,
2018-10-11,0.548,,
2018-10-12,0.574,,
2018-10-15,0.528,,
2018-10-16,0.53,,
2018-10-17,0.53,,
2018-10-18,0.42,,
2018-10-19,0.411,,
2018-10-22,0.48,,
2018-10-23,0.456,,
2018-10-24,0.38,,
2018-10-25,0.313,,
2018-10-26,0.315,,
2018-10-29,0.385,,
2018-10-30,0.399,,
2018-10-31,0.396,,
2018-11-01,0.44,,
2018-11-02,0.45,,
2018-11-05,0.419,,
2018-11-06,0.418,,
2018-11-07,0.391,,
2018-11-08,0.45,,
2018-11-09,0.43,,
2018-11-12,0.416,,
2018-11-13,0.436,,
2018-11-14,0.393,,
2018-11-15,0.4,,
2018-11-16,0.47,,
2018-11-19,0.44,,
2018-11-20,0.44,,
2018-11-21,0.42,,
2018-11-22,0.47,,
2018-11-23,0.457,,
2018-11-26,0.46,,
2018-11-27,0.459,,
2018-11-28,0.27,,
2018-11-29,0.27,,
2018-11-30,0.335,,
2018-12-03,0.285,,
2018-12-04,0.27,,
2018-12-05,0.27,,
2018-12-06,0.24,,
2018-12-07,0.3,,
2018-12-10,0.3,,
2018-12-11,0.28,,
2018-12-12,0.252,,
2018-12-13,0.26,,
2018-12-14,0.319,,
2018-12-17,0.31,,
2018-12-18,0.33,,
2018-12-19,0.37,,
2018-12-20,0.325,,
2018-12-21,0.3,,
2018-12-27,0.285,,
2018-12-28,0.3,,
2019-01-02,0.298,,
2019-01-03,0.29,,
2019-01-04,0.29,,
2019-01-07,0.314,,
2019-01-08,0.26,,
2019-01-09,0.285,,
2019-01-10,0.3,,
2019-01-11,0.27,,
2019-01-14,0.309,,
2019-01-15,0.309,,
2019-01-16,0.299,,
2019-01-17,0.64,,
2019-01-18,0.746,,
2019-01-21,0.642,,
2019-01-22,0.658,,
2019-01-23,0.634,,
2019-01-24,0.64,,
2019-01-25,0.6,,
2019-01-28,0.6,,
2019-01-29,0.59,,
2019-01-30,0.62,,
2019-01-31,0.63,,
2019-02-01,0.61,,
2019-02-04,0.58,,
2019-02-05,0.58,,
2019-02-06,0.616,,
2019-02-07,0.568,,
2019-02-08,0.586,,
2019-02-11,0.534,,
2019-02-12,0.63,,
2019-02-13,0.588,,
2019-02-14,0.562,,
2019-02-15,0.63,,
2019-02-18,1.31,,
2019-02-19,0.67,,
2019-02-20,0.664,,
2019-02-21,0.598,,
2019-02-22,0.594,,
2019-02-25,0.564,,
2019-02-26,0.636,,
2019-02-27,0.588,,
2019-02-28,0.572,,
2019-03-01,0.568,,
2019-03-04,0.54,,
2019-03-05,0.538,,
2019-03-06,0.55,,
2019-03-07,0.53,,
2019-03-08,0.54,,
2019-03-11,0.554,,
2019-03-12,0.57,,
2019-03-13,0.552,,
2019-03-14,0.57,,
2019-03-15,0.574,,
2019-03-18,0.622,,
2019-03-19,0.61,,
2019-03-20,0.614,,
2019-03-21,0.634,,
2019-03-22,0.624,,
2019-03-25,0.622,,
2019-03-26,0.39,,
2019-03-27,0.36,,
2019-03-28,0.406,,
2019-03-29,0.409,,
2019-04-01,0.419,,
2019-04-02,0.409,,
2019-04-03,0.42,,
2019-04-04,0.455,,
2019-04-05,0.467,,
2019-04-08,0.564,,
2019-04-09,0.48,,
2019-04-10,0.484,,
2019-04-11,0.479,,
2019-04-12,0.48,,
2019-04-15,0.49,,
2019-04-16,0.494,,
2019-04-17,0.469,,
2019-04-18,0.405,,
2019-04-23,0.377,,
2019-04-24,0.364,,
2019-04-25,0.357,,
2019-04-26,0.388,,
2019-04-29,0.33,,
2019-04-30,0.34,,
2019-05-02,0.34,,
2019-05-03,0.347,,
2019-05-06,0.34,,
2019-05-07,0.331,,
2019-05-08,0.342,,
2019-05-09,0.348,,
2019-05-10,0.325,,
2019-05-13,0.33,,
2019-05-14,0.321,,
2019-05-15,0.32,,
2019-05-16,0.315,,
2019-05-17,0.339,,
2019-05-20,0.356,,
2019-05-21,0.36,0.4407200000000001,0.474985
2019-05-22,0.369,0.4373,0.47438
2019-05-23,0.36,0.4334200000000001,0.47368000000000005
2019-05-24,0.355,0.42912000000000006,0.472955
2019-05-27,0.347,0.42502,0.47225500000000004
2019-05-28,0.324,0.42010000000000003,0.47118500000000013
2019-05-29,0.335,0.41531999999999997,0.4702600000000001
2019-05-31,0.341,0.4097,0.46946500000000013
2019-06-03,0.35,0.40449999999999997,0.4687150000000001
2019-06-04,0.369,0.39959999999999996,0.4681500000000001
