Date,Closing price,50,200
2018-11-01,2.25,,
2018-11-02,2.38,,
2018-11-05,2.38,,
2018-11-06,2.25,,
2018-11-07,2.29,,
2018-11-08,2.2,,
2018-11-09,2.24,,
2018-11-12,2.16,,
2018-11-13,2.17,,
2018-11-14,2.2,,
2018-11-15,2.29,,
2018-11-16,2.15,,
2018-11-19,2.1,,
2018-11-20,2.19,,
2018-11-21,2.18,,
2018-11-22,1.98,,
2018-11-23,2.0,,
2018-11-26,2.1,,
2018-11-27,2.15,,
2018-11-28,2.0,,
2018-11-29,2.0,,
2018-11-30,2.0,,
2018-12-03,2.0,,
2018-12-04,1.99,,
2018-12-05,2.05,,
2018-12-06,1.91,,
2018-12-07,1.97,,
2018-12-10,1.9,,
2018-12-11,1.99,,
2018-12-12,1.99,,
2018-12-13,1.99,,
2018-12-14,1.98,,
2018-12-17,1.9,,
2018-12-18,1.965,,
2018-12-19,1.97,,
2018-12-20,1.89,,
2018-12-21,1.85,,
2018-12-27,1.8,,
2018-12-28,1.875,,
2019-01-02,1.97,,
2019-01-03,2.08,,
2019-01-04,2.08,,
2019-01-07,2.09,,
2019-01-08,2.09,,
2019-01-09,1.995,,
2019-01-10,1.9,,
2019-01-11,1.95,,
2019-01-14,2.1,,
2019-01-15,1.995,,
2019-01-16,1.985,,
2019-01-17,1.8,,
2019-01-18,1.8,,
2019-01-21,1.8,,
2019-01-22,1.77,,
2019-01-23,1.675,,
2019-01-24,1.6,,
2019-01-25,1.56,,
2019-01-28,1.55,,
2019-01-29,1.5,,
2019-01-30,1.6,,
2019-01-31,1.6,,
2019-02-01,1.6,,
2019-02-04,1.6,,
2019-02-05,1.58,,
2019-02-06,1.58,,
2019-02-07,1.68,,
2019-02-08,1.7,,
2019-02-11,1.795,,
2019-02-12,1.85,,
2019-02-13,1.9,,
2019-02-14,1.725,,
2019-02-15,1.9,,
2019-02-18,1.97,,
2019-02-19,1.8,,
2019-02-20,1.795,,
2019-02-21,1.715,,
2019-02-22,1.85,,
2019-02-25,1.72,,
2019-02-26,1.795,,
2019-02-27,1.795,,
2019-02-28,1.72,,
2019-03-01,1.75,,
2019-03-04,1.75,,
2019-03-05,1.79,,
2019-03-06,1.78,,
2019-03-07,1.77,,
2019-03-08,1.74,,
2019-03-11,1.74,,
2019-03-12,1.74,,
2019-03-13,1.74,,
2019-03-14,1.72,,
2019-03-15,1.72,,
2019-03-18,1.72,,
2019-03-19,1.75,,
2019-03-20,1.73,,
2019-03-21,1.8,,
2019-03-22,1.7,,
2019-03-25,1.895,,
2019-03-26,1.895,,
2019-03-27,1.81,,
2019-03-28,1.81,,
2019-03-29,1.81,,
2019-04-01,1.81,,
2019-04-02,1.75,,
2019-04-03,1.75,,
2019-04-04,1.75,,
2019-04-05,1.7,,
2019-04-08,1.7,,
2019-04-09,1.75,,
2019-04-10,1.88,,
2019-04-11,1.71,,
2019-04-12,1.79,,
2019-04-15,1.66,,
2019-04-16,1.88,,
2019-04-17,1.88,,
2019-04-18,1.88,,
2019-04-23,1.88,,
2019-04-24,1.8,,
2019-04-25,1.51,,
2019-04-26,1.61,,
2019-04-29,1.7,,
2019-04-30,1.7,,
2019-05-02,1.79,,
2019-05-03,1.79,,
2019-05-06,1.79,,
2019-05-07,1.79,,
2019-05-08,1.79,,
2019-05-09,1.69,,
2019-05-10,1.66,,
2019-05-13,1.59,,
2019-05-14,1.5,,
2019-05-15,1.58,,
2019-05-16,1.54,1.7452,2.14345
2019-05-20,1.58,1.7409999999999999,2.1368500000000004
2019-05-21,1.58,1.7369999999999999,2.13005
2019-05-22,1.6,1.7335999999999998,2.1237
2019-05-23,1.6,1.7308,2.1172000000000004
2019-05-24,1.6,1.7279999999999998,2.11045
2019-05-27,1.37,1.7206000000000001,2.1028000000000002
2019-05-28,1.4,1.7138000000000002,2.0953000000000004
2019-05-29,1.44,1.7082000000000002,2.0880000000000005
2019-05-31,1.49,1.7036000000000004,2.080400000000001
