Date,Closing price,50,200
2018-10-16,2.8,,
2018-10-17,2.8,,
2018-10-18,2.8,,
2018-10-19,2.75,,
2018-10-22,2.8,,
2018-10-23,2.8,,
2018-10-24,2.7,,
2018-10-25,2.65,,
2018-10-26,2.65,,
2018-10-29,2.7,,
2018-10-30,2.65,,
2018-10-31,2.7,,
2018-11-01,2.7,,
2018-11-02,2.9,,
2018-11-05,2.84,,
2018-11-06,2.76,,
2018-11-07,2.7,,
2018-11-08,2.69,,
2018-11-09,2.6,,
2018-11-12,2.65,,
2018-11-13,2.64,,
2018-11-14,2.64,,
2018-11-15,2.31,,
2018-11-16,2.64,,
2018-11-19,2.65,,
2018-11-20,2.53,,
2018-11-21,2.65,,
2018-11-22,2.5,,
2018-11-23,2.38,,
2018-11-26,2.52,,
2018-11-27,2.52,,
2018-11-28,2.5,,
2018-11-29,2.5,,
2018-11-30,2.42,,
2018-12-03,2.44,,
2018-12-04,2.4,,
2018-12-05,2.45,,
2018-12-06,2.48,,
2018-12-07,2.74,,
2018-12-10,2.67,,
2018-12-11,2.57,,
2018-12-12,2.5,,
2018-12-13,2.6,,
2018-12-14,2.6,,
2018-12-17,2.6,,
2018-12-18,2.55,,
2018-12-19,2.54,,
2018-12-20,2.53,,
2018-12-21,2.53,,
2018-12-27,2.5,,
2018-12-28,2.4,,
2019-01-02,2.5,,
2019-01-03,2.5,,
2019-01-04,2.48,,
2019-01-07,2.59,,
2019-01-08,2.58,,
2019-01-09,2.59,,
2019-01-10,2.5,,
2019-01-11,2.5,,
2019-01-14,2.59,,
2019-01-15,2.59,,
2019-01-16,2.59,,
2019-01-17,2.55,,
2019-01-18,2.55,,
2019-01-21,2.55,,
2019-01-22,2.58,,
2019-01-23,2.51,,
2019-01-24,2.5,,
2019-01-25,2.49,,
2019-01-28,2.5,,
2019-01-29,2.55,,
2019-01-30,2.47,,
2019-01-31,2.53,,
2019-02-01,2.47,,
2019-02-04,2.53,,
2019-02-05,2.51,,
2019-02-06,2.55,,
2019-02-07,2.55,,
2019-02-08,2.54,,
2019-02-11,2.54,,
2019-02-12,2.54,,
2019-02-13,2.53,,
2019-02-14,2.5,,
2019-02-15,2.41,,
2019-02-18,2.4,,
2019-02-19,2.3,,
2019-02-20,2.59,,
2019-02-21,2.54,,
2019-02-22,2.5,,
2019-02-25,2.55,,
2019-02-26,2.55,,
2019-02-27,2.78,,
2019-02-28,2.59,,
2019-03-01,2.59,,
2019-03-04,2.65,,
2019-03-05,2.54,,
2019-03-06,2.64,,
2019-03-07,2.64,,
2019-03-08,2.58,,
2019-03-11,2.6,,
2019-03-12,2.6,,
2019-03-13,2.68,,
2019-03-14,2.64,,
2019-03-15,2.59,,
2019-03-18,2.59,,
2019-03-19,2.43,,
2019-03-20,2.54,,
2019-03-21,2.6,,
2019-03-22,2.6,,
2019-03-25,2.6,,
2019-03-26,2.6,,
2019-03-27,2.6,,
2019-03-28,2.6,,
2019-03-29,2.54,,
2019-04-01,2.62,,
2019-04-02,2.52,,
2019-04-03,2.52,,
2019-04-04,2.63,,
2019-04-05,2.68,,
2019-04-08,2.67,,
2019-04-09,2.63,,
2019-04-10,2.6,,
2019-04-11,2.62,,
2019-04-12,2.62,,
2019-04-15,2.62,,
2019-04-16,2.62,,
2019-04-17,2.62,,
2019-04-18,2.62,,
2019-04-23,2.67,,
2019-04-24,2.67,,
2019-04-25,2.67,,
2019-04-26,2.65,,
2019-04-29,2.65,,
2019-04-30,2.85,,
2019-05-02,2.6,,
2019-05-03,2.7,,
2019-05-06,2.7,,
2019-05-07,2.7,,
2019-05-08,2.69,,
2019-05-09,2.69,,
2019-05-10,2.65,,
2019-05-13,2.72,,
2019-05-14,2.67,,
2019-05-15,2.68,,
2019-05-16,2.68,2.6287999999999996,2.6484500000000004
2019-05-20,2.6,2.629999999999999,2.6465000000000005
2019-05-21,2.6,2.6291999999999995,2.6450000000000014
2019-05-22,2.6,2.6283999999999996,2.6430000000000007
2019-05-23,2.57,2.6282,2.6411000000000007
2019-05-24,2.57,2.6275999999999997,2.6389500000000004
2019-05-27,2.6,2.6276000000000006,2.6366500000000004
2019-05-28,2.6,2.6259999999999994,2.6348499999999997
2019-05-29,2.55,2.6242,2.633149999999999
2019-05-31,2.54,2.6231999999999998,2.631099999999999
