Date,Closing price,50,200
2018-11-23,3.3,,
2018-11-26,3.5,,
2018-11-27,3.25,,
2018-11-28,3.26,,
2018-11-29,3.3,,
2018-11-30,3.27,,
2018-12-03,3.48,,
2018-12-04,3.21,,
2018-12-05,3.34,,
2018-12-06,3.34,,
2018-12-07,3.45,,
2018-12-10,3.45,,
2018-12-11,3.45,,
2018-12-12,3.27,,
2018-12-13,3.42,,
2018-12-14,3.42,,
2018-12-17,3.21,,
2018-12-18,3.21,,
2018-12-19,2.99,,
2018-12-20,2.99,,
2018-12-21,3.15,,
2018-12-27,3.17,,
2018-12-28,3.13,,
2019-01-02,2.9,,
2019-01-03,3.0,,
2019-01-04,3.0,,
2019-01-07,3.0,,
2019-01-08,2.91,,
2019-01-09,3.05,,
2019-01-10,3.05,,
2019-01-11,3.09,,
2019-01-14,3.09,,
2019-01-15,3.09,,
2019-01-16,3.05,,
2019-01-17,2.99,,
2019-01-18,2.95,,
2019-01-21,2.95,,
2019-01-22,2.85,,
2019-01-23,2.65,,
2019-01-24,2.9,,
2019-01-25,2.85,,
2019-01-28,2.85,,
2019-01-29,2.74,,
2019-01-30,2.76,,
2019-01-31,2.76,,
2019-02-01,2.76,,
2019-02-04,2.74,,
2019-02-05,2.73,,
2019-02-06,2.64,,
2019-02-07,2.54,,
2019-02-08,2.51,,
2019-02-11,2.55,,
2019-02-12,2.58,,
2019-02-13,2.41,,
2019-02-14,2.57,,
2019-02-15,2.4,,
2019-02-18,2.66,,
2019-02-19,2.9,,
2019-02-20,2.7,,
2019-02-21,2.7,,
2019-02-22,3.09,,
2019-02-25,2.95,,
2019-02-26,2.35,,
2019-02-27,2.15,,
2019-02-28,2.0,,
2019-03-01,2.0,,
2019-03-04,1.8,,
2019-03-05,1.99,,
2019-03-06,1.945,,
2019-03-07,1.995,,
2019-03-08,1.75,,
2019-03-11,1.745,,
2019-03-12,1.99,,
2019-03-13,1.99,,
2019-03-14,1.88,,
2019-03-15,1.745,,
2019-03-18,1.65,,
2019-03-19,1.66,,
2019-03-20,1.895,,
2019-03-21,1.65,,
2019-03-22,1.64,,
2019-03-25,1.55,,
2019-03-26,1.55,,
2019-03-27,1.5,,
2019-03-28,1.5,,
2019-03-29,1.84,,
2019-04-01,1.81,,
2019-04-02,1.8,,
2019-04-03,1.8,,
2019-04-04,1.81,,
2019-04-05,1.7,,
2019-04-08,1.8,,
2019-04-09,1.705,,
2019-04-10,1.64,,
2019-04-11,1.775,,
2019-04-12,1.635,,
2019-04-15,1.71,,
2019-04-16,1.71,,
2019-04-17,1.73,,
2019-04-18,1.73,,
2019-04-23,1.915,,
2019-04-24,1.63,,
2019-04-25,1.885,,
2019-04-26,1.6,,
2019-04-29,1.725,,
2019-04-30,1.55,,
2019-05-02,1.525,,
2019-05-03,1.53,,
2019-05-06,1.43,,
2019-05-07,1.43,,
2019-05-08,1.43,,
2019-05-09,1.555,,
2019-05-10,1.55,,
2019-05-13,1.55,,
2019-05-14,1.825,,
2019-05-15,1.87,,
2019-05-16,1.75,,
2019-05-17,1.75,1.7065999999999997,3.0038
2019-05-20,1.635,1.7004,2.9907749999999997
2019-05-21,1.48,1.6901,2.976775
2019-05-22,1.18,1.6786999999999999,2.9613750000000003
2019-05-23,1.12,1.6661999999999997,2.9459250000000003
2019-05-24,1.265,1.6517,2.931
2019-05-27,1.2,1.6358999999999997,2.9159
2019-05-28,1.2,1.6222999999999999,2.9012000000000002
2019-05-29,1.1,1.6093999999999997,2.886000000000001
2019-05-31,1.2,1.6003999999999996,2.8719500000000004
