Date,Closing price,50,200
2018-11-27,488.0,,
2018-11-28,488.0,,
2018-11-29,498.0,,
2018-11-30,490.0,,
2018-12-03,512.0,,
2018-12-04,514.0,,
2018-12-05,501.0,,
2018-12-06,480.5,,
2018-12-07,500.0,,
2018-12-10,471.0,,
2018-12-11,486.5,,
2018-12-12,498.5,,
2018-12-13,493.5,,
2018-12-14,483.0,,
2018-12-17,468.0,,
2018-12-18,470.0,,
2018-12-19,468.5,,
2018-12-20,455.0,,
2018-12-21,452.0,,
2018-12-27,443.0,,
2018-12-28,462.0,,
2019-01-02,462.0,,
2019-01-03,465.0,,
2019-01-04,495.5,,
2019-01-07,500.0,,
2019-01-08,514.0,,
2019-01-09,524.0,,
2019-01-10,550.0,,
2019-01-11,547.0,,
2019-01-14,542.0,,
2019-01-15,550.0,,
2019-01-16,551.0,,
2019-01-17,576.0,,
2019-01-18,602.0,,
2019-01-21,595.0,,
2019-01-22,586.0,,
2019-01-23,582.0,,
2019-01-24,590.0,,
2019-01-25,587.0,,
2019-01-28,576.0,,
2019-01-29,583.0,,
2019-01-30,584.0,,
2019-01-31,592.0,,
2019-02-01,586.0,,
2019-02-04,597.0,,
2019-02-05,611.0,,
2019-02-06,607.0,,
2019-02-07,606.0,,
2019-02-08,591.0,,
2019-02-11,599.0,,
2019-02-12,609.0,,
2019-02-13,614.0,,
2019-02-14,607.0,,
2019-02-15,627.0,,
2019-02-18,633.0,,
2019-02-19,626.0,,
2019-02-20,631.0,,
2019-02-21,636.0,,
2019-02-22,642.0,,
2019-02-25,634.0,,
2019-02-26,639.0,,
2019-02-27,632.0,,
2019-02-28,647.0,,
2019-03-01,652.0,,
2019-03-04,662.0,,
2019-03-05,659.0,,
2019-03-06,655.0,,
2019-03-07,648.0,,
2019-03-08,640.0,,
2019-03-11,638.0,,
2019-03-12,638.0,,
2019-03-13,640.0,,
2019-03-14,644.0,,
2019-03-15,642.0,,
2019-03-18,638.0,,
2019-03-19,652.0,,
2019-03-20,648.0,,
2019-03-21,645.0,,
2019-03-22,627.0,,
2019-03-25,623.0,,
2019-03-26,645.0,,
2019-03-27,640.0,,
2019-03-28,625.0,,
2019-03-29,658.0,,
2019-04-01,668.5,,
2019-04-02,668.0,,
2019-04-03,677.5,,
2019-04-04,672.0,,
2019-04-05,684.0,,
2019-04-08,680.5,,
2019-04-09,674.0,,
2019-04-10,676.0,,
2019-04-11,668.5,,
2019-04-12,666.5,,
2019-04-15,669.5,,
2019-04-16,681.0,,
2019-04-17,673.0,,
2019-04-18,673.0,,
2019-04-23,679.5,,
2019-04-24,667.0,,
2019-04-25,659.0,,
2019-04-26,624.5,,
2019-04-29,613.0,,
2019-04-30,590.0,,
2019-05-02,562.5,,
2019-05-03,564.5,,
2019-05-06,550.5,,
2019-05-07,540.0,,
2019-05-08,539.0,,
2019-05-09,523.0,,
2019-05-10,526.5,,
2019-05-13,515.0,,
2019-05-14,522.5,,
2019-05-15,525.0,,
2019-05-16,547.0,627.71,609.2725
2019-05-20,544.5,625.42,608.81
2019-05-21,551.5,623.35,608.3775
2019-05-22,547.5,621.34,607.98
2019-05-23,526.0,619.06,607.5
2019-05-24,528.5,616.87,606.9725
2019-05-27,529.0,614.69,606.3925
2019-05-28,522.0,612.33,605.7925
2019-05-29,512.0,609.69,605.1325
2019-05-31,502.5,606.9,604.445
