Date,Closing price,50,200
2019-04-04,0.0625,,
2019-04-05,0.059,,
2019-04-08,0.0635,,
2019-04-09,0.0565,,
2019-04-10,0.059,,
2019-04-11,0.057,,
2019-04-12,0.0575,,
2019-04-15,0.061,,
2019-04-16,0.0595,,
2019-04-17,0.059,,
2019-04-18,0.0605,,
2019-04-23,0.057,,
2019-04-24,0.055,,
2019-04-25,0.059,,
2019-04-26,0.0595,,
2019-04-29,0.06,,
2019-04-30,0.06,,
2019-05-02,0.0635,,
2019-05-03,0.0635,,
2019-05-06,0.0575,,
2019-05-07,0.0575,,
2019-05-08,0.059,,
2019-05-09,0.055,,
2019-05-10,0.0515,,
2019-05-13,0.06,,
2019-05-14,0.0595,,
2019-05-15,0.06,,
2019-05-16,0.0595,,
2019-05-17,0.057,,
2019-05-20,0.0585,,
2019-05-21,0.06,0.05789999999999999,0.07275500000000004
2019-05-22,0.06,0.05789999999999999,0.07248500000000004
2019-05-23,0.06,0.057839999999999996,0.07222500000000003
2019-05-24,0.062,0.05789999999999998,0.07196500000000002
2019-05-27,0.0565,0.05782999999999999,0.07170750000000002
2019-05-28,0.06,0.058009999999999985,0.07143250000000002
2019-05-29,0.061,0.058119999999999984,0.07117250000000003
2019-05-31,0.063,0.05827999999999999,0.07094750000000002
2019-06-03,0.063,0.058489999999999986,0.07076250000000002
2019-06-04,0.058,0.05855999999999998,0.07057250000000002
