Date,Closing price,50,200
2019-02-28,72.45,,
2019-03-01,71.65,,
2019-03-04,71.75,,
2019-03-05,72.1,,
2019-03-06,72.15,,
2019-03-07,72.55,,
2019-03-08,72.05,,
2019-03-11,72.35,,
2019-03-12,73.4,,
2019-03-13,73.3,,
2019-03-14,73.2,,
2019-03-15,73.75,,
2019-03-18,73.45,,
2019-03-19,73.85,,
2019-03-20,75.1,,
2019-03-21,75.15,,
2019-03-22,75.05,,
2019-03-25,75.7,,
2019-03-26,76.0,,
2019-03-27,76.7,,
2019-03-28,77.15,,
2019-03-29,76.3,,
2019-04-01,75.85,,
2019-04-02,77.0,,
2019-04-03,76.9,,
2019-04-04,77.0,,
2019-04-05,75.5,,
2019-04-08,76.2,,
2019-04-09,75.3,,
2019-04-10,76.6,,
2019-04-11,75.2,,
2019-04-12,75.9,,
2019-04-15,75.7,,
2019-04-16,75.8,,
2019-04-17,75.1,,
2019-04-18,74.9,,
2019-04-23,74.8,,
2019-04-24,71.7,,
2019-04-25,70.6,,
2019-04-26,69.5,,
2019-04-29,69.3,,
2019-04-30,67.6,,
2019-05-02,68.3,,
2019-05-03,68.7,,
2019-05-06,68.3,,
2019-05-07,68.2,,
2019-05-08,68.6,,
2019-05-09,68.5,,
2019-05-10,68.4,,
2019-05-13,68.2,,
2019-05-14,69.0,,
2019-05-15,68.6,,
2019-05-16,69.0,,
2019-05-17,68.8,,
2019-05-20,68.9,,
2019-05-21,70.4,72.817,62.65650000000005
2019-05-22,70.5,72.786,62.72600000000005
2019-05-23,70.0,72.73899999999999,62.79425000000005
2019-05-24,70.5,72.681,62.864500000000035
2019-05-27,70.1,72.61699999999999,62.93175000000005
2019-05-28,68.6,72.52499999999998,62.99050000000004
2019-05-29,68.5,72.41999999999999,63.05000000000004
2019-05-31,68.3,72.317,63.10925000000004
2019-06-03,68.1,72.202,63.16850000000003
2019-06-04,68.9,72.07799999999999,63.23175000000003
