Date,Closing price,50,200
2019-05-20,0.251,,
2019-05-21,0.247,0.17412,0.19535500000000014
2019-05-22,0.249,0.17532,0.19568000000000016
2019-05-23,0.25,0.17728000000000002,0.19570000000000015
2019-05-24,0.24,0.17916,0.19574500000000014
2019-05-27,0.245,0.18111999999999998,0.19584500000000013
2019-05-28,0.225,0.18258,0.19593500000000008
2019-05-29,0.226,0.18409999999999996,0.19598000000000013
2019-05-31,0.26,0.18623999999999996,0.19623500000000008
2019-06-03,0.29,0.18899999999999997,0.1966750000000001
2019-06-04,0.262,0.19116,0.19693500000000008
