Date,Closing price,50,200
2018-10-09,35.0,,
2018-10-10,34.1,,
2018-10-11,35.0,,
2018-10-12,35.0,,
2018-10-15,35.2,,
2018-10-16,36.5,,
2018-10-17,35.2,,
2018-10-18,35.0,,
2018-10-19,35.0,,
2018-10-22,36.1,,
2018-10-23,33.0,,
2018-10-24,33.8,,
2018-10-25,27.0,,
2018-10-26,30.0,,
2018-10-29,28.5,,
2018-10-30,28.3,,
2018-10-31,27.9,,
2018-11-01,27.5,,
2018-11-02,27.0,,
2018-11-05,26.2,,
2018-11-06,26.1,,
2018-11-07,25.6,,
2018-11-08,27.2,,
2018-11-09,28.7,,
2018-11-12,28.3,,
2018-11-13,27.7,,
2018-11-14,28.8,,
2018-11-15,28.5,,
2018-11-16,28.1,,
2018-11-19,27.6,,
2018-11-20,27.2,,
2018-11-21,28.1,,
2018-11-22,27.9,,
2018-11-23,27.6,,
2018-11-26,27.9,,
2018-11-27,27.9,,
2018-11-28,27.2,,
2018-11-29,27.2,,
2018-11-30,27.4,,
2018-12-03,27.4,,
2018-12-04,27.1,,
2018-12-05,26.7,,
2018-12-06,27.5,,
2018-12-07,27.2,,
2018-12-10,26.2,,
2018-12-11,26.9,,
2018-12-12,26.5,,
2018-12-13,25.8,,
2018-12-14,25.9,,
2018-12-17,25.9,,
2018-12-18,25.5,,
2018-12-19,25.9,,
2018-12-20,25.9,,
2018-12-21,25.5,,
2018-12-27,25.8,,
2018-12-28,25.2,,
2019-01-02,24.8,,
2019-01-03,24.8,,
2019-01-04,25.0,,
2019-01-07,24.9,,
2019-01-08,25.1,,
2019-01-09,25.0,,
2019-01-10,25.0,,
2019-01-11,25.0,,
2019-01-14,25.0,,
2019-01-15,23.8,,
2019-01-16,24.8,,
2019-01-17,25.2,,
2019-01-18,25.0,,
2019-01-21,25.0,,
2019-01-22,25.3,,
2019-01-23,25.8,,
2019-01-24,25.6,,
2019-01-25,25.8,,
2019-01-28,25.8,,
2019-01-29,25.9,,
2019-01-30,26.5,,
2019-01-31,26.0,,
2019-02-01,26.0,,
2019-02-04,26.3,,
2019-02-05,26.8,,
2019-02-06,27.0,,
2019-02-07,27.0,,
2019-02-08,26.8,,
2019-02-11,26.1,,
2019-02-12,26.9,,
2019-02-13,27.0,,
2019-02-14,26.3,,
2019-02-15,26.7,,
2019-02-18,26.9,,
2019-02-19,26.7,,
2019-02-20,27.0,,
2019-02-21,26.5,,
2019-02-22,27.0,,
2019-02-25,26.9,,
2019-02-26,26.9,,
2019-02-27,27.0,,
2019-02-28,27.0,,
2019-03-01,26.0,,
2019-03-04,24.1,,
2019-03-05,23.9,,
2019-03-06,23.6,,
2019-03-07,23.1,,
2019-03-08,21.8,,
2019-03-11,20.4,,
2019-03-12,20.5,,
2019-03-13,21.9,,
2019-03-14,23.8,,
2019-03-15,24.2,,
2019-03-18,24.4,,
2019-03-19,24.6,,
2019-03-20,24.8,,
2019-03-21,24.5,,
2019-03-22,24.3,,
2019-03-25,24.5,,
2019-03-26,24.5,,
2019-03-27,24.3,,
2019-03-28,23.6,,
2019-03-29,24.0,,
2019-04-01,24.0,,
2019-04-02,24.9,,
2019-04-03,25.3,,
2019-04-04,24.9,,
2019-04-05,24.5,,
2019-04-08,24.1,,
2019-04-09,24.2,,
2019-04-10,24.3,,
2019-04-11,24.4,,
2019-04-12,25.3,,
2019-04-15,24.9,,
2019-04-16,25.1,,
2019-04-17,25.1,,
2019-04-18,25.1,,
2019-04-23,24.9,,
2019-04-24,25.2,,
2019-04-25,25.2,,
2019-04-26,25.3,,
2019-04-29,24.3,,
2019-04-30,25.0,,
2019-05-02,25.0,,
2019-05-03,25.0,,
2019-05-06,25.4,,
2019-05-07,25.9,,
2019-05-08,24.9,,
2019-05-09,25.5,,
2019-05-10,24.4,,
2019-05-13,24.4,,
2019-05-14,24.9,,
2019-05-15,24.9,,
2019-05-16,24.8,,
2019-05-20,24.7,,
2019-05-21,24.0,24.379999999999995,29.15
2019-05-22,24.1,24.4,29.073500000000003
2019-05-23,24.8,24.46,29.000000000000004
2019-05-24,24.8,24.548,28.929000000000002
2019-05-27,24.0,24.618,28.8515
2019-05-28,24.3,24.665999999999993,28.7755
2019-05-29,23.5,24.659999999999997,28.698000000000008
2019-05-31,24.2,24.65999999999999,28.6215
2019-06-03,24.8,24.66799999999999,28.550500000000007
2019-06-04,24.0,24.65599999999999,28.475500000000007
