Date,Closing price,50,200
2018-10-05,115.5,,
2018-10-08,115.0,,
2018-10-09,116.5,,
2018-10-10,115.5,,
2018-10-11,116.0,,
2018-10-12,114.5,,
2018-10-15,115.0,,
2018-10-16,116.0,,
2018-10-17,116.0,,
2018-10-18,117.0,,
2018-10-19,116.5,,
2018-10-22,116.0,,
2018-10-23,115.5,,
2018-10-24,114.0,,
2018-10-25,115.0,,
2018-10-26,114.5,,
2018-10-29,114.5,,
2018-10-30,114.5,,
2018-10-31,115.0,,
2018-11-01,115.0,,
2018-11-02,114.5,,
2018-11-05,115.5,,
2018-11-06,115.0,,
2018-11-07,116.0,,
2018-11-08,119.5,,
2018-11-09,119.5,,
2018-11-12,118.5,,
2018-11-13,118.0,,
2018-11-14,117.0,,
2018-11-15,117.0,,
2018-11-16,117.0,,
2018-11-19,118.5,,
2018-11-20,117.0,,
2018-11-21,117.0,,
2018-11-22,118.0,,
2018-11-23,118.0,,
2018-11-26,117.5,,
2018-11-27,117.5,,
2018-11-28,117.0,,
2018-11-29,117.5,,
2018-11-30,119.0,,
2018-12-03,118.5,,
2018-12-04,120.0,,
2018-12-05,119.5,,
2018-12-06,120.0,,
2018-12-07,121.0,,
2018-12-10,130.0,,
2018-12-11,128.5,,
2018-12-12,130.0,,
2018-12-13,130.5,,
2018-12-14,129.0,,
2018-12-17,128.5,,
2018-12-18,130.0,,
2018-12-19,130.0,,
2018-12-20,127.5,,
2018-12-21,128.5,,
2018-12-27,126.5,,
2018-12-28,127.5,,
2019-01-02,130.5,,
2019-01-03,132.0,,
2019-01-04,131.0,,
2019-01-07,130.0,,
2019-01-08,130.0,,
2019-01-09,129.0,,
2019-01-10,128.0,,
2019-01-11,130.0,,
2019-01-14,130.0,,
2019-01-15,130.0,,
2019-01-16,130.0,,
2019-01-17,131.5,,
2019-01-18,131.5,,
2019-01-21,130.0,,
2019-01-22,130.5,,
2019-01-23,130.5,,
2019-01-24,130.0,,
2019-01-25,131.0,,
2019-01-28,131.0,,
2019-01-29,132.0,,
2019-01-30,131.5,,
2019-01-31,135.0,,
2019-02-01,135.5,,
2019-02-04,134.5,,
2019-02-05,136.0,,
2019-02-06,136.0,,
2019-02-07,135.0,,
2019-02-08,136.5,,
2019-02-11,137.0,,
2019-02-12,137.0,,
2019-02-13,135.5,,
2019-02-14,134.0,,
2019-02-15,136.5,,
2019-02-18,136.0,,
2019-02-19,137.5,,
2019-02-20,138.0,,
2019-02-21,136.5,,
2019-02-22,137.5,,
2019-02-25,138.5,,
2019-02-26,139.0,,
2019-02-27,141.0,,
2019-02-28,141.5,,
2019-03-01,143.0,,
2019-03-04,144.0,,
2019-03-05,143.5,,
2019-03-06,141.0,,
2019-03-07,140.0,,
2019-03-08,140.0,,
2019-03-11,141.5,,
2019-03-12,142.5,,
2019-03-13,142.5,,
2019-03-14,143.0,,
2019-03-15,141.5,,
2019-03-18,142.0,,
2019-03-19,143.0,,
2019-03-20,141.5,,
2019-03-21,141.5,,
2019-03-22,141.0,,
2019-03-25,142.5,,
2019-03-26,141.5,,
2019-03-27,141.5,,
2019-03-28,142.5,,
2019-03-29,143.5,,
2019-04-01,143.0,,
2019-04-02,143.5,,
2019-04-03,142.0,,
2019-04-04,142.5,,
2019-04-05,143.0,,
2019-04-08,142.5,,
2019-04-09,144.0,,
2019-04-10,149.0,,
2019-04-11,147.5,,
2019-04-12,147.5,,
2019-04-15,148.0,,
2019-04-16,147.5,,
2019-04-17,147.5,,
2019-04-18,147.5,,
2019-04-23,148.5,,
2019-04-24,148.0,,
2019-04-25,149.5,,
2019-04-26,148.0,,
2019-04-29,151.5,,
2019-04-30,151.5,,
2019-05-02,148.5,,
2019-05-03,147.0,,
2019-05-06,145.5,,
2019-05-07,147.0,,
2019-05-08,148.5,,
2019-05-09,144.5,,
2019-05-10,145.0,,
2019-05-13,146.0,,
2019-05-14,148.0,,
2019-05-15,147.5,,
2019-05-16,149.0,,
2019-05-17,148.0,,
2019-05-20,150.0,,
2019-05-21,152.0,145.4,128.5125
2019-05-22,151.5,145.63,128.69
2019-05-23,151.0,145.82,128.87
2019-05-24,150.5,145.98,129.05
2019-05-27,151.5,146.16,129.2325
2019-05-28,149.5,146.29,129.405
2019-05-29,148.5,146.43,129.5825
2019-05-31,147.0,146.53,129.7475
2019-06-03,151.0,146.69,129.9375
2019-06-04,77.66,145.4132,129.7608
