Date,Closing price,50,200
2019-01-03,986.67,,
2019-01-04,1024.66,,
2019-01-07,1057.28,,
2019-01-08,1061.99,,
2019-01-09,1071.77,,
2019-01-10,1064.87,,
2019-01-11,1072.33,,
2019-01-14,1081.21,,
2019-01-15,1071.01,,
2019-01-16,1083.23,,
2019-01-17,1103.84,,
2019-01-18,1097.77,,
2019-01-21,1102.89,,
2019-01-22,1088.38,,
2019-01-23,1087.5,,
2019-01-24,1073.75,,
2019-01-25,1096.39,,
2019-01-28,1131.45,,
2019-01-29,1133.85,,
2019-01-30,1117.35,,
2019-01-31,1133.85,,
2019-02-01,1133.24,,
2019-02-04,1131.46,,
2019-02-05,1135.22,,
2019-02-06,1140.42,,
2019-02-07,1130.74,,
2019-02-08,1120.92,,
2019-02-11,1137.22,,
2019-02-12,1139.85,,
2019-02-13,1145.14,,
2019-02-14,1139.35,,
2019-02-15,1133.5,,
2019-02-18,1134.4,,
2019-02-19,1131.33,,
2019-02-20,1125.79,,
2019-02-21,1133.68,,
2019-02-22,1120.15,,
2019-02-25,1122.17,,
2019-02-26,1115.68,,
2019-02-27,1116.14,,
2019-02-28,1115.76,,
2019-03-01,1118.58,,
2019-03-04,1114.4,,
2019-03-05,1119.92,,
2019-03-06,1101.65,,
2019-03-07,1098.25,,
2019-03-08,1102.37,,
2019-03-11,1102.65,,
2019-03-12,1121.36,,
2019-03-13,1114.66,,
2019-03-14,1124.64,,
2019-03-15,1125.84,,
2019-03-18,1125.2,,
2019-03-19,1132.43,,
2019-03-20,1129.27,,
2019-03-21,1125.07,,
2019-03-22,1115.59,,
2019-03-25,1090.0,,
2019-03-26,1094.12,,
2019-03-27,1108.53,,
2019-03-28,1112.48,,
2019-03-29,1119.58,,
2019-04-01,1109.09,,
2019-04-02,1128.31,,
2019-04-03,1133.38,,
2019-04-04,1127.26,,
2019-04-05,1146.41,,
2019-04-08,1144.95,,
2019-04-09,1142.41,,
2019-04-10,1158.16,,
2019-04-11,1148.42,,
2019-04-12,1146.62,,
2019-04-15,1157.13,,
2019-04-16,1149.04,,
2019-04-17,1149.04,,
2019-04-18,1149.04,,
2019-04-23,1144.73,,
2019-04-24,1137.25,,
2019-04-25,1137.87,,
2019-04-26,1116.07,,
2019-04-29,1090.8,,
2019-04-30,1082.62,,
2019-05-02,1063.03,,
2019-05-03,1067.26,,
2019-05-06,1051.98,,
2019-05-07,1058.66,,
2019-05-08,1063.36,,
2019-05-09,1058.47,,
2019-05-10,1056.58,,
2019-05-13,1052.64,,
2019-05-14,1067.57,,
2019-05-15,1086.51,,
2019-05-16,1104.39,,
2019-05-20,1118.12,,
2019-05-21,1124.96,1112.2834,1035.7572000000002
2019-05-22,1133.66,1112.9915999999998,1036.26935
2019-05-23,1101.97,1112.9835999999998,1036.6886500000003
2019-05-24,1144.23,1113.8151999999998,1037.2524
2019-05-27,1140.94,1114.2068,1037.8276
2019-05-28,1132.26,1114.5587999999998,1038.3797
2019-05-29,1119.85,1114.4629999999997,1038.8037499999998
2019-05-31,1119.06,1114.3274,1039.22995
2019-06-03,1125.19,1114.3272,1039.7474
2019-06-04,1103.73,1113.7531999999999,1040.1327999999999
