Date,Closing price,50,200
2018-10-22,20.2,,
2018-10-23,19.94,,
2018-10-24,19.96,,
2018-10-25,20.3,,
2018-10-26,20.0,,
2018-10-29,20.6,,
2018-10-30,21.1,,
2018-10-31,22.45,,
2018-11-01,23.0,,
2018-11-02,23.1,,
2018-11-05,23.7,,
2018-11-06,23.05,,
2018-11-07,23.65,,
2018-11-08,23.35,,
2018-11-09,23.45,,
2018-11-12,22.9,,
2018-11-13,22.45,,
2018-11-14,22.75,,
2018-11-15,22.75,,
2018-11-16,22.25,,
2018-11-19,22.2,,
2018-11-20,21.9,,
2018-11-21,21.55,,
2018-11-22,21.85,,
2018-11-23,21.65,,
2018-11-26,21.9,,
2018-11-27,21.85,,
2018-11-28,22.75,,
2018-11-29,23.55,,
2018-11-30,23.7,,
2018-12-03,23.5,,
2018-12-04,22.85,,
2018-12-05,22.6,,
2018-12-06,21.75,,
2018-12-07,21.8,,
2018-12-10,21.1,,
2018-12-11,22.4,,
2018-12-12,22.95,,
2018-12-13,23.0,,
2018-12-14,22.95,,
2018-12-17,22.6,,
2018-12-18,23.45,,
2018-12-19,23.15,,
2018-12-20,23.05,,
2018-12-21,23.15,,
2018-12-27,22.5,,
2018-12-28,23.15,,
2019-01-02,22.8,,
2019-01-03,22.55,,
2019-01-04,22.65,,
2019-01-07,23.45,,
2019-01-08,24.95,,
2019-01-09,24.45,,
2019-01-10,24.5,,
2019-01-11,24.4,,
2019-01-14,24.15,,
2019-01-15,24.05,,
2019-01-16,24.15,,
2019-01-17,24.05,,
2019-01-18,24.05,,
2019-01-21,24.2,,
2019-01-22,23.95,,
2019-01-23,24.0,,
2019-01-24,23.9,,
2019-01-25,23.9,,
2019-01-28,24.0,,
2019-01-29,24.0,,
2019-01-30,24.25,,
2019-01-31,27.1,,
2019-02-01,27.4,,
2019-02-04,28.1,,
2019-02-05,27.9,,
2019-02-06,27.95,,
2019-02-07,27.55,,
2019-02-08,27.2,,
2019-02-11,27.6,,
2019-02-12,27.75,,
2019-02-13,28.0,,
2019-02-14,28.0,,
2019-02-15,28.0,,
2019-02-18,28.2,,
2019-02-19,28.2,,
2019-02-20,28.3,,
2019-02-21,28.3,,
2019-02-22,28.3,,
2019-02-25,28.45,,
2019-02-26,28.5,,
2019-02-27,28.8,,
2019-02-28,28.65,,
2019-03-01,28.4,,
2019-03-04,28.55,,
2019-03-05,28.5,,
2019-03-06,28.4,,
2019-03-07,28.3,,
2019-03-08,28.1,,
2019-03-11,29.0,,
2019-03-12,29.15,,
2019-03-13,29.5,,
2019-03-14,29.65,,
2019-03-15,29.6,,
2019-03-18,28.95,,
2019-03-19,29.35,,
2019-03-20,28.55,,
2019-03-21,29.4,,
2019-03-22,28.7,,
2019-03-25,28.15,,
2019-03-26,28.7,,
2019-03-27,28.9,,
2019-03-28,28.2,,
2019-03-29,27.55,,
2019-04-01,28.2,,
2019-04-02,28.12,,
2019-04-03,28.64,,
2019-04-04,28.66,,
2019-04-05,29.06,,
2019-04-08,29.18,,
2019-04-09,28.92,,
2019-04-10,28.9,,
2019-04-11,29.0,,
2019-04-12,29.58,,
2019-04-15,29.72,,
2019-04-16,29.9,,
2019-04-17,29.74,,
2019-04-18,29.74,,
2019-04-23,29.72,,
2019-04-24,29.56,,
2019-04-25,29.0,,
2019-04-26,27.22,,
2019-04-29,26.24,,
2019-04-30,26.92,,
2019-05-02,26.68,,
2019-05-03,26.94,,
2019-05-06,26.1,,
2019-05-07,26.0,,
2019-05-08,26.0,,
2019-05-09,26.64,,
2019-05-10,26.54,,
2019-05-13,26.42,,
2019-05-14,26.64,,
2019-05-15,26.8,,
2019-05-16,27.02,28.289,24.325499999999998
2019-05-20,26.56,28.2502,24.3523
2019-05-21,27.1,28.2242,24.380800000000004
2019-05-22,27.5,28.2082,24.4118
2019-05-23,26.7,28.180200000000003,24.43855
2019-05-24,25.28,28.10580000000001,24.458950000000005
2019-05-27,24.5,28.012800000000002,24.47595
2019-05-28,24.8,27.918800000000005,24.494950000000003
2019-05-29,24.52,27.816200000000002,24.510550000000002
2019-05-31,24.52,27.7146,24.52565
