Date,Closing price,50,200
2019-04-26,17.8,,
2019-04-29,17.94,,
2019-04-30,17.9,,
2019-05-02,19.24,,
2019-05-03,19.7,,
2019-05-06,19.42,,
2019-05-07,19.48,,
2019-05-08,19.44,,
2019-05-09,19.34,,
2019-05-10,19.22,,
2019-05-13,19.5,,
2019-05-14,19.72,,
2019-05-15,19.32,,
2019-05-16,19.02,,
2019-05-17,19.0,20.622,22.471929999999997
2019-05-20,18.6,20.542199999999998,22.427604999999993
2019-05-21,19.02,20.482599999999998,22.387204999999994
2019-05-22,18.2,20.4076,22.343204999999998
2019-05-23,16.98,20.3088,22.293105
2019-05-24,17.3,20.2149,22.242855
2019-05-27,16.9,20.100900000000003,22.181879999999996
2019-05-28,16.9,19.979,22.121455
2019-05-29,16.88,19.8489,22.063605
2019-05-31,17.36,19.7241,22.008904999999995
