Date,Closing price,50,200
2019-01-23,35.2,,
2019-01-24,34.6,,
2019-01-25,34.7,,
2019-01-28,34.7,,
2019-01-29,34.6,,
2019-01-30,34.1,,
2019-01-31,35.4,,
2019-02-01,36.1,,
2019-02-04,36.1,,
2019-02-05,37.0,,
2019-02-06,37.5,,
2019-02-07,38.1,,
2019-02-08,38.4,,
2019-02-11,38.5,,
2019-02-12,38.5,,
2019-02-13,38.4,,
2019-02-14,38.7,,
2019-02-15,38.5,,
2019-02-18,38.9,,
2019-02-19,39.5,,
2019-02-20,39.3,,
2019-02-21,39.7,,
2019-02-22,39.5,,
2019-02-25,39.6,,
2019-02-26,39.3,,
2019-02-27,39.2,,
2019-02-28,39.0,,
2019-03-01,38.6,,
2019-03-04,38.7,,
2019-03-05,38.7,,
2019-03-06,38.5,,
2019-03-07,38.5,,
2019-03-08,38.5,,
2019-03-11,38.5,,
2019-03-12,38.5,,
2019-03-13,38.5,,
2019-03-14,38.5,,
2019-03-15,38.5,,
2019-03-18,38.4,,
2019-03-19,38.0,,
2019-03-20,38.0,,
2019-03-21,38.0,,
2019-03-22,37.6,,
2019-03-25,37.8,,
2019-03-26,37.7,,
2019-03-27,37.7,,
2019-03-28,38.5,,
2019-03-29,39.0,,
2019-04-01,36.9,,
2019-04-02,36.8,,
2019-04-03,36.8,,
2019-04-04,36.5,,
2019-04-05,36.8,,
2019-04-08,36.9,,
2019-04-09,36.3,,
2019-04-10,36.9,,
2019-04-11,36.9,,
2019-04-12,36.7,,
2019-04-15,36.5,,
2019-04-16,37.3,,
2019-04-17,37.1,,
2019-04-18,37.1,,
2019-04-23,37.0,,
2019-04-24,36.6,,
2019-04-25,36.8,,
2019-04-26,37.3,,
2019-04-29,37.5,,
2019-04-30,37.9,,
2019-05-01,38.0,,
2019-05-02,37.0,,
2019-05-03,37.3,,
2019-05-06,36.3,,
2019-05-07,36.4,,
2019-05-08,35.7,,
2019-05-09,35.1,,
2019-05-10,35.5,,
2019-05-13,35.9,,
2019-05-14,35.9,,
2019-05-15,35.9,37.3,35.45899999999998
2019-05-16,35.9,37.244,35.44849999999999
2019-05-20,35.1,37.176,35.42949999999999
2019-05-21,35.1,37.108,35.40999999999999
2019-05-22,35.1,37.04,35.391499999999986
2019-05-23,35.0,36.97,35.37249999999999
2019-05-24,35.0,36.9,35.35749999999999
2019-05-27,35.3,36.836,35.34999999999999
2019-05-28,34.7,36.76,35.33849999999998
2019-05-29,34.8,36.68600000000001,35.325499999999984
