Date,Closing price,50,200
2018-10-12,53.0,,
2018-10-15,53.45,,
2018-10-16,54.65,,
2018-10-17,54.9,,
2018-10-18,54.2,,
2018-10-19,54.6,,
2018-10-22,53.4,,
2018-10-23,51.25,,
2018-10-24,54.0,,
2018-10-25,54.5,,
2018-10-26,59.0,,
2018-10-29,61.4,,
2018-10-30,59.7,,
2018-10-31,61.05,,
2018-11-01,61.6,,
2018-11-02,61.1,,
2018-11-05,61.95,,
2018-11-06,59.7,,
2018-11-07,59.05,,
2018-11-08,56.85,,
2018-11-09,55.55,,
2018-11-12,52.55,,
2018-11-13,52.0,,
2018-11-14,50.95,,
2018-11-15,53.25,,
2018-11-16,53.0,,
2018-11-19,54.15,,
2018-11-20,51.85,,
2018-11-21,54.65,,
2018-11-22,54.85,,
2018-11-23,54.0,,
2018-11-26,54.8,,
2018-11-27,62.6,,
2018-11-28,62.0,,
2018-11-29,67.65,,
2018-11-30,62.65,,
2018-12-03,62.2,,
2018-12-04,61.45,,
2018-12-05,60.9,,
2018-12-06,56.7,,
2018-12-07,59.4,,
2018-12-10,56.55,,
2018-12-11,54.6,,
2018-12-12,57.7,,
2018-12-13,57.65,,
2018-12-14,57.0,,
2018-12-17,54.15,,
2018-12-18,52.0,,
2018-12-19,52.05,,
2018-12-20,48.8,,
2018-12-21,49.56,,
2018-12-27,49.28,,
2018-12-28,48.8,,
2019-01-02,48.34,,
2019-01-03,49.98,,
2019-01-04,51.25,,
2019-01-07,50.55,,
2019-01-08,51.45,,
2019-01-09,53.85,,
2019-01-10,49.54,,
2019-01-11,47.7,,
2019-01-14,46.8,,
2019-01-15,48.84,,
2019-01-16,47.5,,
2019-01-17,48.26,,
2019-01-18,48.44,,
2019-01-21,50.05,,
2019-01-22,48.92,,
2019-01-23,48.96,,
2019-01-24,49.18,,
2019-01-25,46.6,,
2019-01-28,44.46,,
2019-01-29,44.0,,
2019-01-30,44.64,,
2019-01-31,43.2,,
2019-02-01,42.24,,
2019-02-04,42.68,,
2019-02-05,45.08,,
2019-02-06,44.8,,
2019-02-07,43.94,,
2019-02-08,42.32,,
2019-02-11,42.22,,
2019-02-12,47.64,,
2019-02-13,47.24,,
2019-02-14,48.8,,
2019-02-15,50.8,,
2019-02-18,51.05,,
2019-02-19,49.96,,
2019-02-20,49.7,,
2019-02-21,49.3,,
2019-02-22,51.75,,
2019-02-25,51.5,,
2019-02-26,51.6,,
2019-02-27,52.95,,
2019-02-28,55.25,,
2019-03-01,56.1,,
2019-03-04,57.65,,
2019-03-05,57.6,,
2019-03-06,58.0,,
2019-03-07,55.2,,
2019-03-08,54.85,,
2019-03-11,53.55,,
2019-03-12,55.45,,
2019-03-13,55.75,,
2019-03-14,54.85,,
2019-03-15,55.8,,
2019-03-18,57.55,,
2019-03-19,57.35,,
2019-03-20,57.4,,
2019-03-21,59.05,,
2019-03-22,58.4,,
2019-03-25,56.35,,
2019-03-26,56.15,,
2019-03-27,55.9,,
2019-03-28,54.95,,
2019-03-29,55.1,,
2019-04-01,57.75,,
2019-04-02,57.75,,
2019-04-03,58.8,,
2019-04-04,58.75,,
2019-04-05,60.1,,
2019-04-08,65.8,,
2019-04-09,65.5,,
2019-04-10,66.4,,
2019-04-11,66.2,,
2019-04-12,67.05,,
2019-04-15,66.15,,
2019-04-16,66.1,,
2019-04-17,67.9,,
2019-04-18,67.9,,
2019-04-23,69.45,,
2019-04-24,69.7,,
2019-04-25,69.2,,
2019-04-26,68.05,,
2019-04-29,69.6,,
2019-04-30,71.4,,
2019-05-02,70.4,,
2019-05-03,70.15,,
2019-05-06,70.0,,
2019-05-07,68.6,,
2019-05-08,70.15,,
2019-05-09,69.25,,
2019-05-10,70.0,,
2019-05-13,67.0,,
2019-05-14,72.75,,
2019-05-15,76.6,,
2019-05-16,78.6,,
2019-05-20,80.3,,
2019-05-21,81.25,64.165,53.66130000000002
2019-05-22,79.4,64.64900000000002,53.84790000000002
2019-05-23,75.0,65.05200000000002,54.012900000000016
2019-05-24,75.6,65.49300000000002,54.18280000000002
2019-05-27,74.05,65.86500000000002,54.34385000000002
2019-05-28,74.0,66.23000000000002,54.50635000000002
2019-05-29,70.4,66.54100000000003,54.64935000000002
2019-05-31,69.45,66.81400000000002,54.791000000000025
2019-06-03,68.65,67.03600000000002,54.93125000000002
2019-06-04,69.0,67.26900000000002,55.080150000000025
