Date,Closing price,50,200
2018-12-10,8.6,,
2018-12-11,8.96,,
2018-12-12,9.06,,
2018-12-13,9.08,,
2018-12-14,9.32,,
2018-12-17,9.12,,
2018-12-18,9.26,,
2018-12-19,8.9,,
2018-12-20,8.84,,
2018-12-21,8.68,,
2018-12-27,8.5,,
2018-12-28,8.66,,
2019-01-02,8.9,,
2019-01-03,9.14,,
2019-01-04,9.2,,
2019-01-07,9.02,,
2019-01-08,9.38,,
2019-01-09,8.96,,
2019-01-10,8.82,,
2019-01-11,8.98,,
2019-01-14,8.88,,
2019-01-15,8.74,,
2019-01-16,8.7,,
2019-01-17,8.54,,
2019-01-18,8.84,,
2019-01-21,8.74,,
2019-01-22,8.78,,
2019-01-23,8.7,,
2019-01-24,8.64,,
2019-01-25,8.72,,
2019-01-28,8.78,,
2019-01-29,9.08,,
2019-01-30,8.92,,
2019-01-31,8.78,,
2019-02-01,8.82,,
2019-02-04,8.78,,
2019-02-05,8.74,,
2019-02-06,8.8,,
2019-02-07,8.78,,
2019-02-08,8.84,,
2019-02-11,8.88,,
2019-02-12,9.08,,
2019-02-13,9.1,,
2019-02-14,8.8,,
2019-02-15,8.6,,
2019-02-18,8.48,,
2019-02-19,8.46,,
2019-02-20,8.5,,
2019-02-21,8.36,,
2019-02-22,8.12,,
2019-02-25,8.2,,
2019-02-26,8.66,,
2019-02-27,8.3,,
2019-02-28,8.26,,
2019-03-01,8.5,,
2019-03-04,8.58,,
2019-03-05,8.3,,
2019-03-06,8.5,,
2019-03-07,8.4,,
2019-03-08,8.48,,
2019-03-11,8.3,,
2019-03-12,8.38,,
2019-03-13,8.4,,
2019-03-14,8.68,,
2019-03-15,8.68,,
2019-03-18,8.36,,
2019-03-19,8.3,,
2019-03-20,8.22,,
2019-03-21,8.3,,
2019-03-22,7.92,,
2019-03-25,7.78,,
2019-03-26,7.7,,
2019-03-27,7.42,,
2019-03-28,7.26,,
2019-03-29,7.34,,
2019-04-01,7.34,,
2019-04-02,7.42,,
2019-04-03,7.98,,
2019-04-04,8.08,,
2019-04-05,8.24,,
2019-04-08,8.38,,
2019-04-09,8.34,,
2019-04-10,8.58,,
2019-04-11,8.62,,
2019-04-12,8.52,,
2019-04-15,8.6,,
2019-04-16,8.6,,
2019-04-17,8.68,,
2019-04-18,8.56,,
2019-04-23,8.52,,
2019-04-24,8.58,,
2019-04-25,8.24,,
2019-04-26,8.22,,
2019-04-29,8.18,,
2019-04-30,8.4,,
2019-05-02,8.3,,
2019-05-03,8.58,,
2019-05-06,8.8,,
2019-05-07,8.9,,
2019-05-08,9.08,,
2019-05-09,8.9,,
2019-05-10,8.8,,
2019-05-13,8.56,,
2019-05-14,8.46,,
2019-05-15,8.16,,
2019-05-16,8.3,,
2019-05-17,8.6,,
2019-05-20,8.58,,
2019-05-21,8.54,8.323200000000003,9.120100000000006
2019-05-22,8.46,8.322800000000003,9.103400000000006
2019-05-23,8.44,8.325600000000001,9.087100000000007
2019-05-24,8.4,8.326,9.066600000000005
2019-05-27,8.44,8.326800000000002,9.046800000000005
2019-05-28,8.2,8.317200000000001,9.028300000000003
2019-05-29,8.14,8.306400000000002,9.009500000000005
2019-05-31,7.98,8.298800000000002,8.990650000000002
2019-06-03,7.96,8.292000000000002,8.975200000000005
2019-06-04,7.9,8.2856,8.960200000000004
