Date,Closing price,50,200
2018-12-18,1.66,,
2018-12-19,1.66,,
2018-12-20,1.655,,
2018-12-21,1.72,,
2018-12-27,1.66,,
2018-12-28,1.66,,
2019-01-02,1.81,,
2019-01-03,1.75,,
2019-01-04,1.85,,
2019-01-07,1.86,,
2019-01-08,1.875,,
2019-01-09,1.835,,
2019-01-10,1.86,,
2019-01-11,1.86,,
2019-01-14,1.84,,
2019-01-15,1.88,,
2019-01-16,1.855,,
2019-01-17,1.82,,
2019-01-18,1.84,,
2019-01-21,1.79,,
2019-01-22,1.72,,
2019-01-23,1.775,,
2019-01-24,1.755,,
2019-01-25,1.81,,
2019-01-28,1.745,,
2019-01-29,1.795,,
2019-01-30,1.76,,
2019-01-31,1.795,,
2019-02-01,1.76,,
2019-02-04,1.755,,
2019-02-05,1.745,,
2019-02-06,1.74,,
2019-02-07,1.73,,
2019-02-08,1.79,,
2019-02-11,1.73,,
2019-02-12,1.725,,
2019-02-13,1.735,,
2019-02-14,1.75,,
2019-02-15,1.79,,
2019-02-18,1.825,,
2019-02-19,1.76,,
2019-02-20,1.8,,
2019-02-21,1.78,,
2019-02-22,1.77,,
2019-02-25,1.91,,
2019-02-26,2.09,,
2019-02-27,1.95,,
2019-02-28,1.85,,
2019-03-01,1.885,,
2019-03-04,1.9,,
2019-03-05,1.855,,
2019-03-06,1.77,,
2019-03-07,1.8,,
2019-03-08,1.795,,
2019-03-11,1.795,,
2019-03-12,1.8,,
2019-03-13,1.735,,
2019-03-14,1.735,,
2019-03-15,1.73,,
2019-03-18,1.725,,
2019-03-19,1.705,,
2019-03-20,1.72,,
2019-03-21,1.715,,
2019-03-22,1.74,,
2019-03-25,1.8,,
2019-03-26,1.755,,
2019-03-27,1.795,,
2019-03-28,1.81,,
2019-03-29,1.79,,
2019-04-01,1.81,,
2019-04-02,1.802,,
2019-04-03,1.86,,
2019-04-04,1.832,,
2019-04-05,1.826,,
2019-04-08,1.998,,
2019-04-09,2.08,,
2019-04-10,2.1,,
2019-04-11,2.16,,
2019-04-12,2.2,,
2019-04-15,2.2,,
2019-04-16,2.185,,
2019-04-17,2.17,,
2019-04-18,2.22,,
2019-04-23,2.255,,
2019-04-24,2.08,,
2019-04-25,2.42,,
2019-04-26,2.245,,
2019-04-29,2.25,,
2019-04-30,2.48,,
2019-05-02,2.4,,
2019-05-03,2.4,,
2019-05-06,2.44,,
2019-05-07,2.45,,
2019-05-08,2.47,,
2019-05-09,2.465,,
2019-05-10,2.5,,
2019-05-13,2.47,,
2019-05-14,2.445,,
2019-05-15,2.4,,
2019-05-16,2.79,,
2019-05-17,2.87,,
2019-05-20,2.965,,
2019-05-21,2.85,2.12466,1.946664999999999
2019-05-22,2.89,2.1465599999999996,1.952539999999999
2019-05-23,2.89,2.1684599999999996,1.958064999999999
2019-05-24,3.14,2.1952599999999993,1.9651649999999987
2019-05-27,3.34,2.22736,1.973114999999999
2019-05-28,3.29,2.25846,1.9810149999999986
2019-05-29,3.325,2.2903599999999993,1.9889899999999985
2019-05-31,3.74,2.33066,1.9990149999999989
2019-06-03,4.455,2.38566,2.0126899999999988
2019-06-04,4.685,2.4449600000000005,2.027689999999999
