Date,Closing price,50,200
2018-10-09,3.73,,
2018-10-10,3.65,,
2018-10-11,3.4,,
2018-10-12,3.48,,
2018-10-15,3.5,,
2018-10-16,3.25,,
2018-10-17,3.2,,
2018-10-18,3.3,,
2018-10-19,3.13,,
2018-10-22,3.13,,
2018-10-23,3.03,,
2018-10-24,3.02,,
2018-10-25,2.86,,
2018-10-26,2.88,,
2018-10-29,3.1,,
2018-10-30,2.95,,
2018-10-31,3.21,,
2018-11-01,3.22,,
2018-11-02,3.05,,
2018-11-05,3.06,,
2018-11-06,3.37,,
2018-11-07,3.34,,
2018-11-08,3.4,,
2018-11-09,3.9,,
2018-11-12,3.89,,
2018-11-13,3.9,,
2018-11-14,4.05,,
2018-11-15,3.8,,
2018-11-16,3.98,,
2018-11-19,3.89,,
2018-11-20,3.8,,
2018-11-21,3.79,,
2018-11-22,3.36,,
2018-11-23,3.6,,
2018-11-26,3.53,,
2018-11-27,3.4,,
2018-11-28,3.46,,
2018-11-29,3.28,,
2018-11-30,3.16,,
2018-12-03,3.37,,
2018-12-04,3.17,,
2018-12-05,3.12,,
2018-12-06,2.99,,
2018-12-07,3.0,,
2018-12-10,3.0,,
2018-12-11,3.1,,
2018-12-12,3.17,,
2018-12-13,3.03,,
2018-12-14,2.93,,
2018-12-17,2.99,,
2018-12-18,2.9,,
2018-12-19,3.0,,
2018-12-20,2.71,,
2018-12-21,2.85,,
2018-12-27,2.8,,
2018-12-28,2.89,,
2019-01-02,3.22,,
2019-01-03,3.12,,
2019-01-04,3.28,,
2019-01-07,3.48,,
2019-01-08,3.63,,
2019-01-09,3.7,,
2019-01-10,3.75,,
2019-01-11,3.85,,
2019-01-14,3.85,,
2019-01-15,3.65,,
2019-01-16,3.6,,
2019-01-17,3.59,,
2019-01-18,3.78,,
2019-01-21,3.49,,
2019-01-22,3.49,,
2019-01-23,3.3,,
2019-01-24,3.4,,
2019-01-25,3.51,,
2019-01-28,3.48,,
2019-01-29,3.35,,
2019-01-30,3.38,,
2019-01-31,3.44,,
2019-02-01,3.42,,
2019-02-04,3.4,,
2019-02-05,3.35,,
2019-02-06,3.11,,
2019-02-07,3.7,,
2019-02-08,3.69,,
2019-02-11,3.75,,
2019-02-12,3.55,,
2019-02-13,3.49,,
2019-02-14,3.42,,
2019-02-15,3.4,,
2019-02-18,3.53,,
2019-02-19,3.3,,
2019-02-20,3.31,,
2019-02-21,3.48,,
2019-02-22,3.79,,
2019-02-25,4.65,,
2019-02-26,3.98,,
2019-02-27,3.9,,
2019-02-28,4.2,,
2019-03-01,4.24,,
2019-03-04,4.27,,
2019-03-05,4.08,,
2019-03-06,4.25,,
2019-03-07,4.1,,
2019-03-08,4.04,,
2019-03-11,4.0,,
2019-03-12,4.0,,
2019-03-13,3.8,,
2019-03-14,4.1,,
2019-03-15,4.26,,
2019-03-18,4.58,,
2019-03-19,4.81,,
2019-03-20,5.2,,
2019-03-21,5.48,,
2019-03-22,5.38,,
2019-03-25,5.3,,
2019-03-26,5.22,,
2019-03-27,5.1,,
2019-03-28,5.1,,
2019-03-29,5.28,,
2019-04-01,5.36,,
2019-04-02,5.2,,
2019-04-03,5.6,,
2019-04-04,5.94,,
2019-04-05,6.3,,
2019-04-08,6.0,,
2019-04-09,5.8,,
2019-04-10,6.02,,
2019-04-11,6.0,,
2019-04-12,5.9,,
2019-04-15,5.9,,
2019-04-16,5.9,,
2019-04-17,6.2,,
2019-04-18,6.14,,
2019-04-23,6.14,,
2019-04-24,6.24,,
2019-04-25,6.12,,
2019-04-26,6.0,,
2019-04-29,5.7,,
2019-04-30,5.7,,
2019-05-02,5.68,,
2019-05-03,6.0,,
2019-05-06,5.66,,
2019-05-07,5.74,,
2019-05-08,5.5,,
2019-05-09,5.6,,
2019-05-10,5.6,,
2019-05-13,5.78,,
2019-05-14,6.28,,
2019-05-15,6.02,,
2019-05-16,6.18,,
2019-05-17,6.24,5.448800000000002,4.1347000000000005
2019-05-20,6.04,5.484600000000001,4.1377
2019-05-21,6.18,5.526200000000002,4.1421
2019-05-22,6.18,5.569000000000001,4.146
2019-05-23,6.18,5.6126,4.1511000000000005
2019-05-24,6.26,5.6578,4.1569
2019-05-27,6.44,5.7106,4.1628
2019-05-28,6.7,5.7626,4.1697
2019-05-29,7.08,5.819,4.178299999999999
2019-05-31,6.92,5.865800000000002,4.186699999999999
