Date,Closing price,50,200
2018-11-14,2.12,,
2018-11-15,2.35,,
2018-11-16,2.2,,
2018-11-19,2.22,,
2018-11-20,2.15,,
2018-11-21,2.22,,
2018-11-22,2.19,,
2018-11-23,2.35,,
2018-11-26,2.3,,
2018-11-27,2.4,,
2018-11-28,2.47,,
2018-11-29,2.4,,
2018-11-30,2.29,,
2018-12-03,2.21,,
2018-12-04,2.19,,
2018-12-05,2.25,,
2018-12-06,2.18,,
2018-12-07,2.02,,
2018-12-10,2.18,,
2018-12-11,2.1,,
2018-12-12,2.17,,
2018-12-13,2.05,,
2018-12-14,2.04,,
2018-12-17,2.01,,
2018-12-18,1.91,,
2018-12-19,2.02,,
2018-12-20,2.0,,
2018-12-21,2.17,,
2018-12-27,2.17,,
2018-12-28,2.29,,
2019-01-02,2.24,,
2019-01-03,2.15,,
2019-01-04,2.1,,
2019-01-07,2.15,,
2019-01-08,2.14,,
2019-01-09,2.06,,
2019-01-10,2.04,,
2019-01-11,2.06,,
2019-01-14,2.19,,
2019-01-15,2.18,,
2019-01-16,2.15,,
2019-01-17,2.06,,
2019-01-18,2.05,,
2019-01-21,1.84,,
2019-01-22,1.84,,
2019-01-23,1.87,,
2019-01-24,1.88,,
2019-01-25,1.75,,
2019-01-28,1.75,,
2019-01-29,1.725,,
2019-01-30,1.855,,
2019-01-31,1.85,,
2019-02-01,1.85,,
2019-02-04,1.78,,
2019-02-05,1.85,,
2019-02-06,1.85,,
2019-02-07,1.85,,
2019-02-08,1.91,,
2019-02-11,1.85,,
2019-02-12,1.85,,
2019-02-13,1.79,,
2019-02-14,1.7,,
2019-02-15,1.65,,
2019-02-18,1.55,,
2019-02-19,1.56,,
2019-02-20,1.62,,
2019-02-21,1.65,,
2019-02-22,1.555,,
2019-02-25,1.6,,
2019-02-26,1.67,,
2019-02-27,1.55,,
2019-02-28,1.6,,
2019-03-01,1.64,,
2019-03-04,1.56,,
2019-03-05,1.64,,
2019-03-06,1.6,,
2019-03-07,1.65,,
2019-03-08,1.64,,
2019-03-11,1.56,,
2019-03-12,1.575,,
2019-03-13,1.55,,
2019-03-14,1.55,,
2019-03-15,1.5,,
2019-03-18,1.52,,
2019-03-19,1.495,,
2019-03-20,1.48,,
2019-03-21,1.5,,
2019-03-22,1.555,,
2019-03-25,1.56,,
2019-03-26,1.47,,
2019-03-27,1.51,,
2019-03-28,1.595,,
2019-03-29,1.59,,
2019-04-01,1.59,,
2019-04-02,1.59,,
2019-04-03,1.58,,
2019-04-04,1.51,,
2019-04-05,1.635,,
2019-04-08,1.63,,
2019-04-09,1.53,,
2019-04-10,1.61,,
2019-04-11,1.655,,
2019-04-12,1.75,,
2019-04-15,1.84,,
2019-04-16,1.79,,
2019-04-17,1.79,,
2019-04-18,1.79,,
2019-04-23,1.74,,
2019-04-24,1.8,,
2019-04-25,1.85,,
2019-04-26,1.7,,
2019-04-29,1.68,,
2019-04-30,1.78,,
2019-05-02,1.65,,
2019-05-03,1.68,,
2019-05-06,1.62,,
2019-05-07,1.75,,
2019-05-08,1.625,,
2019-05-09,1.63,,
2019-05-10,1.65,,
2019-05-13,1.57,,
2019-05-14,1.55,,
2019-05-15,1.625,,
2019-05-16,1.565,,
2019-05-17,1.64,,
2019-05-20,1.6,,
2019-05-21,1.555,1.6240000000000003,2.2002249999999997
2019-05-22,1.49,1.6210000000000004,2.1896749999999994
2019-05-23,1.385,1.6175000000000004,2.1785999999999994
2019-05-24,1.295,1.6119000000000003,2.167074999999999
2019-05-27,1.32,1.6073000000000004,2.1566749999999995
2019-05-28,1.335,1.6030000000000004,2.1463499999999995
2019-05-29,1.335,1.5997000000000006,2.1357749999999998
2019-05-31,1.215,1.5936000000000008,2.1245999999999996
2019-06-03,1.12,1.5861000000000005,2.1131999999999995
2019-06-04,1.15,1.5795000000000003,2.1024499999999993
