Date,Closing price,50,200
2019-03-18,1.96,,
2019-03-19,1.935,,
2019-03-20,1.69,,
2019-03-21,1.81,,
2019-03-22,1.8,,
2019-03-25,1.72,,
2019-03-26,1.77,,
2019-03-27,1.72,,
2019-03-28,1.535,,
2019-03-29,1.545,,
2019-04-01,1.545,,
2019-04-02,1.55,,
2019-04-03,1.56,,
2019-04-04,1.59,,
2019-04-05,1.95,,
2019-04-08,1.665,,
2019-04-09,1.6,,
2019-04-10,1.7,,
2019-04-11,1.55,,
2019-04-12,1.86,,
2019-04-15,1.835,,
2019-04-16,1.75,,
2019-04-17,1.67,,
2019-04-18,1.6,,
2019-04-23,1.58,,
2019-04-24,1.69,,
2019-04-25,1.665,,
2019-04-26,1.695,,
2019-04-29,1.615,,
2019-04-30,1.51,,
2019-05-02,1.54,,
2019-05-03,1.425,,
2019-05-06,1.6,,
2019-05-07,1.66,,
2019-05-08,1.71,,
2019-05-09,1.56,,
2019-05-10,1.395,,
2019-05-13,1.115,,
2019-05-14,0.844,,
2019-05-15,0.91,,
2019-05-16,0.86,,
2019-05-17,0.886,1.5828000000000007,3.9175250000000004
2019-05-20,0.89,1.5698000000000005,3.8919750000000004
2019-05-21,0.84,1.5555000000000003,3.865675
2019-05-22,0.818,1.5382600000000002,3.840665
2019-05-23,0.832,1.5269000000000004,3.7940750000000003
2019-05-24,0.804,1.50918,3.756095
2019-05-27,0.822,1.4919200000000001,3.7158050000000005
2019-05-28,0.8,1.4717200000000004,3.6734050000000003
2019-05-29,1.02,1.45992,3.6362050000000004
2019-05-31,0.95,1.4397200000000003,3.5986550000000004
