Date,Closing price,50,200
2019-01-03,95.5,,
2019-01-04,102.4,,
2019-01-07,104.0,,
2019-01-08,101.0,,
2019-01-09,101.2,,
2019-01-10,100.0,,
2019-01-11,101.2,,
2019-01-14,98.2,,
2019-01-15,98.0,,
2019-01-16,97.2,,
2019-01-17,100.0,,
2019-01-18,99.4,,
2019-01-21,98.9,,
2019-01-22,99.3,,
2019-01-23,98.1,,
2019-01-24,101.0,,
2019-01-25,112.0,,
2019-01-28,113.0,,
2019-01-29,114.0,,
2019-01-30,113.4,,
2019-01-31,117.2,,
2019-02-01,122.0,,
2019-02-04,118.2,,
2019-02-05,120.4,,
2019-02-06,119.4,,
2019-02-07,119.6,,
2019-02-08,120.0,,
2019-02-11,121.0,,
2019-02-12,122.0,,
2019-02-13,119.8,,
2019-02-14,120.2,,
2019-02-15,119.0,,
2019-02-18,121.0,,
2019-02-19,121.2,,
2019-02-20,121.0,,
2019-02-21,120.0,,
2019-02-22,121.0,,
2019-02-25,120.2,,
2019-02-26,120.0,,
2019-02-27,119.6,,
2019-02-28,118.4,,
2019-03-01,117.6,,
2019-03-04,120.0,,
2019-03-05,120.0,,
2019-03-06,121.0,,
2019-03-07,120.8,,
2019-03-08,121.8,,
2019-03-11,122.0,,
2019-03-12,119.0,,
2019-03-13,120.2,,
2019-03-14,121.6,,
2019-03-15,125.0,,
2019-03-18,124.6,,
2019-03-19,124.6,,
2019-03-20,125.4,,
2019-03-21,126.2,,
2019-03-22,125.0,,
2019-03-25,121.4,,
2019-03-26,124.4,,
2019-03-27,124.4,,
2019-03-28,126.2,,
2019-03-29,127.8,,
2019-04-01,130.0,,
2019-04-02,129.5,,
2019-04-03,131.0,,
2019-04-04,138.0,,
2019-04-05,141.5,,
2019-04-08,141.0,,
2019-04-09,139.5,,
2019-04-10,139.5,,
2019-04-11,140.0,,
2019-04-12,142.0,,
2019-04-15,144.5,,
2019-04-16,143.5,,
2019-04-17,144.0,,
2019-04-18,144.0,,
2019-04-23,141.5,,
2019-04-24,139.0,,
2019-04-25,139.0,,
2019-04-26,138.0,,
2019-04-29,139.5,,
2019-04-30,138.5,,
2019-05-02,136.0,,
2019-05-03,135.0,,
2019-05-06,134.0,,
2019-05-07,137.5,,
2019-05-08,139.0,,
2019-05-09,137.0,,
2019-05-10,140.0,,
2019-05-13,138.5,,
2019-05-14,133.5,,
2019-05-15,140.5,,
2019-05-16,140.0,,
2019-05-20,150.0,,
2019-05-21,150.5,133.908,111.73650000000005
2019-05-22,153.0,134.552,111.94250000000005
2019-05-23,159.0,135.296,112.18350000000008
2019-05-24,155.0,135.956,112.39950000000007
2019-05-27,159.5,136.766,112.64400000000009
2019-05-28,168.0,137.72199999999998,112.92700000000006
2019-05-29,159.0,138.46999999999997,113.16800000000006
2019-05-31,155.0,139.07,113.41000000000007
2019-06-03,159.0,139.75799999999998,113.67200000000008
2019-06-04,156.0,140.38599999999997,113.91500000000008
