Date,Closing price,50,200
2019-01-10,7.66,,
2019-01-11,7.52,,
2019-01-14,7.48,,
2019-01-15,7.5,,
2019-01-16,7.5,,
2019-01-17,7.52,,
2019-01-18,7.52,,
2019-01-21,7.32,,
2019-01-22,7.3,,
2019-01-23,7.34,,
2019-01-24,7.34,,
2019-01-25,7.48,,
2019-01-28,7.48,,
2019-01-29,7.5,,
2019-01-30,7.56,,
2019-01-31,7.6,,
2019-02-01,8.02,,
2019-02-04,8.5,,
2019-02-05,8.4,,
2019-02-06,8.52,,
2019-02-07,8.4,,
2019-02-08,8.5,,
2019-02-11,8.74,,
2019-02-12,8.7,,
2019-02-13,8.7,,
2019-02-14,8.86,,
2019-02-15,8.88,,
2019-02-18,8.92,,
2019-02-19,8.8,,
2019-02-20,8.82,,
2019-02-21,8.74,,
2019-02-22,8.72,,
2019-02-25,8.44,,
2019-02-26,8.46,,
2019-02-27,8.4,,
2019-02-28,8.38,,
2019-03-01,8.2,,
2019-03-04,8.32,,
2019-03-05,8.32,,
2019-03-06,8.38,,
2019-03-07,8.88,,
2019-03-08,8.7,,
2019-03-11,8.64,,
2019-03-12,8.76,,
2019-03-13,8.54,,
2019-03-14,8.76,,
2019-03-15,9.18,,
2019-03-18,9.12,,
2019-03-19,7.26,,
2019-03-20,7.04,,
2019-03-21,7.0,,
2019-03-22,6.98,,
2019-03-25,6.88,,
2019-03-26,6.76,,
2019-03-27,6.5,,
2019-03-28,6.44,,
2019-03-29,6.34,,
2019-04-01,6.34,,
2019-04-02,6.52,,
2019-04-03,6.7,,
2019-04-04,6.86,,
2019-04-05,6.68,,
2019-04-08,6.56,,
2019-04-09,6.58,,
2019-04-10,6.58,,
2019-04-11,6.68,,
2019-04-12,6.64,,
2019-04-15,7.0,,
2019-04-16,6.82,,
2019-04-17,6.78,,
2019-04-18,6.72,,
2019-04-23,6.82,,
2019-04-24,7.2,,
2019-04-25,7.02,,
2019-04-26,6.94,,
2019-04-29,6.94,,
2019-04-30,6.9,,
2019-05-02,6.98,,
2019-05-03,7.06,,
2019-05-06,7.04,,
2019-05-07,6.98,,
2019-05-08,7.0,,
2019-05-09,6.94,,
2019-05-10,6.9,,
2019-05-13,6.9,,
2019-05-14,6.96,,
2019-05-15,6.86,,
2019-05-16,6.96,,
2019-05-17,6.9,,
2019-05-20,6.84,,
2019-05-21,6.7,7.104000000000001,8.202700000000002
2019-05-22,6.66,7.0632,8.186100000000003
2019-05-23,6.7,7.024400000000002,8.170200000000001
2019-05-24,6.68,6.982800000000002,8.154500000000002
2019-05-27,6.66,6.9452,8.138500000000002
2019-05-28,6.54,6.9008,8.121700000000002
2019-05-29,6.6,6.8492,8.105200000000002
2019-05-31,6.5,6.796799999999999,8.0881
2019-06-03,6.3,6.777599999999999,8.07
2019-06-04,6.18,6.760399999999999,8.050400000000002
