Date,Closing price,50,200
2018-11-07,114.0,,
2018-11-08,114.5,,
2018-11-09,114.0,,
2018-11-12,114.0,,
2018-11-13,114.0,,
2018-11-14,114.5,,
2018-11-15,114.0,,
2018-11-16,115.5,,
2018-11-19,114.0,,
2018-11-20,114.5,,
2018-11-21,114.5,,
2018-11-22,114.5,,
2018-11-23,114.5,,
2018-11-26,115.5,,
2018-11-27,116.0,,
2018-11-28,116.0,,
2018-11-29,115.5,,
2018-11-30,115.5,,
2018-12-03,115.0,,
2018-12-04,116.0,,
2018-12-05,116.5,,
2018-12-06,115.0,,
2018-12-07,111.5,,
2018-12-10,112.0,,
2018-12-11,110.5,,
2018-12-12,110.5,,
2018-12-13,111.5,,
2018-12-14,111.5,,
2018-12-17,111.5,,
2018-12-18,111.0,,
2018-12-19,111.5,,
2018-12-20,112.0,,
2018-12-21,111.0,,
2018-12-27,111.0,,
2018-12-28,111.0,,
2019-01-02,110.5,,
2019-01-03,110.5,,
2019-01-04,111.5,,
2019-01-07,111.0,,
2019-01-08,112.0,,
2019-01-09,111.0,,
2019-01-10,112.0,,
2019-01-11,112.0,,
2019-01-14,111.5,,
2019-01-15,111.0,,
2019-01-16,110.5,,
2019-01-17,111.0,,
2019-01-18,111.0,,
2019-01-21,111.0,,
2019-01-22,111.5,,
2019-01-23,111.5,,
2019-01-24,111.0,,
2019-01-25,111.0,,
2019-01-28,111.5,,
2019-01-29,111.0,,
2019-01-30,111.5,,
2019-01-31,111.0,,
2019-02-01,111.0,,
2019-02-04,111.0,,
2019-02-05,111.5,,
2019-02-06,110.5,,
2019-02-07,110.0,,
2019-02-08,110.0,,
2019-02-11,110.5,,
2019-02-12,110.5,,
2019-02-13,110.5,,
2019-02-14,112.0,,
2019-02-15,114.5,,
2019-02-18,114.5,,
2019-02-19,113.0,,
2019-02-20,114.0,,
2019-02-21,114.0,,
2019-02-22,113.0,,
2019-02-25,113.0,,
2019-02-26,113.0,,
2019-02-27,114.0,,
2019-02-28,114.5,,
2019-03-01,114.0,,
2019-03-04,115.0,,
2019-03-05,115.0,,
2019-03-06,114.0,,
2019-03-07,114.0,,
2019-03-08,114.0,,
2019-03-11,114.0,,
2019-03-12,114.5,,
2019-03-13,114.5,,
2019-03-14,115.5,,
2019-03-15,116.5,,
2019-03-18,116.0,,
2019-03-19,116.5,,
2019-03-20,117.0,,
2019-03-21,116.0,,
2019-03-22,116.5,,
2019-03-25,115.0,,
2019-03-26,115.0,,
2019-03-27,115.0,,
2019-03-28,116.0,,
2019-03-29,115.5,,
2019-04-01,116.5,,
2019-04-02,115.0,,
2019-04-03,115.0,,
2019-04-04,115.0,,
2019-04-05,116.5,,
2019-04-08,115.5,,
2019-04-09,114.0,,
2019-04-10,116.0,,
2019-04-11,115.0,,
2019-04-12,116.0,,
2019-04-15,115.5,,
2019-04-16,115.0,,
2019-04-17,115.5,,
2019-04-18,114.5,,
2019-04-23,114.0,,
2019-04-24,115.5,,
2019-04-25,114.0,,
2019-04-26,117.0,,
2019-04-29,115.5,,
2019-04-30,117.0,,
2019-05-02,117.5,,
2019-05-03,118.5,,
2019-05-06,119.0,,
2019-05-07,119.0,,
2019-05-08,119.0,,
2019-05-09,117.5,,
2019-05-10,117.5,,
2019-05-13,118.0,,
2019-05-14,119.5,,
2019-05-15,120.0,,
2019-05-16,118.5,,
2019-05-17,120.0,,
2019-05-20,120.0,,
2019-05-21,120.0,116.39,113.83
2019-05-22,121.5,116.54,113.8725
2019-05-23,122.5,116.71,113.925
2019-05-24,120.5,116.83,113.965
2019-05-27,120.0,116.94,114.005
2019-05-28,121.0,117.05,114.0475
2019-05-29,121.0,117.14,114.0875
2019-05-31,121.0,117.24,114.1275
2019-06-03,121.5,117.34,114.1675
2019-06-04,121.5,117.43,114.2075
