Date,Closing price,50,200
2019-02-07,36.8,,
2019-02-08,36.7,,
2019-02-11,36.9,,
2019-02-12,36.7,,
2019-02-13,36.6,,
2019-02-14,36.4,,
2019-02-15,36.6,,
2019-02-18,36.5,,
2019-02-19,36.6,,
2019-02-20,36.5,,
2019-02-21,36.4,,
2019-02-22,36.8,,
2019-02-25,36.7,,
2019-02-26,36.5,,
2019-02-27,36.8,,
2019-02-28,36.9,,
2019-03-01,36.7,,
2019-03-04,36.6,,
2019-03-05,36.7,,
2019-03-06,36.8,,
2019-03-07,36.7,,
2019-03-08,36.7,,
2019-03-11,36.8,,
2019-03-12,36.8,,
2019-03-13,36.8,,
2019-03-14,36.9,,
2019-03-15,36.9,,
2019-03-18,36.9,,
2019-03-19,37.0,,
2019-03-20,36.8,,
2019-03-21,36.7,,
2019-03-22,36.9,,
2019-03-25,36.9,,
2019-03-26,36.7,,
2019-03-27,36.9,,
2019-03-28,36.8,,
2019-03-29,36.8,,
2019-04-01,36.8,,
2019-04-02,36.8,,
2019-04-03,36.7,,
2019-04-04,36.7,,
2019-04-05,36.8,,
2019-04-08,36.9,,
2019-04-09,36.8,,
2019-04-10,36.9,,
2019-04-11,36.8,,
2019-04-12,36.7,,
2019-04-15,36.8,,
2019-04-16,36.9,,
2019-04-17,36.8,,
2019-04-18,36.8,,
2019-04-23,37.0,,
2019-04-24,37.0,,
2019-04-25,37.1,,
2019-04-26,37.1,,
2019-04-29,37.2,,
2019-04-30,37.2,,
2019-05-02,37.2,,
2019-05-03,37.3,,
2019-05-06,37.3,,
2019-05-07,37.3,,
2019-05-08,37.3,,
2019-05-09,37.2,,
2019-05-10,37.4,,
2019-05-13,37.2,,
2019-05-14,37.2,,
2019-05-15,37.8,,
2019-05-16,38.0,,
2019-05-17,38.0,,
2019-05-20,38.0,,
2019-05-21,38.0,37.04600000000001,36.57350000000001
2019-05-22,38.0,37.07200000000001,36.57350000000001
2019-05-23,38.0,37.09600000000001,36.571000000000005
2019-05-24,38.0,37.12000000000001,36.568500000000014
2019-05-27,38.0,37.14400000000001,36.56450000000001
2019-05-28,38.0,37.16600000000001,36.56350000000002
2019-05-29,38.0,37.18800000000001,36.56200000000001
2019-05-31,38.0,37.21000000000001,36.562500000000014
2019-06-03,38.2,37.23400000000001,36.56300000000001
2019-06-04,38.0,37.25800000000001,36.56250000000001
