Date,Closing price,50,200
2018-09-21,259.55,,
2018-09-24,258.45,,
2018-09-25,258.45,,
2018-09-26,258.1,,
2018-09-27,259.05,,
2018-09-28,256.2,,
2018-10-01,256.05,,
2018-10-02,256.05,,
2018-10-03,260.95,,
2018-10-04,255.75,,
2018-10-05,251.0,,
2018-10-08,248.35,,
2018-10-09,247.7,,
2018-10-10,234.0,,
2018-10-11,230.9,,
2018-10-12,229.6,,
2018-10-15,226.3,,
2018-10-16,229.1,,
2018-10-17,233.05,,
2018-10-18,230.05,,
2018-10-19,213.0,,
2018-10-22,213.95,,
2018-10-23,211.15,,
2018-10-24,212.1,,
2018-10-25,214.5,,
2018-10-26,209.0,,
2018-10-29,212.2,,
2018-10-30,216.95,,
2018-10-31,226.6,,
2018-11-01,224.35,,
2018-11-02,231.25,,
2018-11-05,229.5,,
2018-11-06,227.85,,
2018-11-07,225.2,,
2018-11-08,221.2,,
2018-11-09,217.9,,
2018-11-12,215.0,,
2018-11-13,216.5,,
2018-11-14,212.75,,
2018-11-15,211.45,,
2018-11-16,210.7,,
2018-11-19,205.25,,
2018-11-20,207.05,,
2018-11-21,212.0,,
2018-11-22,208.2,,
2018-11-23,209.55,,
2018-11-26,216.0,,
2018-11-27,212.15,,
2018-11-28,216.7,,
2018-11-29,219.1,,
2018-11-30,223.15,,
2018-12-03,229.85,,
2018-12-04,223.2,,
2018-12-05,215.8,,
2018-12-06,208.15,,
2018-12-07,208.35,,
2018-12-10,205.65,,
2018-12-11,213.0,,
2018-12-12,221.8,,
2018-12-13,214.2,,
2018-12-14,210.5,,
2018-12-17,209.75,,
2018-12-18,211.85,,
2018-12-19,209.8,,
2018-12-20,205.3,,
2018-12-21,206.75,,
2018-12-27,207.6,,
2018-12-28,210.5,,
2019-01-02,210.4,,
2019-01-03,205.0,,
2019-01-04,217.5,,
2019-01-07,222.0,,
2019-01-08,225.5,,
2019-01-09,226.4,,
2019-01-10,224.95,,
2019-01-11,223.45,,
2019-01-14,223.1,,
2019-01-15,221.15,,
2019-01-16,223.85,,
2019-01-17,224.2,,
2019-01-18,228.95,,
2019-01-21,229.6,,
2019-01-22,226.1,,
2019-01-23,223.1,,
2019-01-24,227.25,,
2019-01-25,229.3,,
2019-01-28,234.4,,
2019-01-29,236.0,,
2019-01-30,236.5,,
2019-01-31,235.5,,
2019-02-01,239.2,,
2019-02-04,240.45,,
2019-02-05,242.55,,
2019-02-06,245.45,,
2019-02-07,238.3,,
2019-02-08,240.3,,
2019-02-11,242.05,,
2019-02-12,244.0,,
2019-02-13,241.1,,
2019-02-14,244.1,,
2019-02-15,251.55,,
2019-02-18,249.65,,
2019-02-19,249.45,,
2019-02-20,255.0,,
2019-02-21,252.05,,
2019-02-22,254.85,,
2019-02-25,256.3,,
2019-02-26,254.05,,
2019-02-27,252.85,,
2019-02-28,250.25,,
2019-03-01,252.8,,
2019-03-04,253.9,,
2019-03-05,254.4,,
2019-03-06,247.75,,
2019-03-07,240.95,,
2019-03-08,240.7,,
2019-03-11,243.8,,
2019-03-12,244.4,,
2019-03-13,246.25,,
2019-03-14,249.0,,
2019-03-15,250.3,,
2019-03-18,250.6,,
2019-03-19,255.8,,
2019-03-20,251.0,,
2019-03-21,252.5,,
2019-03-22,246.25,,
2019-03-25,245.7,,
2019-03-26,246.55,,
2019-03-27,245.65,,
2019-03-28,246.9,,
2019-03-29,249.65,,
2019-04-01,259.9,,
2019-04-02,262.3,,
2019-04-03,268.8,,
2019-04-04,263.7,,
2019-04-05,270.3,,
2019-04-08,269.2,,
2019-04-09,268.6,,
2019-04-10,270.1,,
2019-04-11,271.1,,
2019-04-12,275.6,,
2019-04-15,274.5,,
2019-04-16,276.0,,
2019-04-17,279.0,,
2019-04-18,282.5,,
2019-04-23,284.3,,
2019-04-24,285.7,,
2019-04-25,300.0,,
2019-04-26,293.6,,
2019-04-29,297.0,,
2019-04-30,295.2,,
2019-05-02,288.5,,
2019-05-03,291.6,,
2019-05-06,286.6,,
2019-05-07,281.6,,
2019-05-08,283.1,,
2019-05-09,277.2,,
2019-05-10,279.0,,
2019-05-13,269.0,,
2019-05-14,272.5,,
2019-05-15,273.6,,
2019-05-16,282.4,,
2019-05-17,278.9,,
2019-05-20,272.3,,
2019-05-21,278.1,268.5369999999999,243.28124999999986
2019-05-22,275.7,269.2369999999999,243.42674999999988
2019-05-23,264.6,269.65299999999996,243.53374999999988
2019-05-24,265.5,270.075,243.6317499999999
2019-05-27,264.1,270.43199999999996,243.72324999999984
2019-05-28,264.5,270.74199999999996,243.79749999999981
2019-05-29,260.2,270.94000000000005,243.85774999999978
2019-05-31,255.9,271.04600000000005,243.89724999999984
2019-06-03,258.4,271.098,243.9497499999998
2019-06-04,260.6,271.29,244.03299999999982
