Date,Closing price,50,200
2018-10-19,377.3,,
2018-10-22,366.8,,
2018-10-23,352.9,,
2018-10-24,367.25,,
2018-10-25,308.05,,
2018-10-26,287.0,,
2018-10-29,305.0,,
2018-10-30,307.0,,
2018-10-31,306.95,,
2018-11-01,314.15,,
2018-11-02,327.95,,
2018-11-05,312.2,,
2018-11-06,305.0,,
2018-11-07,317.9,,
2018-11-08,323.0,,
2018-11-09,310.05,,
2018-11-12,309.0,,
2018-11-13,306.5,,
2018-11-14,310.6,,
2018-11-15,299.3,,
2018-11-16,294.6,,
2018-11-19,297.0,,
2018-11-20,285.8,,
2018-11-21,287.3,,
2018-11-22,288.7,,
2018-11-23,293.0,,
2018-11-26,293.45,,
2018-11-27,283.5,,
2018-11-28,286.0,,
2018-11-29,295.7,,
2018-11-30,293.8,,
2018-12-03,311.0,,
2018-12-04,308.5,,
2018-12-05,306.5,,
2018-12-06,280.0,,
2018-12-07,286.6,,
2018-12-10,269.9,,
2018-12-11,268.0,,
2018-12-12,266.8,,
2018-12-13,257.6,,
2018-12-14,253.0,,
2018-12-17,247.2,,
2018-12-18,242.55,,
2018-12-19,242.5,,
2018-12-20,225.7,,
2018-12-21,227.0,,
2018-12-27,224.65,,
2018-12-28,224.65,,
2019-01-02,221.75,,
2019-01-03,211.0,,
2019-01-04,218.15,,
2019-01-07,237.55,,
2019-01-08,249.35,,
2019-01-09,272.25,,
2019-01-10,268.2,,
2019-01-11,253.0,,
2019-01-14,263.75,,
2019-01-15,265.85,,
2019-01-16,271.8,,
2019-01-17,272.1,,
2019-01-18,287.7,,
2019-01-21,283.0,,
2019-01-22,276.45,,
2019-01-23,272.15,,
2019-01-24,269.0,,
2019-01-25,273.65,,
2019-01-28,269.8,,
2019-01-29,270.05,,
2019-01-30,267.0,,
2019-01-31,269.0,,
2019-02-01,259.15,,
2019-02-04,259.35,,
2019-02-05,264.0,,
2019-02-06,266.0,,
2019-02-07,265.0,,
2019-02-08,252.85,,
2019-02-11,254.0,,
2019-02-12,267.05,,
2019-02-13,255.9,,
2019-02-14,257.0,,
2019-02-15,275.0,,
2019-02-18,273.0,,
2019-02-19,271.35,,
2019-02-20,271.85,,
2019-02-21,270.25,,
2019-02-22,279.0,,
2019-02-25,286.3,,
2019-02-26,290.9,,
2019-02-27,283.75,,
2019-02-28,282.5,,
2019-03-01,280.0,,
2019-03-04,279.0,,
2019-03-05,272.0,,
2019-03-06,252.35,,
2019-03-07,244.0,,
2019-03-08,237.8,,
2019-03-11,239.0,,
2019-03-12,234.45,,
2019-03-13,232.45,,
2019-03-14,222.0,,
2019-03-15,223.0,,
2019-03-18,221.0,,
2019-03-19,229.45,,
2019-03-20,231.3,,
2019-03-21,225.0,,
2019-03-22,218.0,,
2019-03-25,213.4,,
2019-03-26,214.95,,
2019-03-27,215.2,,
2019-03-28,217.4,,
2019-03-29,216.45,,
2019-04-01,229.0,,
2019-04-02,224.7,,
2019-04-03,240.2,,
2019-04-04,237.9,,
2019-04-05,237.3,,
2019-04-08,235.3,,
2019-04-09,231.0,,
2019-04-10,242.3,,
2019-04-11,246.3,,
2019-04-12,254.3,,
2019-04-15,258.5,,
2019-04-16,259.7,,
2019-04-17,259.8,,
2019-04-18,269.9,,
2019-04-23,266.6,,
2019-04-24,262.2,,
2019-04-25,251.9,,
2019-04-26,253.9,,
2019-04-29,214.5,,
2019-04-30,207.0,,
2019-05-02,207.9,,
2019-05-03,206.0,,
2019-05-06,209.1,,
2019-05-07,202.6,,
2019-05-08,199.8,,
2019-05-09,197.4,,
2019-05-10,197.75,,
2019-05-13,190.0,,
2019-05-14,189.9,,
2019-05-15,191.5,,
2019-05-16,189.95,,
2019-05-17,184.3,226.71400000000003,320.3415
2019-05-20,179.65,225.26,319.04
2019-05-21,185.95,224.09900000000002,317.74550000000005
2019-05-22,176.1,222.86500000000007,316.40425000000005
2019-05-23,172.0,221.52500000000006,314.9992500000001
2019-05-24,172.9,220.29400000000004,313.5330000000001
2019-05-27,174.05,219.12600000000003,311.95625000000007
2019-05-28,169.95,218.08500000000004,310.2860000000001
2019-05-29,163.7,216.899,308.60825000000006
2019-05-31,153.0,215.53900000000004,306.9332500000001
