Date,Closing price,50,200
2018-10-08,109.0,,
2018-10-09,109.0,,
2018-10-10,109.0,,
2018-10-11,107.0,,
2018-10-12,110.0,,
2018-10-15,108.0,,
2018-10-16,110.0,,
2018-10-17,108.0,,
2018-10-18,112.5,,
2018-10-19,111.0,,
2018-10-22,112.0,,
2018-10-23,113.0,,
2018-10-24,113.5,,
2018-10-25,113.5,,
2018-10-26,113.0,,
2018-10-29,113.0,,
2018-10-30,111.0,,
2018-10-31,112.5,,
2018-11-01,112.5,,
2018-11-02,114.0,,
2018-11-05,113.0,,
2018-11-06,114.5,,
2018-11-07,113.0,,
2018-11-08,114.0,,
2018-11-09,115.0,,
2018-11-12,113.0,,
2018-11-13,112.0,,
2018-11-14,110.5,,
2018-11-15,112.0,,
2018-11-16,113.5,,
2018-11-19,111.5,,
2018-11-20,110.0,,
2018-11-21,111.5,,
2018-11-22,111.0,,
2018-11-23,111.5,,
2018-11-26,109.5,,
2018-11-27,111.0,,
2018-11-28,112.0,,
2018-11-29,110.0,,
2018-11-30,110.0,,
2018-12-03,111.0,,
2018-12-04,109.5,,
2018-12-05,110.0,,
2018-12-06,111.0,,
2018-12-07,111.0,,
2018-12-10,109.0,,
2018-12-11,110.5,,
2018-12-12,110.0,,
2018-12-13,111.0,,
2018-12-14,109.5,,
2018-12-17,109.0,,
2018-12-18,109.0,,
2018-12-19,110.0,,
2018-12-20,110.0,,
2018-12-21,109.0,,
2018-12-27,109.0,,
2018-12-28,108.5,,
2019-01-02,109.0,,
2019-01-03,107.5,,
2019-01-04,107.5,,
2019-01-07,109.0,,
2019-01-08,108.0,,
2019-01-09,110.5,,
2019-01-10,109.5,,
2019-01-11,108.0,,
2019-01-14,108.0,,
2019-01-15,109.0,,
2019-01-16,107.0,,
2019-01-17,108.5,,
2019-01-18,107.5,,
2019-01-21,108.0,,
2019-01-22,108.5,,
2019-01-23,108.5,,
2019-01-24,108.0,,
2019-01-25,110.0,,
2019-01-28,109.0,,
2019-01-29,109.5,,
2019-01-30,110.0,,
2019-01-31,109.0,,
2019-02-01,110.5,,
2019-02-04,110.0,,
2019-02-05,110.0,,
2019-02-06,110.5,,
2019-02-07,110.0,,
2019-02-08,109.0,,
2019-02-11,110.0,,
2019-02-12,108.5,,
2019-02-13,109.5,,
2019-02-14,110.5,,
2019-02-15,111.0,,
2019-02-18,111.0,,
2019-02-19,109.5,,
2019-02-20,110.0,,
2019-02-21,108.5,,
2019-02-22,109.0,,
2019-02-25,111.0,,
2019-02-26,111.0,,
2019-02-27,113.0,,
2019-02-28,109.5,,
2019-03-01,113.0,,
2019-03-04,112.0,,
2019-03-05,112.5,,
2019-03-06,113.0,,
2019-03-07,112.5,,
2019-03-08,111.5,,
2019-03-11,114.0,,
2019-03-12,114.0,,
2019-03-13,116.5,,
2019-03-14,117.0,,
2019-03-15,116.0,,
2019-03-18,116.5,,
2019-03-19,116.0,,
2019-03-20,116.0,,
2019-03-21,116.5,,
2019-03-22,107.5,,
2019-03-25,107.0,,
2019-03-26,107.5,,
2019-03-27,108.0,,
2019-03-28,111.0,,
2019-03-29,110.0,,
2019-04-01,108.0,,
2019-04-02,109.5,,
2019-04-03,108.0,,
2019-04-04,108.5,,
2019-04-05,110.0,,
2019-04-08,108.0,,
2019-04-09,107.5,,
2019-04-10,109.0,,
2019-04-11,109.5,,
2019-04-12,110.0,,
2019-04-15,110.0,,
2019-04-16,110.5,,
2019-04-17,111.0,,
2019-04-18,111.0,,
2019-04-23,111.0,,
2019-04-24,112.0,,
2019-04-25,113.0,,
2019-04-26,112.0,,
2019-04-29,110.0,,
2019-04-30,113.0,,
2019-05-01,113.0,,
2019-05-02,113.0,,
2019-05-03,111.5,,
2019-05-06,110.0,,
2019-05-07,110.0,,
2019-05-08,110.0,,
2019-05-09,109.5,,
2019-05-10,110.0,,
2019-05-13,110.0,,
2019-05-14,110.0,,
2019-05-15,110.0,111.23,111.0275
2019-05-16,108.5,111.15,111.0125
2019-05-20,107.5,111.04,110.99
2019-05-21,110.0,110.99,110.99
2019-05-22,110.0,110.96,110.9725
2019-05-23,110.0,110.88,110.96
2019-05-24,110.0,110.8,110.95
2019-05-27,110.0,110.67,110.9375
2019-05-28,110.0,110.53,110.91
2019-05-29,113.0,110.47,110.9
